City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Yiyang City,Medium-small-cities,9,Hunan Province,46.89437259,41.91017874,330.14232000000004,132,3086.312215,85,97.52277345,104,0.22773449199999998,574.080812,159,5366.754019,102,169.58126719999998,125,0.333217214,1063.79192,415,9944.783805,267,314.2400478,326,3.1991016310000004,557.3380151,159,5210.235161,102,164.6355092,125,0.26668195899999997,650.2276842,658,6078.607688,423,192.0747608,517,0.957458554,1393.3450380000002,850,13025.5879,546,411.5887731,668,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yinchuan City,Medium-small-cities,9,Ningxia Hui Autonomous Region,92.50500907,72.02441305,1023.603275,132,2817.4740620000002,85,168.62169440000002,104,0.218380995,1779.932362,159,4899.274342000001,102,293.21439080000005,125,0.584316717,3298.27722,415,9078.527534,267,543.3365708,326,14.54889602,1674.076899,159,4607.906554,102,275.7764556,125,0.483979503,1953.0897149999998,658,5375.890979,423,321.7391982,517,4.645022787,4185.1922460000005,850,11519.76638,546,689.4411391,668,5.224944152,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yingtan City,Medium-small-cities,9,Jiangxi Province,14.82351197,12.74531518,671.0621842999999,132,3597.197017,85,90.46607872,104,0.034702713999999996,1166.902576,159,6255.125924,102,157.3104591,125,0.075106587,2162.311483,415,11590.96817,267,291.50180919999997,326,1.202449025,919.3879311000001,159,4928.335408,102,123.9429413,125,0.09468883300000001,1072.6192529999998,658,5749.724642,423,144.6000982,517,0.6712496309999999,2298.4698280000002,850,12320.838520000001,546,309.8573534,668,0,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yingkou City,Medium-small-cities,9,Liaoning Province,47.44839264,41.318929100000005,818.2982796,132,2815.378229,85,126.1026624,104,0.222567459,1422.929786,159,4895.629921,102,219.27851850000002,125,0.415237797,2636.738901,415,9071.774295000001,267,406.33080110000003,326,3.437061662,1305.0667019999999,159,4490.118668,102,201.1154,125,0.24582077600000002,1522.5778189999999,658,5238.47178,423,234.63463330000002,517,1.8087758459999999,3262.666756,850,11225.29667,546,502.7884999,668,0.288270053,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Yongzhou City,Medium-small-cities,9,Hunan Province,48.80059416,43.61379652,343.9412542,132,3571.9077479999996,85,89.07073549,104,0.236991731,598.0756253999999,159,6211.150695,102,154.88411230000003,125,0.346762248,1108.2551529999998,415,11509.480520000001,267,287.00570319999997,326,3.3291427469999997,532.2548699,159,5527.587256,102,137.8384598,125,0.277522383,620.9640149,658,6448.851799,423,160.8115364,517,0.9963785359999999,1330.637175,850,13818.96814,546,344.5961494,668,0.06930164,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yulin City (Shaanxi),Largecities,9,Shaanxi Province,76.01587895,68.1656378,934.4924338999999,132,3765.155111,85,194.90074140000002,104,0.19475573,1624.97851,159,6547.186387,102,338.9107336,125,0.48349242299999995,3011.142287,415,12132.16647,267,628.0134998999999,326,4.995710935,1157.152088,159,4662.271135,102,241.33935359999998,125,0.186829625,1350.0107699999999,658,5439.316324,423,281.5625792,517,1.989452428,2892.880221,850,11655.67784,546,603.3483838999999,668,1.589938871,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yulin City (Guangxi),Medium-small-cities,9,Guangxi Zhuang Autonomous Region,69.47804981,60.28123719,891.9408296,132,3252.4390359999998,85,151.66675569999998,104,0.170944473,1550.985998,159,5655.630101,102,263.7316363,125,0.40612262600000004,2874.031562,415,10480.08134,267,488.70399050000003,326,5.93643532,1415.224104,159,5160.577886,102,240.6465107,125,0.513869445,1651.094788,658,6020.6742,423,280.7542625,517,2.169440761,3538.06026,850,12901.44472,546,601.6162768999999,668,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yuxi City,Medium-small-cities,9,Yunnan Province,48.49420385,41.22624202,407.54972730000003,132,3787.011166,85,115.80394550000001,104,0.135843621,708.6836923999999,159,6585.191638,102,201.3701942,125,0.207374803,1313.215788,415,12202.59153,267,373.1460467,326,5.541369727,617.6691096,159,5739.470937,102,175.5086929,125,0.326812189,720.6139613,658,6696.049426,423,204.7601417,517,1.056561495,1544.1727740000001,850,14348.67734,546,438.7717323,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yueyang City,Largecities,9,Hunan Province,66.82532059,59.72275511,357.70662410000006,132,3382.630864,85,93.03965679,104,0.324525729,622.0120741000001,159,5882.019224000001,102,161.7856254,125,0.474840496,1152.610233,415,10899.58834,267,299.7944496,326,4.558777104,541.7155065000001,159,5122.699632,102,140.9004514,125,0.380026566,632.0014242999999,658,5976.4829039999995,423,164.38386,517,1.3643955819999998,1354.2887660000001,850,12806.74908,546,352.2511285,668,0.36186328100000004,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yunfu City,Medium-small-cities,9,Guangdong Province,37.42681863,33.22738772,723.898339,132,3372.019586,85,196.78973009999999,104,0.08297484,1258.7787779999999,159,5863.567392,102,342.1954751,125,0.28266331699999997,2332.561314,415,10865.39644,267,634.1002414,326,2.9696598410000004,959.9664447,159,4471.6578,102,260.9641815,125,0.17967120000000003,1119.960852,658,5216.9341,423,304.4582118,517,0.6844617159999999,2399.916112,850,11179.1445,546,652.4104538,668,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yuncheng City,Medium-small-cities,9,Shanxi Province,94.47245911,83.62796494,1239.268353,132,3061.733378,85,176.4691449,104,0.162874343,2154.9499690000002,159,5324.014150999999,102,306.8602353,125,0.48194785100000004,3993.198025,415,9865.585328000001,267,568.6228002,326,5.912872667,1985.36202,159,4905.030577,102,282.7112765,125,0.169549521,2316.25569,658,5722.535672999999,423,329.8298226,517,4.117249786,4963.40505,850,12262.57644,546,706.7781913,668,2.510500087,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zaozhuang City,Medium-small-cities,9,Shandong Province,85.86647430000001,75.51213872,954.9531854,132,3092.1708719999997,85,167.9376466,104,0.148135451,1660.557483,159,5376.941571,102,292.02490760000006,125,0.48910558,3077.071375,415,9963.661697,267,541.1324167,326,6.292616657999999,1409.4579019999999,159,4563.872590999999,102,247.86664580000001,125,0.295162658,1644.367552,658,5324.518022,423,289.1777534,517,3.129315235,3523.644754,850,11409.68148,546,619.6666144999999,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhanjiang City,Largecities,9,Guangdong Province,71.17695518,63.19063102,625.6553594999999,132,3742.725699,85,135.52669709999998,104,0.157798517,1087.945153,159,6508.184132,102,235.66586780000003,125,0.537558761,2016.0006030000002,415,12059.89392,267,436.6971353,326,5.647590502000001,863.940967,159,5168.171279,102,187.1430717,125,0.34169211899999996,1007.931128,658,6029.5331590000005,423,218.33358360000003,517,1.3016842640000001,2159.852418,850,12920.4282,546,467.85767919999995,668,1.992254693,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Zhangjiajie City,Medium-small-cities,9,Hunan Province,17.46851656,15.61186579,345.5665059,132,2865.1714920000004,85,61.49923778,104,0.08483286,600.9017575,159,4982.214873,102,106.9403412,125,0.12412599,1113.492075,415,9232.219253,267,198.1642106,326,1.191690105,595.8211785,159,4940.090622,102,106.03616869999999,125,0.099341093,695.1247083,658,5763.439059,423,123.7088635,517,0.356660718,1489.552946,850,12350.22656,546,265.09042180000006,668,1.5860526659999998,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhangjiakou City,Medium-small-cities,9,Hebei Province,66.61510695,57.68537543,1201.351241,132,3073.348895,85,263.38564269999995,104,0.089317615,2089.016325,159,5344.212246,102,457.9983675,125,0.274042681,3871.0206670000002,415,9903.013106999999,267,848.6870707999999,326,5.462990102999999,1523.2486119999999,159,3896.840721,102,333.9587963,125,0.179447208,1777.12338,658,4546.314175,423,389.6185957,517,2.923933912,3808.121529,850,9742.101803,546,834.8969908,668,0.22065406399999998,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhangye City,Medium-small-cities,9,Gansu Province,21.22236092,17.32257323,534.3852440000001,132,2261.675999,85,101.5749958,104,0.06719481,929.2365631000001,159,3932.803264,102,176.6276316,125,0.148699627,1721.9080079999999,415,7287.622662000001,267,327.2972087,326,2.852046393,1250.199678,159,5291.213853,102,237.63572909999996,125,0.16114311,1458.566291,658,6173.082829,423,277.24168389999994,517,0.670703755,3125.499196,850,13228.03463,546,594.0893227000001,668,0.137025229,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhangzhou City,Largecities,9,Fujian Province,63.71765005,55.71709692,1029.043723,132,2857.330707,85,196.84597580000002,104,0.20779436399999998,1789.3926960000001,159,4968.580618,102,342.29328019999997,125,0.334727573,3315.8075519999998,415,9206.9545,267,634.2814776,326,5.943294907,1534.612295,159,4261.1355920000005,102,293.5562873,125,0.18898944399999998,1790.381011,658,4971.324858,423,342.4823351,517,1.325746847,3836.5307380000004,850,10652.83898,546,733.8907182,668,0,0.6,0.69616,0.282815,0.021025,0.47902336799999995,0.45350163200000004,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Changchun City,Largecities,9,Jilin Province,188.7392881,166.93645780000003,1276.723761,132,2804.1086010000004,85,200.5824979,104,0.563250292,2220.080762,159,4876.033289,102,348.790677,125,1.5174131000000002,4113.887672999999,415,9035.461045999999,267,646.3213823,326,12.53442067,1675.332975,159,3679.5865700000004,102,263.20687630000003,125,0.7692149509999999,1954.555137,658,4292.850998,423,307.07468910000006,517,6.41853131,4188.332437,850,9198.966425,546,658.0171908,668,6.62271966,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Changsha City,Extra-large-cities,9,Hunan Province,276.9858749,247.5462808,555.9737301,132,3324.501468,85,178.0163926,104,1.345134482,966.7765417999999,159,5780.938663,102,309.5507272,125,1.968177769,1791.4709079999998,415,10712.28251,267,573.6083762999999,326,18.89578462,675.891522,159,4041.562101,102,216.41269010000002,125,1.575181234,788.5401089,658,4715.1557840000005,423,252.48147180000004,517,5.655315991,1689.728805,850,10103.90525,546,541.0317252,668,10.1951232,0.6,0.6859429690000001,0.23055703100000002,0.0835,0.48541903399999997,0.348080966,0.1665,1,1,0.02,0.017873684,0.831126316,0.131,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Changzhi City,Medium-small-cities,9,Shanxi Province,62.59613002,55.41071986,1235.433585,132,3093.139489,85,147.7050375,104,0.10791826199999999,2148.281733,159,5378.625889,102,256.8426485,125,0.319331905,3980.84155,415,9966.782798,267,475.938454,326,3.917786725,1822.7468489999999,159,4563.588304,102,217.9225941,125,0.11234114099999999,2126.537991,658,5324.186355,423,254.2430265,517,2.72803212,4556.867123,850,11408.97076,546,544.8064853,668,0.759167815,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhaotong City,Medium-small-cities,9,Yunnan Province,39.75902995,33.80023304,446.21868190000004,132,3761.078172,85,98.89286667,104,0.11137435300000001,775.9247079,159,6540.097044,102,171.963707,125,0.170020752,1437.8157529999999,415,12119.02967,267,318.65479260000006,326,4.543212744,624.3534875,159,5262.536889,102,138.37185380000003,125,0.267944096,728.4124021,658,6139.62637,423,161.4338294,517,0.866244969,1560.883719,850,13156.34222,546,345.92963439999994,668,0.267815294,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhaoqing City,Medium-small-cities,9,Guangdong Province,62.70773975,55.67169366,813.1098605000001,132,3419.6220829999997,85,166.74927390000002,104,0.13902236099999998,1413.907702,159,5946.342844,102,289.9584596,125,0.47359562899999996,2620.020662,415,11018.78227,267,537.3032159,326,4.97559406,1169.807341,159,4919.752187,102,239.8993471,125,0.3010348,1364.775231,658,5739.710885,423,279.8825716,517,1.14679924,2924.518352,850,12299.38047,546,599.7483677,668,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhenjiang City,Largecities,9,Jiangsu Province,67.57326948,62.55152901,1087.274387,132,2958.256484,85,160.9929994,104,0.140192769,1890.6493510000003,159,5144.079331,102,279.9489378,125,0.408865999,3503.4396920000004,415,9532.159781999999,267,518.7552201000001,326,2.293127796,1348.6624539999998,159,3669.441217,102,199.696798,125,0.396798773,1573.43953,658,4281.014753,423,232.97959759999998,517,1.7827551330000002,3371.656135,850,9173.603042,546,499.2419949,668,0,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhengzhou City,Extra-large-cities,9,Henan Province,400.07899080000004,353.12111699999997,1212.216408,132,2586.243698,85,186.3108178,104,0.9096499259999999,2107.909642,159,4497.190431,102,323.9738109,125,1.973815731,3906.030647,415,8333.451916,267,600.3348573,326,28.69260165,1642.966832,159,3505.2426189999996,102,252.5147261,125,0.986907865,1916.7946379999998,658,4089.4497229999997,423,294.60051380000004,517,14.39489856,4107.4170810000005,850,8763.106549,546,631.2868152000001,668,14.44562414,0.6,0.707900781,0.20859921899999997,0.0835,0.518569602,0.314930398,0.1665,1,1,0.02,0.017873684,0.831126316,0.131,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhongshan City,Largecities,9,Guangdong Province,126.9481614,112.7040965,1157.3762390000002,132,2431.062444,85,157.6942675,104,0.28144266,2012.548682,159,4227.3474719999995,102,274.21280950000005,125,0.958766727,3729.3234350000002,415,7833.42343,267,508.1259728999999,326,10.07279995,1861.033048,159,3909.089715,102,253.5685747,125,0.609427394,2171.205223,658,4560.6046670000005,423,295.8300039,517,2.3216281690000002,4652.5826210000005,850,9772.724287000001,546,633.9214367999999,668,0,0.6,0.7090152270000001,0.269959773,0.021025,0.499637079,0.432887921,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Zhongwei City,Medium-small-cities,9,Ningxia Hui Autonomous Region,16.01794152,12.47157151,879.588871,132,3829.758372,85,128.4127809,104,0.03781432,1529.507315,159,6659.524281,102,223.29555789999998,125,0.101178856,2834.230806,415,12340.33253,267,413.7745162,326,2.519251314,1370.100794,159,5965.46314,102,200.02350969999998,125,0.083804709,1598.4509269999999,658,6959.706995999999,423,233.36076129999998,517,0.804320805,3425.2519859999998,850,14913.65785,546,500.0587743,668,3.4889258260000005,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Chongqing,Megacities,9,Chongqing Municipality,487.32791339999994,436.9099268,351.8634766,132,3508.7260880000003,85,74.83078024,104,1.15598665,611.8514899,159,6101.284809000001,102,130.12241229999998,125,3.308879218,1133.7823130000002,415,11305.89517,267,241.121403,326,30.829845799999998,491.1239198,159,4897.408866,102,104.4472887,125,2.6407401459999997,572.9779065,658,5713.643677,423,121.8551701,517,12.48253474,1227.8098,850,12243.52217,546,261.1182217,668,22.58206059,0.6,0.5,0.17,0.33,0.4,0.17,0.43,1,1,0.02,0.146885246,0.413114754,0.42,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhoushan City,Medium-small-cities,9,Zhejiang Province,20.33201949,18.3896607,1385.611936,132,1986.31336,85,79.13136475,104,0.039294147,2409.425199,159,3453.978231,102,137.6006509,125,0.092095657,4464.749571,415,6400.343048,267,254.978842,326,1.445656219,2237.219779,159,3207.116957,102,127.7661153,125,0.048012535999999995,2610.089742,658,3741.63645,423,149.0604679,517,0.317300235,5593.049447,850,8017.792394,546,319.4152883,668,1.7809072519999998,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Zhoukou City,Largecities,9,Henan Province,102.7917215,90.72690229999999,599.5689175,132,3658.6334509999997,85,95.40484336,104,0.233715051,1042.583729,159,6361.957056,102,165.89842209999998,125,0.507129646,1931.94429,415,11788.93001,267,307.4156064,326,7.371949002999999,833.8447289,159,5088.209427000001,102,132.683372,125,0.253564823,972.8188504000001,658,5936.244331,423,154.7972674,517,3.698460648,2084.611822,850,12720.523570000001,546,331.70843010000004,668,0,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhuhai City,Largecities,9,Guangdong Province,72.45854025,64.32841738,2419.77948,132,996.7215543,85,443.3403933999999,104,0.16063977699999998,4207.727651,159,1733.188036,102,770.9196842,125,0.547237839,7797.067214,415,3211.658342,267,1428.541268,326,5.7492788589999995,3263.057436,159,1344.072758,102,597.8417371,125,0.34784449700000003,3806.9003420000004,658,1568.0848839999999,423,697.4820265999999,517,1.325121894,8157.643591,850,3360.181895,546,1494.604343,668,6.082462442000001,0.6,0.7090152270000001,0.269959773,0.021025,0.499637079,0.432887921,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Zhuzhou City,Largecities,9,Hunan Province,57.19990492,51.12038197,314.45715079999997,132,2734.5245059999997,85,114.3703721,104,0.277781546,546.8060456000001,159,4755.03428,102,198.87736930000003,125,0.40644520700000003,1013.250819,415,8811.245632,267,368.5267545,326,3.9021379119999997,534.1272063,159,4644.778888,102,194.2659824,125,0.325288128,623.1484073,658,5418.908702000001,423,226.64364619999998,517,1.167870156,1335.318016,850,11611.94722,546,485.66495610000004,668,0,0.6,0.69616,0.282815,0.021025,0.47902336799999995,0.45350163200000004,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhumadian City,Medium-small-cities,9,Henan Province,76.91912446,67.89101097,661.4256241,132,3714.7284189999996,85,126.0734922,104,0.17488915300000002,1150.145668,159,6459.499973,102,219.22779469999998,125,0.379485505,2131.2603440000003,415,11969.68046,267,406.2368081,326,5.516435125,784.0047326,159,4403.162736,102,149.4381392,125,0.18974275300000001,914.6721880000001,658,5137.023192000001,423,174.3444958,517,2.767560956,1960.0118309999998,850,11007.906840000001,546,373.5953481,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ziyang City,Medium-small-cities,9,Sichuan Province,33.191059,29.73475901,605.0460896000001,132,3696.9490530000003,85,140.59207680000003,104,0.060968965,1052.107923,159,6428.583631,102,244.47400019999998,125,0.214644164,1949.592956,415,11912.39139,267,453.01891409999996,326,2.218268089,744.0701399000001,159,4546.412986,102,172.8965248,125,0.173998187,868.0818299,658,5304.148484,423,201.71261230000002,517,0.788420586,1860.17535,850,11366.03247,546,432.241312,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zibo City,Largecities,9,Shandong Province,117.2435344,103.1055497,910.763735,132,2745.08736,85,139.8875481,104,0.20226664800000002,1583.7169390000001,159,4773.401909,102,243.2489031,125,0.667833021,2934.6831460000003,415,8845.281493,267,450.7487661,326,8.592045075,1528.543151,159,4607.105356,102,234.7745582,125,0.40302007799999995,1783.3003429999999,658,5374.956249,423,273.90365130000004,517,4.27281988,3821.3578770000004,850,11517.76339,546,586.9363956,668,0,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zigong City,Medium-small-cities,9,Sichuan Province,45.33915132,40.61782838,438.4034853,132,4041.597506,85,173.06521669999998,104,0.083283908,762.3349494,159,7027.888997,102,300.94118239999995,125,0.293204993,1412.633452,415,13022.9253,267,557.6545873,326,3.0301652189999997,565.0629332999999,159,5209.258182,102,223.06560580000001,125,0.237682387,659.2400888999999,658,6077.467879,423,260.2432068,517,1.076986433,1412.657333,850,13023.14545,546,557.6640145,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zunyi City,Largecities,9,Guizhou Province,99.56694068,86.20700699999999,338.5923521,132,3490.684853,85,132.2075043,104,0.355287388,588.7744789,159,6069.913105,102,229.8941602,125,0.584626337,1091.019801,415,11247.7623,267,426.00195819999993,326,10.1285103,522.7468077,159,5389.207264,102,204.1128525,125,0.550789443,609.8712757000001,658,6287.408475,423,238.13166119999997,517,1.740720218,1306.867019,850,13473.01816,546,510.2821311000001,668,2.559371036,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Altay Prefecture,Medium-small-cities,10,Xinjiang Uygur Autonomous Region,12.57860219,10.41975328,893.2466935000001,132,5545.990247,85,91.49295578,104,0.064547402,1553.25675,159,9643.860818000001,102,159.0960842,125,0.087516972,2878.2393460000003,415,17870.41302,267,294.8106353,326,1.416844539,1805.3371399999999,159,11208.97759,102,184.91602859999998,125,0.08373717,2106.226663,658,13077.14052,423,215.7353667,517,0.50620282,4513.342849000001,850,28022.44397,546,462.2900714,668,4.631322565,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ankang City,Medium-small-cities,10,Shaanxi Province,20.43215633,18.32210569,587.0115917,132,7259.835787000001,85,172.47872130000002,104,0.052348004000000004,1020.747934,159,12624.047779999999,102,299.921332,125,0.129956963,1891.481795,415,23392.8042,267,555.7647686,326,1.342787168,1057.84868,159,13082.88936,102,310.82246119999996,125,0.050217562,1234.1567929999999,658,15263.37092,423,362.62620469999996,517,0.534740946,2644.6217,850,32707.22339,546,777.0561529,668,7.46146608,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
