City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Dali Bai Autonomous Prefecture,Medium-small-cities,1,Yunnan Province,65.63986628,55.80223611,0.944228383,132,7.214369177000001,85,0.285521325,104,0.183872636,1.641908243,159,12.5449864,102,0.496489859,125,0.280694459,3.042513678,415,23.24630068,267,0.9200131579999999,326,7.500582316,0.890697702,159,6.805368454,102,0.269334403,125,0.442360255,1.039147319,658,7.939596529,423,0.31422347,517,1.4301205030000002,2.226744256,850,17.01342113,546,0.6733360079999999,668,0.00036850800000000003,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dalian City,Largecities,1,Liaoning Province,225.64898689999998,196.4992695,3.544248894,132,2.9728508610000004,85,0.284657667,104,1.05845781,6.163055022000001,159,5.169457331,102,0.494988054,125,1.97473472,11.42035755,415,9.579186108,267,0.9172302590000001,326,16.34553752,3.661238654,159,3.0709797219999997,102,0.29405374300000003,125,1.169042954,4.271445096,658,3.582809676,423,0.3430627,517,8.601944439,9.153096635,850,7.677449306000001,546,0.7351343570000001,668,0.000976455,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Daqing City,Medium-small-cities,1,Heilongjiang Province,106.46932659999999,90.78400214,0.257764134,132,0.7706952640000001,85,0.060486307999999996,104,0.435703457,0.44822318899999997,159,1.3401534309999998,102,0.105178969,125,1.058136966,0.830573322,415,2.483351405,267,0.194900325,326,9.06055712,1.8280535869999999,159,5.465741948,102,0.42896663,125,0.869332135,2.132729185,658,6.37669894,423,0.500461068,517,4.261594762,4.570133969,850,13.66435487,546,1.072416574,668,0.00013758,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Datong City,Medium-small-cities,1,Shanxi Province,101.5177302,89.86450933,1.4767824230000002,132,3.293233769,85,0.312392096,104,0.17502067600000001,2.5679605469999998,159,5.726567609,102,0.543215145,125,0.517889048,4.758521142,415,10.61153103,267,1.006596754,326,6.353824361,2.596245751,159,5.789643785,102,0.549198473,125,0.18219365399999998,3.028953376,658,6.754584416,423,0.640731552,517,4.424293143,6.490614377000001,850,14.47410946,546,1.3729961830000001,668,0.000250979,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dandong City,Medium-small-cities,1,Liaoning Province,42.74595798,37.2239629,0.5198732739999999,132,2.148718118,85,0.11314999,104,0.200509622,0.90400186,159,3.7363820619999997,102,0.19675526,125,0.374085116,1.675147217,415,6.923647271,267,0.36459441200000003,326,3.096427196,1.508396522,159,6.234440385,102,0.32830126,125,0.221458388,1.7597959419999998,658,7.273513782999999,423,0.38301813700000004,517,1.6295147630000002,3.770991305,850,15.58610096,546,0.8207531509999999,668,2.5693000000000003e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Deyang City,Medium-small-cities,1,Sichuan Province,84.47377859,75.6772313,0.170473782,132,0.8910778770000001,85,0.056632630999999996,104,0.155170669,0.296434965,159,1.54948542,102,0.098477853,125,0.54628578,0.549304407,415,2.8712509369999997,267,0.182482922,326,5.645661605,1.7290860190000001,159,9.038048462,102,0.5744149620000001,125,0.442838668,2.017267023,658,10.54438987,423,0.6701507879999999,517,2.00659057,4.322715049,850,22.59512115,546,1.4360374040000001,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dezhou City,Largecities,1,Shandong Province,148.8270416,130.8805131,0.276275493,132,1.0403079990000001,85,0.053209158,104,0.256754003,0.480412385,159,1.80898002,102,0.092524814,125,0.847736409,0.890221033,415,3.3521035510000003,267,0.171451733,326,10.90660271,4.20121338,159,15.81955691,102,0.8091308629999999,125,0.511587153,4.90141561,658,18.45614972,423,0.943986007,517,5.423848277,10.50303345,850,39.54889227,546,2.022827159,668,0,0.6,0.76,0.23,0.01,0.6018947370000001,0.35110526299999995,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Diqing Tibetan Autonomous Prefecture,Medium-small-cities,1,Yunnan Province,10.45404833,8.887270897,1.530422049,132,8.778134584,85,0.056840415,104,0.029284237,2.661233897,159,15.26420069,102,0.09883916599999999,125,0.04470444,4.931359936000001,415,28.28510033,267,0.183152449,326,1.194570533,2.986681532,159,17.13089044,102,0.11092640599999999,125,0.070451933,3.484461788,658,19.98603885,423,0.12941414099999998,517,0.227766291,7.466703831,850,42.8272261,546,0.277316016,668,0.00021135400000000002,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dingxi City,Medium-small-cities,1,Gansu Province,39.62645078,32.34475645,23.98634342,132,136.9361019,85,6.154523798,104,0.125466335,41.70958606,159,238.11666609999997,102,10.70203305,125,0.277652352,77.28932881,415,441.2385505,267,19.83124335,326,5.325348882,4.252208796000001,159,24.27551739,102,1.091050844,125,0.300886859,4.960910262,658,28.32143695,423,1.272892651,517,1.252339899,10.63052199,850,60.68879347,546,2.7276271089999997,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dongguan City,Medium-small-cities,1,Guangdong Province,365.4855924,324.4767236,3.313589064,132,0.366680055,85,0.432032819,104,0.810277488,5.761963206,159,0.637615873,102,0.7512570690000001,125,2.760303272,10.67712032,415,1.181524622,267,1.392105751,326,28.99973672,6.779930579,159,0.750263617,102,0.8839818290000001,125,1.754550281,7.909919008999999,658,0.875307554,423,1.031312134,517,6.68400107,16.94982645,850,1.875659044,546,2.209954573,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Dongying City,Largecities,1,Shandong Province,100.75338959999999,88.60389337,1.5385134390000001,132,2.092126596,85,0.12952075,104,0.173818117,2.675303924,159,3.6379756910000003,102,0.22522219300000001,125,0.5739032079999999,4.957432192,415,6.7412968079999995,267,0.417344638,326,7.383585537,4.530372366,159,6.1605653060000005,102,0.38139233,125,0.346335849,5.285434427,658,7.18732619,423,0.44495771799999995,517,3.671853533,11.32593091,850,15.40141326,546,0.953480825,668,0.000272489,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Ordos City,Largecities,1,Inner Mongolia Autonomous Region,97.48467224,85.469412,1.995277661,132,7.429977906,85,0.31806291,104,0.205577841,3.469566155,159,12.91990603,102,0.553076059,125,0.5164930870000001,6.42922802,415,23.94103992,267,1.024869375,326,7.543517458999999,1.083599411,159,4.035087365,102,0.172734245,125,0.249751592,1.264199313,658,4.707601926000001,423,0.20152328600000002,517,3.499920262,2.708998527,850,10.08771841,546,0.431835614,668,0.00037428699999999995,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ezhou City,Medium-small-cities,1,Hubei Province,9.891460888,8.707832703,4.359717998,132,21.03885952,85,0.8989736079999999,104,0.032014941,7.581065185,159,36.58423906,102,1.5632152190000002,125,0.07119568,14.04798022,415,67.79188068,267,2.896692738,326,0.737037099,1.281454356,159,6.183963777000001,102,0.264235817,125,0.06715047099999999,1.495030082,658,7.2146244070000005,423,0.30827512,517,0.276229993,3.20363589,850,15.45990944,546,0.6605895420000001,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Enshi Tujia and Miao Autonomous Prefecture,Medium-small-cities,1,Hubei Province,61.49841445,54.13941486,1.269009989,132,9.676740339,85,0,104,0.19904725,2.20666737,159,16.82677626,102,0,125,0.442646592,4.089032188,415,31.18060776,267,0,326,4.582398245,1.08013368,159,8.236478228,102,0,125,0.417496218,1.260155959,658,9.609224599,423,0,517,1.717411291,2.700334199,850,20.59119557,546,0,668,0.000233887,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fangchenggang City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,20.63320395,17.901985800000002,3.7507963689999997,132,15.39130307,85,1.225590853,104,0.050766137,6.522218131,159,26.7637659,102,2.131166316,125,0.120608034,12.08589941,415,49.59419879,267,3.949126081,326,1.76296947,1.372968797,159,5.633944577,102,0.448624194,125,0.152606083,1.60179693,658,6.57293534,423,0.523394893,517,0.644268424,3.432421992,850,14.08486144,546,1.121560485,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Foshan City,Extra-large-cities,1,Guangdong Province,435.2494069,386.41277369999995,1.9081244119999998,132,1.0963366829999999,85,0.402703563,104,0.964943088,3.3180163389999997,159,1.906407676,102,0.700256751,125,3.287189391,6.148400883,415,3.532640422,267,1.29760037,326,34.53520048,8.68372735,159,4.989343868,102,1.8326729240000001,125,2.089458476,10.13101524,658,5.820901179,423,2.1381184109999998,517,7.959841815,21.70931837,850,12.47335967,546,4.581682309,668,4.2412799999999995e-05,0.6,0.725235938,0.243764063,0.031,0.524730114,0.376269886,0.099,1,1,0.02,0.017894737,0.832105263,0.13,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuzhou City (Fujian),Extra-large-cities,1,Fujian Province,222.9218375,194.93119430000002,0.19615123,132,0.6933003120000001,85,0.067823899,104,0.726986971,0.341085194,159,1.205572209,102,0.117938225,125,1.171074035,0.632042852,415,2.233967671,267,0.21854367600000002,326,20.79314319,0.678731161,159,2.398988398,102,0.234687256,125,0.661196295,0.791853021,658,2.7988197980000002,423,0.273801799,517,4.638242668,1.696827901,850,5.9974709960000006,546,0.58671814,668,0.000253864,0.6,0.73684375,0.23215625,0.031,0.5426477270000001,0.35835227299999994,0.099,1,1,0.02,0.017894737,0.832105263,0.13,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Fushun City,Medium-small-cities,1,Liaoning Province,35.21970739,30.66996607,1.1540884470000001,132,4.9515842480000005,85,0.294690307,104,0.165206035,2.0068315780000003,159,8.610254831,102,0.5124337,125,0.308220214,3.7187294410000002,415,15.9551048,267,0.949557655,326,2.55124145,1.934812929,159,8.301260832,102,0.494044124,125,0.182466367,2.257281751,658,9.684804304,423,0.576384811,517,1.342607251,4.837032324,850,20.75315208,546,1.235110309,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuzhou City (Jiangxi),Medium-small-cities,1,Jiangxi Province,48.65119308,41.83049138,0.14526228800000002,132,0.814334302,85,0.055720755,104,0.113895305,0.252594978,159,1.416036869,102,0.096892202,125,0.24650198199999998,0.468067371,415,2.623966083,267,0.17954465600000002,326,3.9464723189999997,0.7283220709999999,159,4.082943033,102,0.27937503,125,0.310771475,0.8497090829999999,658,4.763433538999999,423,0.325937535,517,2.203060614,1.820805178,850,10.20735758,546,0.698437575,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuxin City,Medium-small-cities,1,Liaoning Province,35.56900311,30.97413919,1.50114334,132,7.128137357999999,85,0.328901668,104,0.166844486,2.610321474,159,12.39503885,102,0.571923455,125,0.311277025,4.837017427,415,22.9684426,267,1.059794262,326,2.576543696,1.302752103,159,6.186082093,102,0.28543399399999997,125,0.184275999,1.519877453,658,7.217095775,423,0.333006326,517,1.3559227219999999,3.2568802569999997,850,15.46520523,546,0.713584985,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuyang City,Medium-small-cities,1,Anhui Province,118.36074479999999,101.3713962,0.191022516,132,1.039021452,85,0.024344739,104,0.323619119,0.332166931,159,1.8067428580000002,102,0.042332796,125,0.7441929540000001,0.615516996,415,3.3479580110000002,267,0.078444159,326,10.08329045,0.6496184110000001,159,3.5334445339999996,102,0.082790192,125,0.41533303899999996,0.7578881470000001,658,4.122351957,423,0.09658855699999999,517,5.422913092000001,1.624046029,850,8.833611336,546,0.20697548,668,9.15062e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ganzhou City,Largecities,1,Jiangxi Province,147.22350730000002,126.58336340000001,0.893473657,132,3.9089572039999996,85,0.207937378,104,0.344658891,1.553651415,159,6.797242249,102,0.361579996,125,0.745940315,2.878970673,415,12.59552877,267,0.67002044,326,11.94243058,0.778536494,159,3.406105835,102,0.18118814800000002,125,0.940426403,0.9082925759999999,658,3.9737901410000003,423,0.211386173,517,6.666687697,1.946341235,850,8.515264587,546,0.45297037,668,0.00012185200000000001,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48954105299999995,0.463458947,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guyuan City,Medium-small-cities,1,Ningxia Hui Autonomous Region,23.96766283,18.66122564,5.420828332999999,132,14.74384645,85,0.818488436,104,0.056581607,9.426218158,159,25.63791077,102,1.423260446,125,0.151394029,17.46711352,415,47.50794967,267,2.637351626,326,3.769558405,1.983605369,159,5.395111442999999,102,0.299503684,125,0.125397075,2.314206263,658,6.294296683,423,0.349420964,517,1.2035060709999998,4.959013421,850,13.48777861,546,0.748759209,668,0.000838906,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guang'an City,Medium-small-cities,1,Sichuan Province,48.88488471,43.79433226,0.016764469,132,0.200376432,85,0.00823143,104,0.089797099,0.029151548,159,0.34843235200000006,102,0.014313541,125,0.31613499300000003,0.054018844,415,0.645657393,267,0.026523495,326,3.267138291,1.699060089,159,20.30792653,102,0.83424615,125,0.25627026,1.982236771,658,23.69258095,423,0.973287175,517,1.161211802,4.247650223,850,50.76981631,546,2.085615376,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guangyuan City,Medium-small-cities,1,Sichuan Province,54.99082238,49.26443749,1.515338365,132,11.69772025,85,0.485607471,104,0.10101315300000001,2.635005046,159,20.34103577,102,0.844417436,125,0.35562164700000004,4.882756955,415,37.69265415,267,1.564735185,326,3.6752182710000003,2.089651753,159,16.13115737,102,0.66965275,125,0.288279546,2.437927045,658,18.8196836,423,0.781261542,517,1.306252277,5.224129383,850,40.32789342,546,1.674131875,668,0.00024066700000000002,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guangzhou City,Megacities,1,Guangdong Province,477.18492510000004,423.64296770000004,1.398574623,132,1.714851584,85,0.477663324,104,1.057913665,2.4319658719999997,159,2.9819363660000002,102,0.830603447,125,3.603904332,4.506518229,415,5.525632882999999,267,1.5391373769999999,326,37.86260657,6.2019581079999995,159,7.604483533,102,2.118190819,125,2.290774142,7.235617792999999,658,8.871897455,423,2.471222622,517,8.726758634,15.50489527,850,19.01120883,546,5.295477046999999,668,0.006587534,0.6,0.54571791,0.21128209,0.243,0.445489474,0.217510526,0.337,1,1,0.02,0.16052459,0.45147541,0.368,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Guigang City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,56.89302461,49.36209234,0.6935915490000001,132,2.9395203110000003,85,0.216443578,104,0.139980154,1.206078639,159,5.111499207,102,0.376371333,125,0.33255891,2.2349061040000002,415,9.471787668,267,0.697429307,326,4.86112897,2.2199396,159,9.408357913,102,0.69275883,125,0.420788825,2.5899295330000003,658,10.97641756,423,0.808218635,517,1.7764754040000001,5.549849,850,23.52089478,546,1.731897075,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guiyang City,Largecities,1,Guizhou Province,194.1677675,168.1142553,2.777568383,132,4.003708844,85,0.334463807,104,0.692854058,4.829882799,159,6.962004822999999,102,0.5815953979999999,125,1.1400931859999999,8.949942567,415,12.90083961,267,1.077716712,326,19.7518395,3.4838622569999997,159,5.0217918,102,0.419512924,125,1.074107085,4.0645059660000005,658,5.8587571,423,0.489431745,517,3.3946182960000004,8.709655642000001,850,12.5544795,546,1.04878231,668,0.004350782,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guilin City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,93.66998319,81.27088324,2.681934422,132,11.53780636,85,1.004678056,104,0.230466542,4.663585966,159,20.06296328,102,1.7470235090000001,125,0.547532633,8.641788692,415,37.17737605,267,3.237295959,326,8.003474451,1.797813926,159,7.734278951,102,0.673478138,125,0.692796392,2.09744958,658,9.023325443,423,0.7857244940000001,517,2.92482993,4.494534815,850,19.33569738,546,1.683695345,668,0.000278096,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Harbin City,Largecities,1,Heilongjiang Province,258.9021079,220.76000919999998,0.44827033899999996,132,0.9194968809999999,85,0.056604105,104,1.059502741,0.779492312,159,1.59890291,102,0.09842824900000001,125,2.573078085,1.444426648,415,2.962823283,267,0.182391004,326,22.03261176,1.647435754,159,3.379237718,102,0.20802542100000002,125,2.113960231,1.922008379,658,3.942444005,423,0.242696325,517,10.36294586,4.118589385,850,8.448094296,546,0.520063553,668,0.000290724,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hami City,Medium-small-cities,1,Xinjiang Uygur Autonomous Region,23.91653637,19.81177277,3.375935746,132,18.84238604,85,1.06898637,104,0.122728285,5.870377157999999,159,32.76481573,102,1.85884852,125,0.166401864,10.87801518,415,60.71435503,267,3.444511635,326,2.693941143,4.053894143,159,22.62633064,102,1.283661156,125,0.159215073,4.729543166,658,26.39738575,423,1.497604682,517,0.962477227,10.13473536,850,56.56582661,546,3.20915289,668,0.000110331,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Haidong City,Medium-small-cities,1,Qinghai Province,28.21830892,23.33167149,1.064765051,132,5.906119549,85,0.26847887600000003,104,0.137986841,1.8515081169999998,159,10.27008566,102,0.466854934,125,0.221254762,3.430909609,415,19.03082966,267,0.8650986009999999,326,3.528180771,4.209580698,159,23.35002152,102,1.0614393229999999,125,0.176052176,4.911177481,658,27.24169177,423,1.238345876,517,0.823162877,10.52395175,850,58.375053799999996,546,2.653598306,668,0,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Haikou City,Medium-small-cities,1,Hainan Province,99.24301419,85.29287177,0.411476646,132,0.618075525,85,0.097271057,104,0.414360666,0.715512168,159,1.0747646640000001,102,0.16914356,125,1.2140040559999998,1.325869192,415,1.991576693,267,0.313428961,326,10.17001002,1.6834227880000001,159,2.52865487,102,0.397952874,125,0.821451846,1.9639932530000002,658,2.950097348,423,0.464278353,517,1.330315822,4.208556971,850,6.321637174,546,0.9948821840000001,668,0.000720336,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Handan City,Largecities,1,Hebei Province,214.1522026,185.4451756,2.101794662,132,3.629336242,85,0.195591122,104,0.28713552800000003,3.654787385,159,6.311012466,102,0.34011122899999996,125,0.8809840059999999,6.772449467,415,11.69452789,267,0.630238059,326,17.56225302,1.5829793909999998,159,2.733456592,102,0.147310639,125,0.576881379,1.846809289,658,3.18903269,423,0.171862412,517,9.399773057,3.957448477,850,6.833641479,546,0.36827659799999996,668,0.00018522,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hanzhong City,Medium-small-cities,1,Shaanxi Province,42.19336153,37.83600795,1.109766814,132,9.621645375,85,0.42729745799999996,104,0.108101084,1.9297611819999998,159,16.73097224,102,0.743022801,125,0.268367226,3.5759152889999997,415,31.00307954,267,1.3768473630000002,326,2.772918507,1.800428405,159,15.60966089,102,0.6932253429999999,125,0.103701621,2.1004998059999997,658,18.21127104,423,0.8087629,517,1.104265145,4.501071013,850,39.02415224,546,1.7330633569999998,668,0.00010238100000000001,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
