City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Shantou City,Medium-small-cities,9,Guangdong Province,112.0979943,99.5201744,1434.079294,132,2421.059787,85,415.2276471,104,0.248520005,2493.70455,159,4209.953962,102,722.0347419999999,125,0.846611923,4620.9221689999995,415,7801.192645,267,1337.9557519999998,326,8.894501964,1887.685512,159,3186.852708,102,546.5661604,125,0.5381376760000001,2202.299763,658,3717.9948259999996,423,637.6605205,517,2.0500482890000002,4719.213779,850,7967.13177,546,1366.415401,668,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shanwei City,Medium-small-cities,9,Guangdong Province,40.34289477,35.81626906,739.3905836,132,2608.0151079999996,85,195.0988119,104,0.08943974800000001,1285.71807,159,4535.048494,102,339.2551563,125,0.30468676899999997,2382.4807690000002,415,8403.604237000001,267,628.6517273,326,3.201038155,1204.2095789999998,159,4247.547704,102,317.7479716,125,0.193670117,1404.911176,658,4955.472321,423,370.70596689999996,517,0.737790921,3010.523948,850,10618.86926,546,794.3699291,668,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shangluo City,Medium-small-cities,9,Shaanxi Province,13.91130471,12.47466939,401.0523128,132,3030.716418,85,169.6316638,104,0.03564132,697.3854106000001,159,5270.0791039999995,102,294.9706154,125,0.08848165,1292.279675,415,9765.641790000001,267,546.5909167,326,0.9142413140000001,655.7648166,159,4955.556003,102,277.3665015,125,0.034190802,765.0589528,658,5781.482003,423,323.5942517,517,0.364080233,1639.412042,850,12388.89001,546,693.4162537000001,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shangqiu City,Medium-small-cities,9,Henan Province,147.700184,130.36439099999998,598.161293,132,3667.8984509999996,85,133.022905,104,0.335822337,1040.136026,159,6378.0678609999995,102,231.31205150000002,125,0.728688467,1927.4086109999998,415,11818.7839,267,428.62936060000004,326,10.59266455,778.8888115,159,4776.111558,102,173.21423769999998,125,0.364344234,908.7036134,658,5572.130150999999,423,202.0832773,517,5.314273469,1947.222029,850,11940.278890000001,546,433.0355942,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shanghai,Megacities,9,Shanghai Municipality,734.5602205,662.3642808999999,1728.2829239999999,132,1220.52075,85,243.69811890000003,104,4.354959029,3005.291973,159,2122.3499699999998,102,423.7639511,125,8.834855408,5568.911643,415,3932.7890820000002,267,785.2494941000001,326,13.81450118,2829.070521,159,1997.901631,102,398.9156836,125,8.156624084,3300.582274,658,2330.885237,423,465.40163089999993,517,37.03499994,7072.676301,850,4994.754079,546,997.289209,668,67.42587541,0.6,0.4915,0.1785,0.33,0.3915,0.1785,0.43,1,1,0.02,0.133770492,0.376229508,0.47,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shangrao City,Medium-small-cities,9,Jiangxi Province,89.64572079,77.0777511,795.6044286,132,3741.8339659999997,85,176.0374899,104,0.20986590600000002,1383.467701,159,6506.633508,102,306.1096352,125,0.454209782,2563.61427,415,12057.020559999999,267,567.2319118,326,7.271853642999999,985.4493487999999,159,4634.7,102,218.04306699999998,125,0.572634115,1149.690907,658,5407.149999,423,254.38357819999996,517,4.059406238999999,2463.623372,850,11586.75,546,545.1076674999999,668,0.633932469,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shaoguan City,Medium-small-cities,9,Guangdong Province,59.875037199999994,53.15683107,616.2200317,132,3341.184489,85,249.8412769,104,0.13274229099999998,1071.538166,159,5809.948584000001,102,434.4462204,125,0.45220185,1985.59788,415,10766.03891,267,805.0441145,326,4.750831088,848.6469122000001,159,4601.417926,102,344.0768188,125,0.287436127,990.0880642999999,658,5368.320914,423,401.4229553,517,1.0949947709999999,2121.617281,850,11503.544820000001,546,860.1920470000001,668,0,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shaoyang City,Medium-small-cities,9,Hunan Province,79.62949228,71.16602846,385.3053715,132,3421.2599450000002,85,149.8247007,104,0.38670699700000005,670.0032292999999,159,5949.1909049999995,102,260.52850730000006,125,0.5658230639999999,1241.53953,415,11024.05982,267,482.7684799,326,5.432268832999999,510.73458289999996,159,4534.989389,102,198.59742859999997,125,0.45284216,595.8570133999999,658,5290.820954,423,231.697,517,1.625822765,1276.836457,850,11337.47347,546,496.4935715,668,0.405971345,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shaoxing City,Largecities,9,Zhejiang Province,229.6704808,207.72959699999998,1119.213199,132,2957.400059,85,224.91762659999998,104,0.44386666,1946.187397,159,5142.590103,102,391.1067618,125,1.040312485,3606.353643,415,9529.40019,267,724.7345747,326,16.33013185,848.6143412,159,2242.371788,102,170.537949,125,0.542349575,990.0500647,658,2616.1004190000003,423,198.9609405,517,3.5842232810000003,2121.5358530000003,850,5605.929469,546,426.34487249999995,668,0,0.6,0.7090152270000001,0.269959773,0.021025,0.499637079,0.432887921,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shenzhen City,Megacities,9,Guangdong Province,627.2165319000001,556.8404596,1594.877117,132,43.11914312,85,2584.950921,104,1.390532066,2773.314097,159,74.97939886,102,4494.942435,125,4.737007096,5139.048487,415,138.93946119999998,267,8329.286302,326,49.76698032,2004.1115530000002,159,54.18321698,102,3248.2314469999997,125,3.011015933,2338.130145,658,63.21375314,423,3789.6033549999997,517,11.47053689,5010.278882,850,135.4580424,546,8120.5786180000005,668,36.14649243,0.6,0.4915,0.1785,0.33,0.3915,0.1785,0.43,1,1,0.02,0.133770492,0.376229508,0.47,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shenyang City,Largecities,9,Liaoning Province,355.4163095,309.50302999999997,2192.768949,132,1344.339876,85,197.05626619999998,104,1.667160901,3812.981561,159,2337.657673,102,342.6589517,125,3.110374816,7065.588835,415,4331.761823,267,634.9590799,326,25.74560914,2884.978271,159,1768.718648,102,259.26263059999997,125,1.841341891,3365.8079829999997,658,2063.5050899999997,423,302.47306910000003,517,13.5487927,7212.445677,850,4421.796621,546,648.1565766,668,14.7825611,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shiyan City,Medium-small-cities,9,Hubei Province,50.98094565,44.88048335,502.2012329,132,3392.398937,85,97.03114157,104,0.165006157,873.2721439,159,5899.004818,102,168.726374,125,0.36694509999999997,1618.2039730000001,415,10931.063240000001,267,312.6559006,326,3.798715754,734.8430693,159,4963.9082579999995,102,141.98026049999999,125,0.346095947,857.3169142,658,5791.226301,423,165.64363730000002,517,1.4236993340000001,1837.107673,850,12409.77064,546,354.9506513,668,1.342594061,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shijiazhuang City,Largecities,9,Hebei Province,416.2616878,360.4619558,1231.619466,132,2792.795593,85,190.9239606,104,0.558124166,2141.649406,159,4856.361225,102,331.99555360000005,125,1.712426419,3968.551614,415,8999.008021,267,615.1994285000001,326,34.13690355,1751.885466,159,3972.540335,102,271.5748822,125,1.121322189,2043.866377,658,4634.630391,423,316.8373626,517,18.27095566,4379.713664,850,9931.350837,546,678.9372056,668,8.270890415,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shizuishan City,Medium-small-cities,9,Ningxia Hui Autonomous Region,16.89190142,13.15203682,785.6114882,132,2887.436139,85,178.90450900000002,104,0.039877519,1366.0910880000001,159,5020.930619,102,311.0950628,125,0.106699307,2531.414795,415,9303.960890999999,267,576.4700845,326,2.656704971,1404.421486,159,5161.810147,102,319.8239079,125,0.088377204,1638.491733,658,6022.111838000001,423,373.1278925,517,0.8482056029999999,3511.053714,850,12904.525370000001,546,799.5597697000001,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shuangyashan City,Medium-small-cities,9,Heilongjiang Province,28.19575985,24.04189079,851.3147492999999,132,3520.58409,85,167.10792969999997,104,0.115385252,1480.341759,159,6121.904556,102,290.5821222,125,0.280221325,2743.1253030000003,415,11344.104290000001,267,538.4588846,326,2.3994637780000003,1201.65551,159,4969.406759,102,235.87769930000002,125,0.23022105,1401.9314279999999,658,5797.641219,423,275.1906492,517,1.1285776509999998,3004.138775,850,12423.5169,546,589.6942482999999,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shuozhou City,Medium-small-cities,9,Shanxi Province,34.5135007,30.55169574,1196.945523,132,2942.598506,85,283.0486924,104,0.059502672,2081.355271,159,5116.851847,102,492.1902263,125,0.176069382,3856.8244640000003,415,9481.706297,267,912.0457867,326,2.160142087,1883.0365829999998,159,4629.300606,102,445.2926488,125,0.061941305999999995,2196.876014,658,5400.850707,423,519.5080903,517,1.5041495130000002,4707.591458,850,11573.25151,546,1113.231622,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Siping City,Medium-small-cities,9,Jilin Province,53.22264605,47.07445967,631.0818357999999,132,3513.394146,85,0,104,0.158831112,1097.381192,159,6109.4020439999995,102,0,125,0.427895756,2033.4859149999997,415,11320.93669,267,0,326,3.534584886,1024.901204,159,5705.887390999999,102,0,125,0.216911145,1195.718071,658,6656.868622,423,0,517,1.8099634880000002,2562.253009,850,14264.718480000001,546,0,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Songyuan City,Medium-small-cities,9,Jilin Province,57.68616753,51.022363,839.5721069,132,3669.351306,85,156.0697387,104,0.172151495,1459.922608,159,6380.594215,102,271.38793460000005,125,0.46378126799999997,2705.2879,415,11823.465320000001,267,502.89138039999995,326,3.83101313,1272.094258,159,5559.690096,102,236.4721469,125,0.235102415,1484.109968,658,6486.305112,423,275.8841713,517,1.961756221,3180.235646,850,13899.22524,546,591.1803671,668,2.025186061,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suzhou City (Jiangsu),Extra-large-cities,9,Jiangsu Province,541.5244274,501.2807755,1671.016586,132,2311.0695920000003,85,268.9643711,104,1.123488762,2905.712174,159,4018.693236,102,467.6991563,125,3.276605198,5384.386775999999,415,7446.7797980000005,267,866.6629733999999,326,18.37686301,1563.630697,159,2162.551461,102,251.67969649999998,125,3.179899837,1824.2358140000001,658,2522.9767039999997,423,293.6263125,517,14.28679506,3909.076744,850,5406.378652,546,629.1992411,668,0,0.6,0.696921875,0.219578125,0.0835,0.5019943179999999,0.33150568199999997,0.1665,1,1,0.02,0.016821053,0.782178947,0.18100000000000002,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suqian City,Largecities,9,Jiangsu Province,154.15305680000003,142.69709719999997,1402.002258,132,2471.611368,85,95.8887679,104,0.31981794,2437.926148,159,4297.857545,102,166.7399131,125,0.9327348529999999,4517.56283,415,7964.081073,267,308.9749188,326,5.231249902,2061.2366899999997,159,3633.7859,102,140.97655369999998,125,0.90520622,2404.776139,658,4239.416883,423,164.472646,517,4.0669506669999995,5153.091726,850,9084.464748999999,546,352.44138430000004,668,0,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suzhou City (Anhui),Medium-small-cities,9,Anhui Province,76.33057343,65.37418137,690.1134742,132,3334.906727,85,114.1015253,104,0.208701229,1200.030652,159,5799.032253,102,198.4098745,125,0.479928333,2223.6989719999997,415,10745.81056,267,367.6604704,326,6.502690928,974.997127,159,4711.579471,102,161.2034303,125,0.267847326,1137.496648,658,5496.842715999999,423,188.0706687,517,3.49722424,2437.4928170000003,850,11778.94868,546,403.0085758,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suihua City,Medium-small-cities,9,Heilongjiang Province,41.77203606,35.61807643,648.6792117000001,132,3954.084949,85,167.20088140000001,104,0.170943323,1127.981074,159,6875.7143829999995,102,290.7437548,125,0.415148071,2090.188571,415,12740.94039,267,538.7583955,326,3.554807107,888.9627413999999,159,5418.75573,102,229.13537409999998,125,0.341072631,1037.123198,658,6321.881686,423,267.3246031,517,1.671988504,2222.406853,850,13546.889330000002,546,572.8384352999999,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suizhou City,Medium-small-cities,9,Hubei Province,30.52373913,26.87121921,511.36661210000005,132,2983.964962,85,157.1746745,104,0.09879387,889.20972,159,5188.783517,102,273.30929510000004,125,0.21970044600000002,1647.7368609999999,415,9614.99821,267,506.4517289,326,2.27439894,742.1147234,159,4330.443716,102,228.0978799,125,0.207217467,865.8005106,658,5052.184335,423,266.1141932,517,0.8524091999999999,1855.2868079999998,850,10826.10929,546,570.2446997999999,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suining City,Medium-small-cities,9,Sichuan Province,57.18457328,51.22974551,411.6670597,132,3311.1086010000004,85,227.3306988,104,0.10504287400000001,715.8432761,159,5757.649956,102,395.3028262,125,0.369808475,1326.4827480000001,415,10669.127709999999,267,732.5100295,326,3.8218338889999997,591.663911,159,4758.854075,102,326.7285229,125,0.299779892,690.2745628,658,5551.99642,423,381.1832767,517,1.3583626469999999,1479.159778,850,11897.13519,546,816.8213072000001,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tacheng Prefecture,Medium-small-cities,9,Xinjiang Uygur Autonomous Region,32.63022902,27.02994585,581.3872385,132,3540.0097509999996,85,90.49043792,104,0.16744281,1010.967809,159,6155.683622,102,157.35281709999998,125,0.22702831399999998,1873.358879,415,11406.69809,267,291.5803,326,3.675445102,918.5524842,159,5592.975793,102,142.9687669,125,0.217223105,1071.644565,658,6525.138425,423,166.7968947,517,1.313143838,2296.381211,850,13982.439480000001,546,357.4219172,668,0.747533775,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Taizhou City (Zhejiang),Largecities,9,Zhejiang Province,262.3844118,237.31830019999998,1059.515057,132,2650.3550600000003,85,159.3395882,104,0.507090385,1842.378961,159,4608.672965,102,277.0738394,125,1.18849309,3413.992962,415,8540.03297,267,513.4275619,326,18.656172199999997,1415.507691,159,3540.8632909999997,102,212.87702430000002,125,0.619601064,1651.42564,658,4131.007172,423,248.3565284,517,4.094754859,3538.769229,850,8852.158226000001,546,532.1925608,668,0.8737418659999999,0.6,0.69616,0.282815,0.021025,0.47902336799999995,0.45350163200000004,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Taiyuan City,Largecities,9,Shanxi Province,227.7919835,201.64374030000002,1695.31549,132,2213.852407,85,176.0885709,104,0.392722599,2947.965268,159,3849.643353,102,306.19845939999993,125,1.162072608,5462.683245,415,7133.524423000001,267,567.3965062000001,326,14.25711795,2394.161299,159,3126.450379,102,248.6760985,125,0.40881778700000004,2793.1881829999998,658,3647.525443,423,290.1221149,517,9.927512253,5985.403249,850,7816.125948999999,546,621.6902462999999,668,11.38509149,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tai'an City,Medium-small-cities,9,Shandong Province,111.8829685,98.39139551,742.2811495,132,3323.666835,85,211.8523755,104,0.19301868600000002,1290.744443,159,5779.48733,102,368.3877418,125,0.6372986039999999,2391.7948149999997,415,10709.59314,267,682.6354321,326,8.199202736,1137.011828,159,5091.128217,102,324.5113485,125,0.384593342,1326.5138,658,5939.649587,423,378.59657319999997,517,4.0774595730000005,2842.529571,850,12727.82054,546,811.2783712,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Taizhou City (Jiangsu),Largecities,9,Jiangsu Province,118.83408200000001,110.0028693,1321.56987,132,2917.497452,85,189.2631265,104,0.24654244399999997,2298.063163,159,5073.2039030000005,102,329.1075478,125,0.719030114,4258.391804,415,9400.825123,267,609.8478521000001,326,4.03268539,1365.638705,159,3014.783805,102,195.5742612,125,0.6978087390000001,1593.245155,658,3517.2477719999997,423,228.1699714,517,3.135146063,3414.0967619999997,850,7536.959511,546,488.93565290000004,668,0,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tangshan City,Largecities,9,Hebei Province,309.4462756,267.96511180000005,1281.259872,132,2866.3288199999997,85,174.9722045,104,0.414905934,2227.968555,159,4984.227338000001,102,304.2572222,125,1.273006844,4128.504031,415,9235.948422,267,563.7993255,326,25.3771557,1682.8309149999998,159,3764.69041,102,229.8117981,125,0.833583741,1963.3027339999999,658,4392.138812,423,268.1137644,517,13.58251154,4207.077288,850,9411.726025,546,574.5294952,668,0.534244544,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Tianjin,Extra-large-cities,9,Tianjin Municipality,494.7782858,430.94216639999996,1090.692679,132,1677.549599,85,300.85425269999996,104,1.93442786,1896.593381,159,2917.072359,102,523.1521172,125,4.416943613,3514.454188,415,5405.437597,267,969.4192588,326,42.83145686,1767.947975,159,2719.208145,102,487.6668535,125,1.628143449,2062.605971,658,3172.4095030000003,423,568.9446624,517,13.02514759,4419.869938,850,6798.020364,546,1219.167134,668,16.36446886,0.6,0.718879688,0.19762031300000002,0.0835,0.535144886,0.298355114,0.1665,1,1,0.02,0.016821053,0.782178947,0.18100000000000002,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Tianshui City,Medium-small-cities,9,Gansu Province,40.64676844,33.17758215,776.6077481000001,132,3304.7599,85,200.2594637,104,0.12869689199999998,1350.434584,159,5746.6102710000005,102,348.2289563,125,0.284801456,2502.402744,415,10648.67079,267,645.2804941,326,5.46246809,1011.8528759999999,159,4305.816957,102,260.9207993,125,0.30863421399999996,1180.495022,658,5023.453116,423,304.4075992,517,1.284585646,2529.632191,850,10764.54239,546,652.3019982000001,668,0.334247473,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tieling City,Medium-small-cities,9,Liaoning Province,46.75534788,40.71541303,770.0246175999999,132,3216.15939,85,160.83967080000002,104,0.219316576,1338.987252,159,5592.543828,102,279.6823165,125,0.409172716,2481.190434,415,10363.18026,267,518.2611616,326,3.3868589589999996,1119.53282,159,4675.949197,102,233.84355019999998,125,0.242230248,1306.121624,658,5455.274063,423,272.8174752,517,1.78235635,2798.8320510000003,850,11689.87299,546,584.6088754,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tonghua City,Medium-small-cities,9,Jilin Province,31.71656504,28.05272328,760.0662934999999,132,3530.577786,85,182.86000269999997,104,0.094651011,1321.670833,159,6139.282483,102,317.973227,125,0.25499265,2449.1025010000003,415,11376.3062,267,589.2155644,326,2.10633818,919.0986277000001,159,4269.297594,102,221.12068250000002,125,0.129262202,1072.281732,658,4980.847193,423,257.9741296,517,1.07859772,2297.746569,850,10673.24398,546,552.8017062999999,668,0.152373745,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongliao City,Largecities,9,Inner Mongolia Autonomous Region,158.4768747,138.9441538,902.6865617000001,132,2801.742537,85,187.6344314,104,0.33419955100000004,1569.671632,159,4871.9189670000005,102,326.27542789999995,125,0.839641847,2908.6566989999997,415,9027.837064,267,604.5998344999999,326,12.26319013,1572.96407,159,4882.137976,102,326.9598012,125,0.406011025,1835.124748,658,5695.827638000001,423,381.4531014,517,5.689678306,3932.410174,850,12205.34494,546,817.399503,668,1.88784399,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongchuan City,Medium-small-cities,9,Shaanxi Province,12.94559872,11.60869289,774.4004032,132,3289.4497539999998,85,361.5674722,104,0.033167142999999996,1346.596257,159,5719.987628,102,628.7256601,125,0.082339361,2495.290188,415,10599.3381,267,1165.050744,326,0.850775785,1026.482809,159,4360.229683,102,479.26472300000006,125,0.031817317000000005,1197.5632779999999,658,5086.934631,423,559.1421767999999,517,0.33880622299999996,2566.207024,850,10900.574209999999,546,1198.161807,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongling City,Medium-small-cities,9,Anhui Province,25.890513100000003,22.17422224,798.5942922,132,2874.730807,85,173.66455119999998,104,0.070789222,1388.666741,159,4998.837459,102,301.9833584,125,0.162786551,2573.248275,415,9263.021490000001,267,559.585776,326,2.205643127,1085.925395,159,3909.0477079999996,102,236.14837740000002,125,0.090850945,1266.912961,658,4560.555659000001,423,275.5064403,517,1.186221011,2714.813487,850,9772.619268999999,546,590.3709436,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongren City,Medium-small-cities,9,Guizhou Province,48.49157544,41.984955600000006,581.4656495,132,3352.462425,85,166.7662662,104,0.17303379100000002,1011.104157,159,5829.559661,102,289.98800730000005,125,0.28472756,1873.611537,415,10802.378929999999,267,537.3579687999999,326,4.932836319,842.6742300000001,159,4858.470479,102,241.6817486,125,0.268248152,983.1199349999999,658,5668.215559,423,281.9620401,517,0.8477740220000001,2106.685575,850,12146.1762,546,604.2043716,668,0.76860206,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
