City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Songyuan City,Medium-small-cities,9,Jilin Province,49.53741758,43.8149423,840.1282318,132,3704.0957710000002,85,120.7691488,104,0.147833369,1460.889648,159,6441.010979,102,210.004131,125,0.39826751,2707.0798579999996,415,11935.41971,267,389.1450352,326,3.289844087,1272.936882,159,5612.333858,102,182.98576090000003,125,0.20189184,1485.093029,658,6547.7228350000005,423,213.48338769999998,517,1.684638471,3182.342205,850,14030.83465,546,457.4644023,668,1.51122502,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suzhou City (Jiangsu),Extra-large-cities,9,Jiangsu Province,489.26580369999994,452.9057768999999,1576.847798,132,2439.009134,85,235.1936168,104,1.01506895,2741.963116,159,4241.165883,102,408.975567,125,2.960403621,5080.954017,415,7859.029431999999,267,757.8460985,326,16.60344427,1475.513555,159,2282.26912,102,220.07917940000002,125,2.873030598,1721.4324809999998,658,2662.647307,423,256.75904269999995,517,12.90807933,3688.7838869999996,850,5705.672801,546,550.1979486,668,0,0.6,0.696921875,0.219578125,0.0835,0.5019943179999999,0.33150568199999997,0.1665,1,1,0.02,0.017873684,0.831126316,0.131,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suqian City,Largecities,9,Jiangsu Province,121.9460638,112.88358259999998,1165.6093449999998,132,2717.657305,85,86.23574305,104,0.25299880399999997,2026.8651399999999,159,4725.704091,102,149.9543754,125,0.737859802,3755.852335,415,8756.89576,267,277.8707276,326,4.138291823,1713.689644,159,3995.524913,102,126.78458729999998,125,0.71608269,1999.304584,658,4661.445732,423,147.91535180000002,517,3.217248077,4284.22411,850,9988.812281999999,546,316.9614682,668,0,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suzhou City (Anhui),Medium-small-cities,9,Anhui Province,64.09515054,54.89501531,689.5332860000001,132,3361.427563,85,88.16087737,104,0.175247428,1199.0217699999998,159,5845.14904,102,153.30197009999998,125,0.402998135,2221.8294769999998,415,10831.266590000001,267,284.0739382,326,5.460340926000001,974.1774331,159,4749.048293,102,124.5543021,125,0.22491269100000003,1136.5403390000001,658,5540.5563409999995,423,145.31335239999999,517,2.936636057,2435.4435829999998,850,11872.62073,546,311.38575519999995,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suihua City,Medium-small-cities,9,Heilongjiang Province,36.02497427,30.71768599,649.1018209,132,3991.482033,85,129.3811879,104,0.147424675,1128.715944,159,6940.743758,102,224.97951,125,0.358031352,2091.5503120000003,415,12861.44211,267,416.8949387,326,3.065731207,889.5418934,159,5470.005429999999,102,177.3065228,125,0.294147327,1037.798876,658,6381.673001,423,206.85761000000002,517,1.441953721,2223.8547329999997,850,13675.01357,546,443.26630710000006,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suizhou City,Medium-small-cities,9,Hubei Province,25.70809809,22.63182555,512.6818697,132,3017.968107,85,121.8562713,104,0.08320745,891.4968068,159,5247.911209000001,102,211.8945162,125,0.18503895,1651.9749140000001,415,9724.563902,267,392.6479852,326,1.915573671,744.0234753999999,159,4379.790377,102,176.8424666,125,0.174525373,868.0273879000001,658,5109.75544,423,206.3162111,517,0.717927093,1860.0586879999998,850,10949.47594,546,442.1061666,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suining City,Medium-small-cities,9,Sichuan Province,48.72442622,43.65058288,414.0143426,132,3359.294126,85,176.79789119999998,104,0.089502351,719.9249401000001,159,5841.43923,102,307.43188860000004,125,0.315097319,1334.046215,415,10824.392179999999,267,569.6820938,326,3.2564143210000003,595.0375172,159,4828.108185,102,254.1008062,125,0.255429085,694.2104367000001,658,5632.792883,423,296.4509405,517,1.157400271,1487.593793,850,12070.27046,546,635.2520154,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tacheng Prefecture,Medium-small-cities,9,Xinjiang Uygur Autonomous Region,26.076964899999997,21.60140981,579.922202,132,3562.1650270000005,85,69.80019817,104,0.133814576,1008.4202730000001,159,6194.209186,102,121.37478899999999,125,0.181433277,1868.6382059999999,415,11478.087309999999,267,224.9117497,326,2.9372902310000004,916.2378257000001,159,5627.97963,102,110.2795885,125,0.17359728800000002,1068.94413,658,6565.976235,423,128.6595199,517,1.049419719,2290.594564,850,14069.949069999999,546,275.6989713,668,0.557821212,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Taizhou City (Zhejiang),Largecities,9,Zhejiang Province,201.2001652,181.979108,865.4021476,132,2863.024696,85,140.7828619,104,0.38884424799999995,1504.8381789999999,159,4978.481832,102,244.80575430000002,125,0.911353706,2788.518031,415,9225.301797,267,453.63366619999994,326,14.305822899999999,1156.173655,159,3824.989036,102,188.0853155,125,0.475119065,1348.8692640000002,658,4462.487209000001,423,219.43286809999998,517,3.139917301,2890.434137,850,9562.472590000001,546,470.21328889999995,668,0.651999633,0.6,0.69616,0.282815,0.021025,0.47902336799999995,0.45350163200000004,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Taiyuan City,Largecities,9,Shanxi Province,191.6391242,169.6408679,1438.7646650000002,132,2484.838097,85,161.6537061,104,0.330393606,2501.851889,159,4320.857357,102,281.0978333,125,0.977640097,4636.0194759999995,415,8006.7005340000005,267,520.8841639999999,326,11.99437116,2031.8546609999999,159,3509.1422469999998,102,228.29086940000002,125,0.34393432799999996,2370.497105,658,4093.9992880000004,423,266.3393476,517,8.351917063,5079.6366530000005,850,8772.855618000001,546,570.7271734,668,8.495730565,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tai'an City,Medium-small-cities,9,Shandong Province,93.78916166,82.47945712,745.5535103,132,3367.6985310000005,85,164.54831919999998,104,0.161803543,1296.434715,159,5856.053556,102,286.13124389999996,125,0.5342341429999999,2402.339089,415,10851.47304,267,530.2112506,326,6.8732208439999996,1142.024367,159,5158.5751119999995,102,252.05191499999998,125,0.32239658600000004,1332.361761,658,6018.337631,423,294.0605675,517,3.4180494169999998,2855.0609170000002,850,12896.43778,546,630.1297876,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Taizhou City (Jiangsu),Largecities,9,Jiangsu Province,94.00623544,87.02011621,1086.82352,132,3173.1425649999996,85,168.36436369999998,104,0.195032659,1889.865343,159,5517.742349,102,292.76692139999994,125,0.56880411,3501.9868979999997,415,10224.57049,267,542.5073943,326,3.190141798,1123.0645439999998,159,3278.953614,102,173.9786119,125,0.5520164879999999,1310.241969,658,3825.445883,423,202.97504730000003,517,2.480124169,2807.661361,850,8197.384035,546,434.9465299,668,0,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tangshan City,Largecities,9,Hebei Province,242.97316040000004,210.40269419999998,1052.637592,132,3114.424886,85,155.49841909999998,104,0.325778703,1830.419812,159,5415.63883,102,270.3944732,125,0.9995482920000001,3391.832239,415,10035.36908,267,501.05046150000004,326,19.925810100000003,1382.5540939999998,159,4090.544468,102,204.23456059999998,125,0.65451903,1612.979777,658,4772.30188,423,238.273654,517,10.66481007,3456.385235,850,10226.36117,546,510.58640139999994,668,0.398661504,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Tianjin,Extra-large-cities,9,Tianjin Municipality,361.8045112,315.1246212,1031.368776,132,1774.1009920000001,85,263.6267631,104,1.4145421219999998,1793.435705,159,3084.964502,102,458.41764910000006,125,3.2298711780000002,3323.2993899999997,415,5716.54764,267,849.4640143999999,326,31.32032015,1671.787456,159,2875.712211,102,427.32330650000006,125,1.1905729520000001,1950.4186989999998,658,3354.99758,423,498.5438576,517,9.52458362,4179.4686409999995,850,7189.280528,546,1068.308266,668,12.21141862,0.6,0.718879688,0.19762031300000002,0.0835,0.535144886,0.298355114,0.1665,1,1,0.02,0.017873684,0.831126316,0.131,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Tianshui City,Medium-small-cities,9,Gansu Province,33.70270843,27.50955169,779.5781789,132,3346.595353,85,155.4535802,104,0.106710422,1355.599833,159,5819.357475,102,270.3165034,125,0.236146213,2511.974132,415,10783.473909999999,267,500.9059807,326,4.529264598,1015.7230910000001,159,4360.324941,102,202.5425997,125,0.255907402,1185.010273,658,5087.045765,423,236.2996997,517,1.065128106,2539.307728,850,10900.81235,546,506.3564993,668,0.24942061100000001,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tieling City,Medium-small-cities,9,Liaoning Province,40.17868637,34.98833577,771.5423347999999,132,3250.858386,85,124.62295690000002,104,0.188467252,1341.626393,159,5652.881528,102,216.70547510000003,125,0.351618007,2486.080857,415,10474.98813,267,401.5628611,326,2.9104594460000004,1121.739418,159,4726.397799,102,181.1883506,125,0.20815786,1308.6959869999998,658,5514.130765,423,211.3864091,517,1.5316480369999999,2804.348544,850,11815.9945,546,452.9708766,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tonghua City,Medium-small-cities,9,Jilin Province,27.23628201,24.08999465,761.8344369,132,3569.9344929999997,85,141.7351518,104,0.08128060599999999,1324.7454369999998,159,6207.719424,102,246.4616806,125,0.21897238,2454.799852,415,11503.12226,267,456.7021558,326,1.808796778,921.2367283,159,4316.889095,102,171.39108080000003,125,0.111002619,1074.776183,658,5036.370611,423,199.95626090000002,517,0.92623497,2303.091821,850,10792.222740000001,546,428.47770199999997,668,0.113703635,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongliao City,Largecities,9,Inner Mongolia Autonomous Region,151.7049929,133.0069255,730.2541675,132,2997.612496,85,164.196867,104,0.31991885600000003,1269.830858,159,5212.5150619999995,102,285.5201076,125,0.803763077,2353.041206,415,9658.973598,267,529.0787936,326,11.73917126,1272.494369,159,5223.448482,102,286.1189953,125,0.388661751,1484.5767640000001,658,6094.023229,423,333.8054945,517,5.446552431000001,3181.2359239999996,850,13058.6212,546,715.2974882,668,1.4087382519999998,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongchuan City,Medium-small-cities,9,Shaanxi Province,10.86791451,9.745573354,783.7903129,132,3358.635811,85,282.99150499999996,104,0.027844032999999997,1362.924266,159,5840.294494,102,492.09078370000003,125,0.06912443,2525.546564,415,10822.27095,267,911.8615162000001,326,0.714231817,1038.929318,159,4451.937149,102,375.1107488,125,0.026710845,1212.084204,658,5193.926674,423,437.629207,517,0.284430032,2597.3232940000003,850,11129.84287,546,937.776872,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongling City,Medium-small-cities,9,Anhui Province,21.74038868,18.61980133,801.5257631,132,2910.67559,85,134.7882974,104,0.059442050999999996,1393.764244,159,5061.341443,102,234.38187259999998,125,0.136692652,2582.6941260000003,415,9378.843568,267,434.317847,326,1.8520891680000002,1089.9115980000001,159,3957.925283,102,183.2845995,125,0.076287976,1271.563531,658,4617.579496,423,213.8320328,517,0.9960755029999999,2724.7789940000002,850,9894.813207,546,458.2114988,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongren City,Medium-small-cities,9,Guizhou Province,39.11120391,33.86324624,582.6451910000001,132,3388.8266810000005,85,129.22246840000003,104,0.139561559,1013.155249,159,5892.793062,102,224.7035144,125,0.229648915,1877.412282,415,10919.55264,267,416.3835092,326,3.978612066,844.3836504000001,159,4911.170448,102,187.2723593,125,0.216357338,985.1142587999999,658,5729.698856,423,218.4844192,517,0.6837777970000001,2110.959126,850,12277.92612,546,468.1808982,668,0.573542691,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Turpan City,Medium-small-cities,9,Xinjiang Uygur Autonomous Region,11.27157083,9.337045991,477.5178408,132,2884.165552,85,55.10891232,104,0.057840338,830.3504676,159,5015.243433,102,95.8282753,125,0.078423162,1538.668598,415,9293.422335,267,177.5731619,326,1.269621484,773.543317,159,4672.133264,102,89.27233119,125,0.075036115,902.4672032,658,5450.822142,423,104.1510531,517,0.45360373600000004,1933.858293,850,11680.33316,546,223.180828,668,0.37979376299999995,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Weihai City,Largecities,9,Shandong Province,91.61380911,80.56642268,1150.5176689999998,132,2885.208018,85,174.8160825,104,0.15805066,2000.622391,159,5017.056165,102,303.9857434,125,0.521843078,3707.2236,415,9296.781392,267,563.2962657,326,6.713802866,1605.652519,159,4026.5713840000003,102,243.9718144,125,0.314918897,1873.261273,658,4697.666615,423,284.6337835,517,3.338770933,4014.131298,850,10066.42846,546,609.929536,668,1.50495947,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Weifang City,Largecities,9,Shandong Province,278.35958710000006,244.7931853,831.6950801,132,3062.213256,85,128.89457240000002,104,0.480221454,1446.225334,159,5324.848605,102,224.13333980000002,125,1.585569089,2679.9063690000003,415,9867.131601000001,267,415.3269556,326,20.39923252,1282.963851,159,4723.737107,102,198.83137580000002,125,0.956850228,1496.79116,658,5511.026625,423,231.96993849999998,517,10.14452851,3207.4096280000003,850,11809.342770000001,546,497.0784396000001,668,0.319701078,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Weinan City,Medium-small-cities,9,Shaanxi Province,65.74825818,58.95836522,467.6650632,132,3147.4327350000003,85,84.01524208,104,0.168449674,813.2175821000001,159,5473.035811,102,146.09317099999998,125,0.418186109,1506.920759,415,10141.7277,267,270.7157801,326,4.320930007,806.2050622,159,5425.840849,102,144.8333835,125,0.161594164,940.5725725,658,6330.147657,423,168.97228080000002,517,1.720733006,2015.512655,850,13564.60212,546,362.0834589,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wenzhou City,Largecities,9,Zhejiang Province,269.7921901,244.0183986,755.416696,132,3115.941691,85,148.60879640000002,104,0.521406835,1313.585699,159,5418.276386,102,258.4141849,125,1.222047268,2434.120465,415,10040.25656,267,478.85056619999995,326,19.18288332,952.3412848999999,159,3928.21595,102,187.34864199999998,125,0.6370939760000001,1111.064832,658,4582.918609,423,218.57341569999997,517,4.210360189,2380.853212,850,9820.539876,546,468.371605,668,7.141550207000001,0.6,0.69616,0.282815,0.021025,0.47902336799999995,0.45350163200000004,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Wuhai City,Medium-small-cities,9,Inner Mongolia Autonomous Region,22.81778925,20.0054325,1129.000983,132,2284.776856,85,828.6419543,104,0.04811866,1963.2072649999998,159,3972.973089,102,1440.916287,125,0.12089316300000001,3637.892056,415,7362.0587590000005,267,2670.06852,326,1.765676466,1713.5059420000002,159,3467.648637,102,1257.645417,125,0.058458207000000005,1999.090266,658,4045.590076,423,1467.2529869999998,517,0.8192102520000001,4283.764854999999,850,8669.121592,546,3144.1135440000003,668,0.411117691,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ulanqab City,Medium-small-cities,9,Inner Mongolia Autonomous Region,17.01231389,14.91549832,754.8929672999999,132,3673.551454,85,126.3665274,104,0.035875945,1312.6749929999999,159,6387.897806,102,219.7373503,125,0.09013460599999999,2432.432895,415,11836.99913,267,407.18103260000004,326,1.31643964,1098.041406,159,5343.421886,102,183.8084144,125,0.04358482599999999,1281.048307,658,6233.9922,423,214.44315010000003,517,0.610780554,2745.103514,850,13358.554709999999,546,459.5210359,668,0.123894709,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
¨¹r¨¹mqi City,Largecities,9,Xinjiang Uygur Autonomous Region,143.2474506,118.66207959999998,1926.9494280000001,132,1491.906265,85,362.946861,104,0.73507776,3350.75095,159,2594.259228,102,631.1242639,125,0.996659485,6209.059268,415,4807.253521,267,1169.495441,326,16.13528794,2971.5179510000003,159,2300.644834,102,559.6945602000001,125,0.9536143909999999,3466.770943,658,2684.08564,423,652.9769869,517,5.764731437999999,7428.794876999999,850,5751.612086,546,1399.2364,668,12.25439483,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuxi City,Extra-large-cities,9,Jiangsu Province,244.81968909999998,226.62579449999998,1468.555643,132,2444.997917,85,281.5022098,104,0.5079219979999999,2553.6550899999997,159,4251.579712,102,489.5010649,125,1.481332005,4732.012627,415,7878.326622,267,907.0626761,326,8.308060838,1709.404078,159,2845.986416,102,327.66958999999997,125,1.437612137,1994.304757,658,3320.317485,423,382.28118839999996,517,6.458967588999999,4273.5101939999995,850,7114.966039,546,819.1739751,668,4.61698672,0.6,0.696921875,0.219578125,0.0835,0.5019943179999999,0.33150568199999997,0.1665,1,1,0.02,0.017873684,0.831126316,0.131,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuhu City,Largecities,9,Anhui Province,69.60809939,59.61664258,997.3148953,132,3413.3551399999997,85,122.7538153,104,0.190320801,1734.2197899999999,159,5935.445328,102,213.4552454,125,0.43766079,3213.570218,415,10998.58879,267,395.5400714,326,5.929995493,1183.3160189999999,159,4049.9523630000003,102,145.6476352,125,0.24425787100000002,1380.535356,658,4724.944423,423,169.92224099999999,517,3.189221849,2958.290048,850,10124.88091,546,364.11908789999995,668,0,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuzhong City,Medium-small-cities,9,Ningxia Hui Autonomous Region,36.03431573,28.05632329,1257.403359,132,2694.348334,85,220.0469222,104,0.085067931,2186.48473,159,4685.172381,102,382.637148,125,0.227614194,4051.6330450000005,415,8681.789077,267,709.0400825,326,5.667363508999999,2163.457366,159,4635.829632,102,378.6073349,125,0.188528928,2524.033594,658,5408.467904,423,441.7085574,517,1.809417883,5408.643415,850,11589.57408,546,946.5183372000001,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuzhou City,Medium-small-cities,9,Guangxi Zhuang Autonomous Region,30.59444466,26.54465663,722.5339815000001,132,3085.78078,85,171.55512,104,0.075274871,1256.4063119999998,159,5365.829911,102,298.315292,125,0.178834844,2328.165052,415,9943.071401000001,267,552.7887201000001,326,2.614090959,1232.894593,159,5265.416625,102,292.7327784,125,0.22628082300000002,1438.377025,658,6142.986063,423,341.5215748,517,0.9553065390000001,3082.2364829999997,850,13163.54156,546,731.8319458999999,668,6.728038063,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuhan City,Extra-large-cities,9,Hubei Province,389.7067419,343.0738038,1334.800108,132,2120.299723,85,219.38347119999997,104,1.261334231,2321.069078,159,3686.9656299999997,102,381.48348050000004,125,2.8049887589999996,4301.022572,415,6832.076886,267,706.9022961000001,326,29.03800863,1759.251039,159,2794.530407,102,289.1448668,125,2.645614398,2052.4595449999997,658,3260.285475,423,337.33567789999995,517,10.882992100000001,4398.127597,850,6986.326017,546,722.862167,668,14.78682859,0.6,0.696921875,0.219578125,0.0835,0.5019943179999999,0.33150568199999997,0.1665,1,1,0.02,0.017873684,0.831126316,0.131,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuwei City,Medium-small-cities,9,Gansu Province,24.31378046,19.84591837,742.8541635,132,3325.766636,85,169.3667291,104,0.076982946,1291.740851,159,5783.13865,102,294.5099233,125,0.17036040800000002,2393.641193,415,10716.35916,267,545.7372382,326,3.2674983760000003,1136.634842,159,5088.727263000001,102,259.1465927,125,0.18461650899999998,1326.0739820000001,658,5936.848473,423,302.3376915,517,0.76840385,2841.587105,850,12721.818159999999,546,647.8664817000001,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xi'an City,Extra-large-cities,9,Shaanxi Province,397.8523894,356.76574750000003,863.1889689999999,132,2869.444102,85,180.4133697,104,1.019313775,1500.989707,159,4989.644466,102,313.7188041,125,2.5305057090000003,2781.3866780000003,415,9245.986551,267,581.3319692000001,326,26.14658358,1098.575513,159,3651.9245969999997,102,229.61103230000003,125,0.977830075,1281.671432,658,4260.5786960000005,423,267.8795377,517,10.41240874,2746.4387829999996,850,9129.811492,546,574.0275809,668,23.73069308,0.6,0.707900781,0.20859921899999997,0.0835,0.518569602,0.314930398,0.1665,1,1,0.02,0.017873684,0.831126316,0.131,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xining City,Medium-small-cities,9,Qinghai Province,54.69878585,45.22645585,499.99710269999997,132,2252.7348190000002,85,94.65283519,104,0.267475725,869.4394063999999,159,3917.2555469999998,102,164.59076340000001,125,0.428883491,1611.101775,415,7258.812195999999,267,304.9924689,326,6.8390775999999995,897.4440048,159,4043.430146,102,169.8922234,125,0.34126213200000005,1047.018006,658,4717.33517,423,198.207594,517,1.5956310519999999,2243.610012,850,10108.57537,546,424.7305585,668,4.023079591,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
