City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Dali Bai Autonomous Prefecture,Medium-small-cities,1,Yunnan Province,53.63765162,45.5988269,0.944366609,132,7.27892544,85,0.22082683399999997,104,0.150251622,1.642148604,159,12.65724257,102,0.383993329,125,0.22936962600000002,3.042959075,415,23.45431531,267,0.711553133,326,6.129104827000001,0.890828093,159,6.866264861,102,0.208307606,125,0.361474918,1.039299441,658,8.010642337,423,0.24302554,517,1.168623729,2.227070231,850,17.16566215,546,0.520769015,668,0.00027498599999999996,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dalian City,Largecities,1,Liaoning Province,182.5441403,158.96277980000002,3.097050875,132,3.435638408,85,0.269068139,104,0.8562647390000001,5.385427354,159,5.974193454,102,0.46787959799999995,125,1.5975088419999999,9.979386152,415,11.07039043,267,0.866997338,326,13.22311319,3.199279372,159,3.5490431160000004,102,0.27794963100000003,125,0.9457252340000001,3.7324926,658,4.140550302,423,0.32427457,517,6.958748515,7.998198428999999,850,8.87260779,546,0.694874078,668,0.0007286460000000001,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Daqing City,Medium-small-cities,1,Heilongjiang Province,102.9760728,87.80538314,0.259414913,132,0.7824569929999999,85,0.047073799000000006,104,0.42140804600000004,0.45109371,159,1.360605772,102,0.081856106,125,1.02341954,0.835892498,415,2.521250312,267,0.151682242,326,8.763280651,1.83976085,159,5.549155695,102,0.33384562100000004,125,0.8408093870000001,2.146387658,658,6.474014978,423,0.389486558,517,4.12177203,4.599402124,850,13.87288924,546,0.834614052,668,0.00010266399999999999,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Datong City,Medium-small-cities,1,Shanxi Province,83.99861175,74.35641059,1.489039459,132,3.349790048,85,0.24357878100000002,104,0.144817006,2.58927417,159,5.824912694,102,0.423556437,125,0.428515896,4.798016035,415,10.79376793,267,0.784864962,326,5.257332138,2.617794136,159,5.8890721070000005,102,0.428221765,125,0.15075213,3.054093159,658,6.870584125,423,0.49959206,517,3.660783995,6.544485341000001,850,14.72268027,546,1.070554413,668,0.00018728400000000002,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dandong City,Medium-small-cities,1,Liaoning Province,36.64428487,31.91051423,0.521136093,132,2.172893513,85,0.08771177599999999,104,0.17188833899999997,0.906197763,159,3.7784203869999997,102,0.152521033,125,0.320687199,1.6792163009999999,415,7.001545763999999,267,0.282626834,326,2.654434843,1.5120605530000002,159,6.304584558999999,102,0.254493056,125,0.189846822,1.764070646,658,7.355348652000001,423,0.296908565,517,1.396913439,3.780151384,850,15.7614614,546,0.6362326389999999,668,1.91725e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Deyang City,Medium-small-cities,1,Sichuan Province,71.81357228,64.33537614,0.17123893399999998,132,0.902954605,85,0.043990752,104,0.131915018,0.297765479,159,1.570137729,102,0.076495029,125,0.464413147,0.551769897,415,2.9095203919999997,267,0.141747978,326,4.799538205,1.736846823,159,9.15851205,102,0.44619057,125,0.376469801,2.026321294,658,10.68493072,423,0.520555665,517,1.705859965,4.342117058,850,22.89628012,546,1.1154764240000001,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dezhou City,Largecities,1,Shandong Province,117.46265090000001,103.2982437,0.221350632,132,1.102327246,85,0.046114771,104,0.20264466399999997,0.384904155,159,1.9168246009999999,102,0.080188463,125,0.669081134,0.7132409270000001,415,3.5519433489999996,267,0.148592041,326,8.608102752999999,3.365992505,159,16.76265935,102,0.7012492920000001,125,0.403773283,3.9269912560000004,658,19.55643591,423,0.818124174,517,4.280805355,8.414981263,850,41.90664838,546,1.753123229,668,0,0.6,0.76,0.23,0.01,0.6018947370000001,0.35110526299999995,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Diqing Tibetan Autonomous Prefecture,Medium-small-cities,1,Yunnan Province,8.542531151,7.262238138,1.520977035,132,8.800736415,85,0.043683599000000004,104,0.02392963,2.644810067,159,15.30350277,102,0.075960924,125,0.036530257000000003,4.900926002,415,28.35792845,267,0.140758262,326,0.976143946,2.9682491989999997,159,17.17499884,102,0.08525033800000001,125,0.057569835,3.4629573989999995,658,20.03749865,423,0.09945872800000001,517,0.186119345,7.420622997000001,850,42.9374971,546,0.213125845,668,0.000157715,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dingxi City,Medium-small-cities,1,Gansu Province,32.75045592,26.732283600000002,24.01366479,132,138.29857119999997,85,4.764733079,104,0.103695375,41.75709488,159,240.4858489,102,8.28534141,125,0.229474024,77.37736431,415,445.6287295,267,15.35302881,326,4.401292581,4.257052224,159,24.51705083,102,0.844673969,125,0.24867687100000002,4.966560928,658,28.60322597,423,0.985452964,517,1.035033465,10.64263056,850,61.29262709,546,2.1116849230000003,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dongguan City,Medium-small-cities,1,Guangdong Province,346.3852467,307.5195091,3.3917059910000003,132,0.378627518,85,0.34196843,104,0.7679322340000001,5.897799862,159,0.658391184,102,0.594645102,125,2.616049304,10.92883042,415,1.220022002,267,1.101898273,326,27.48420503,6.939765529,159,0.7747093070000001,102,0.69970119,125,1.6628571540000001,8.096393117,658,0.9038275240000001,423,0.816318055,517,6.334693917999999,17.34941382,850,1.9367732659999999,546,1.749252976,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Dongying City,Largecities,1,Shandong Province,79.52022766,69.93116359999999,1.301314712,132,2.340341349,85,0.118504723,104,0.137187009,2.262841694,159,4.069593568,102,0.20606654600000002,125,0.45295661,4.193125185,415,7.541099902000001,267,0.38184855100000004,326,5.827539947999999,3.831906868,159,6.891469067,102,0.34895406700000003,125,0.273347682,4.470558012,658,8.040047245,423,0.40711307799999996,517,2.898032811,9.579767169,850,17.22867267,546,0.872385167,668,0.00020333599999999998,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Ordos City,Largecities,1,Inner Mongolia Autonomous Region,76.68869079999999,67.23659381,1.597972519,132,7.869799865,85,0.275546093,104,0.16172281300000002,2.7786966580000003,159,13.68470754,102,0.47914403899999997,125,0.406311862,5.149022562,415,25.35824401,267,0.887870743,326,5.934291665,0.8678301340000001,159,4.273946761,102,0.149644127,125,0.19647317,1.01246849,658,4.986271221,423,0.174584815,517,2.753297484,2.169575335,850,10.684866900000001,546,0.374110318,668,0.000279299,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ezhou City,Medium-small-cities,1,Hubei Province,8.302354246,7.3088811279999994,4.36281037,132,21.23906863,85,0.69567213,104,0.026871600000000002,7.586442476,159,36.93238045,102,1.2096965370000001,125,0.059757782,14.05794452,415,68.43699891,267,2.241610196,326,0.6186288520000001,1.282363299,159,6.242811352,102,0.20447929899999998,125,0.056362453,1.496090515,658,7.283279911,423,0.23855918199999998,517,0.231852432,3.2059082460000004,850,15.60702838,546,0.511198248,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Enshi Tujia and Miao Autonomous Prefecture,Medium-small-cities,1,Hubei Province,51.61842402,45.44168004,1.259212935,132,9.686537393,85,0,104,0.167069435,2.189631382,159,16.84381224,102,0,125,0.37153347299999995,4.057463903,415,31.21217604,267,0,326,3.846215837,1.071794795,159,8.244817113,102,0,125,0.350423616,1.250427261,658,9.618953298,423,0,517,1.4415016230000002,2.6794869869999998,850,20.61204278,546,0,668,0.00017453,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fangchenggang City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,16.68925446,14.48009709,3.7772017339999997,132,15.63606329,85,0.954425269,104,0.041062405,6.568134127,159,27.18937673,102,1.659639495,125,0.097554319,12.17098337,415,50.38287061,267,3.0753703110000004,326,1.425985328,1.382634409,159,5.723538389,102,0.349364771,125,0.12343607699999999,1.613073477,658,6.677461452999999,423,0.40759223200000005,517,0.521119246,3.4565860219999998,850,14.30884597,546,0.873411927,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Foshan City,Extra-large-cities,1,Guangdong Province,307.81623239999993,273.27808439999995,1.853582197,132,1.191078801,85,0.362503659,104,0.6824251590000001,3.223173487,159,2.0711536930000003,102,0.630353586,125,2.324759638,5.972653747000001,415,3.837920581,267,1.168067347,326,24.42391679,8.435509928,159,5.420507957000001,102,1.649726256,125,1.4777027280000001,9.841428249,658,6.32392595,423,1.9246806319999998,517,5.629343726,21.08877482,850,13.55126989,546,4.12431564,668,3.16491e-05,0.6,0.725235938,0.243764063,0.031,0.524730114,0.376269886,0.099,1,1,0.02,0.018947368,0.8810526320000001,0.08,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuzhou City (Fujian),Extra-large-cities,1,Fujian Province,162.81176440000002,142.36869769999998,0.181530133,132,0.7175802440000001,85,0.058165064,104,0.530957545,0.315660732,159,1.247792314,102,0.10114258300000001,125,0.8552981270000001,0.584930429,415,2.31220301,267,0.18742076,326,15.18634679,0.628138595,159,2.483002895,102,0.201265325,125,0.482907088,0.7328283609999999,658,2.896836711,423,0.234809546,517,3.387557187,1.570346487,850,6.207507238,546,0.503163313,668,0.000189437,0.6,0.73684375,0.23215625,0.031,0.5426477270000001,0.35835227299999994,0.099,1,1,0.02,0.018947368,0.8810526320000001,0.08,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Fushun City,Medium-small-cities,1,Liaoning Province,30.19235155,26.29205256,1.1582921640000001,132,5.013355863999999,85,0.228714974,104,0.14162408,2.014141373,159,8.717668807999999,102,0.397709928,125,0.264224031,3.7322747489999997,415,16.15414667,267,0.736970473,326,2.187070377,1.9418604,159,8.404820071,102,0.383437414,125,0.156420626,2.2655038,658,9.805623416,423,0.44734365,517,1.1509598779999999,4.8546510000000005,850,21.01205018,546,0.958593535,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuzhou City (Jiangxi),Medium-small-cities,1,Jiangxi Province,40.20527898,34.56866049,0.14604841400000002,132,0.825946713,85,0.043322217999999996,104,0.09412292300000001,0.253961964,159,1.4362295619999998,102,0.075332524,125,0.203708898,0.470600444,415,2.661383854,267,0.139593814,326,3.261359291,0.7322635820000001,159,4.141165822,102,0.21721073,125,0.256821119,0.854307512,658,4.831360126,423,0.253412519,517,1.8206062580000002,1.830658954,850,10.35291456,546,0.543026826,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuxin City,Medium-small-cities,1,Liaoning Province,30.49178786,26.55280718,1.503128181,132,7.2003772260000005,85,0.254676958,104,0.143028655,2.613772893,159,12.52065595,102,0.44285493200000003,125,0.266844505,4.843413029,415,23.20121551,267,0.820625753,326,2.208760914,1.304474628,159,6.2487747339999995,102,0.22101882899999997,125,0.157971947,1.521887066,658,7.290237189,423,0.2578553,517,1.162374662,3.261186569,850,15.62193683,546,0.5525470720000001,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuyang City,Medium-small-cities,1,Anhui Province,99.1212777,84.89353735,0.190472058,132,1.045145037,85,0.018771612,104,0.271015028,0.331209745,159,1.8173910930000001,102,0.032641747,125,0.6232248420000001,0.6137432970000001,415,3.367689565,267,0.060486304000000005,326,8.444257712,0.647746444,159,3.554269273,102,0.06383742,125,0.34782090600000004,0.755704185,658,4.146647486,423,0.07447699,517,4.541421865,1.619366111,850,8.885673183,546,0.15959355,668,6.82834e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ganzhou City,Largecities,1,Jiangxi Province,114.8127335,98.71644983,0.711913032,132,4.119232506,85,0.179222701,104,0.268783363,1.237937661,159,7.162887635,102,0.311648363,125,0.581723993,2.2939419919999997,415,13.27308252,267,0.577495369,326,9.313343539,0.620331972,159,3.589331155,102,0.15616735,125,0.733394606,0.7237206340000001,658,4.187553014,423,0.182195241,517,5.199038198999999,1.550829931,850,8.973327887,546,0.390418375,668,9.092790000000001e-05,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48954105299999995,0.463458947,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guyuan City,Medium-small-cities,1,Ningxia Hui Autonomous Region,19.32617162,15.04735993,5.435280682,132,14.91325547,85,0.634627072,104,0.045624217,9.451349186,159,25.93249423,102,1.103545964,125,0.12207560699999999,17.513682199999998,415,48.05382317,267,2.044909454,326,3.0395593080000003,1.988893814,159,5.457102085,102,0.232224595,125,0.10111312900000001,2.320376117,658,6.3666191,423,0.270928695,517,0.970439422,4.972234535,850,13.64275521,546,0.5805614889999999,668,0.000626005,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guang'an City,Medium-small-cities,1,Sichuan Province,41.55843694,37.23081289,0.016772105,132,0.202231937,85,0.006368289,104,0.076339079,0.029164826,159,0.35165886799999996,102,0.011073747,125,0.268755388,0.054043448,415,0.651636242,267,0.020520042,326,2.7774875910000003,1.699833972,159,20.49597986,102,0.6454189339999999,125,0.21786266899999998,1.983139634,658,23.9119765,423,0.752988757,517,0.987179325,4.249584929,850,51.23994965,546,1.6135473359999999,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guangyuan City,Medium-small-cities,1,Sichuan Province,46.74926899,41.88110561,1.516128451,132,11.8068201,85,0.37571753399999996,104,0.08587416699999999,2.636378918,159,20.53074829,102,0.653331045,125,0.302324121,4.885302787,415,38.04419812,267,1.210645387,326,3.12440804,2.0907412819999998,159,16.28160607,102,0.518114516,125,0.245074677,2.439198162,658,18.99520709,423,0.604466935,517,1.110482376,5.226853204,850,40.70401518,546,1.29528629,668,0.00017958900000000002,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guangzhou City,Megacities,1,Guangdong Province,318.8163962,283.0439881,1.367040791,132,1.7965581369999999,85,0.42749060299999997,104,0.7068124,2.377132043,159,3.124014982,102,0.74335866,125,2.407837572,4.404909216,415,5.788909552000001,267,1.377469721,326,25.29673328,6.0621218070000005,159,7.966810009,102,1.8957006440000002,125,1.5305101190000001,7.072475442000001,658,9.294611677,423,2.211650751,517,5.830514737000001,15.15530452,850,19.91702502,546,4.739251609,668,0.004915719,0.6,0.54571791,0.21128209,0.243,0.445489474,0.217510526,0.337,1,1,0.02,0.17363934399999997,0.488360656,0.318,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Guigang City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,46.01816409,39.92673761,0.69779649,132,2.983367738,85,0.16839121,104,0.113223541,1.213390564,159,5.187745012,102,0.292813604,125,0.268991684,2.248455358,415,9.613073822999999,267,0.542593898,326,3.9319447710000004,2.233398118,159,9.548697917,102,0.5389603079999999,125,0.340356825,2.605631138,658,11.14014757,423,0.628787026,517,1.43690966,5.583495296000001,850,23.87174479,546,1.347400769,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guiyang City,Largecities,1,Guizhou Province,147.42770180000002,127.6457912,2.343302129,132,4.46720841,85,0.30523049399999996,104,0.5260702270000001,4.074742036,159,7.767979069,102,0.530761915,125,0.86564995,7.550640194,415,14.39433821,267,0.9835204809999999,326,14.99717663,2.939168625,159,5.603152337,102,0.382846019,125,0.815548024,3.429030062,658,6.53701106,423,0.44665368899999996,517,2.577465768,7.347921562000001,850,14.00788084,546,0.957115048,668,0.003246621,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guilin City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,75.76536291,65.73629837,2.704354817,132,11.73664852,85,0.783415497,104,0.186413839,4.7025725419999995,159,20.40872771,102,1.362272503,125,0.442874091,8.714032187,415,37.81808969,267,2.524338824,326,6.473644232000001,1.812843264,159,7.8675712529999995,102,0.5251564989999999,125,0.560371298,2.1149838080000003,658,9.178833127999999,423,0.612682582,517,2.365761086,4.532108159,850,19.66892813,546,1.312891247,668,0.000207519,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Harbin City,Largecities,1,Heilongjiang Province,210.16094359999997,179.19951369999998,0.37002346700000005,132,1.003805855,85,0.050542004,104,0.860039718,0.643429695,159,1.745506847,102,0.087886928,125,2.088667886,1.1922978370000001,415,3.2344855310000002,267,0.16285756699999998,326,17.8847307,1.359871122,159,3.6890811439999998,102,0.185746628,125,1.7159840080000002,1.586516309,658,4.303928001,423,0.216704399,517,8.412007524,3.399677805,850,9.222702859,546,0.464366569,668,0.000216942,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hami City,Medium-small-cities,1,Xinjiang Uygur Autonomous Region,21.32563007,17.66554031,3.387064091,132,19.070868700000002,85,0.829375372,104,0.109432987,5.8897281139999995,159,33.16212168,102,1.442191618,125,0.14837535599999999,10.91387318,415,61.45057691,267,2.672431753,326,2.402103355,4.067257292,159,22.90069738,102,0.9959312659999999,125,0.141967118,4.745133507,658,26.71748028,423,1.16191981,517,0.8582109459999999,10.16814323,850,57.25174346,546,2.489828164,668,8.233100000000001e-05,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Haidong City,Medium-small-cities,1,Qinghai Province,22.90183803,18.9358676,1.066073593,132,5.9654192,85,0.207870683,104,0.111989428,1.853783525,159,10.37320116,102,0.36146402200000005,125,0.179569255,3.4351260210000003,415,19.22190631,267,0.669805535,326,2.8634538239999996,4.2147540580000005,159,23.58446448,102,0.821823007,125,0.142883063,4.917213067,658,27.51520856,423,0.958793508,517,0.6680748639999999,10.53688514,850,58.96116119,546,2.054557518,668,0,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Haikou City,Medium-small-cities,1,Hainan Province,88.7611564,76.28440141,0.417633391,132,0.632844348,85,0.076345489,104,0.370596683,0.726218063,159,1.1004460059999999,102,0.132756323,125,1.085783264,1.345707592,415,2.039165122,267,0.24600213199999998,326,9.095872971,1.708611106,159,2.589076702,102,0.312342723,125,0.73469167,1.9933796240000001,658,3.0205894860000004,423,0.364399844,517,1.189810403,4.271527765,850,6.472691756000001,546,0.7808568090000001,668,0.000537526,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Handan City,Largecities,1,Hebei Province,167.7289331,145.24492890000002,1.7511850830000002,132,3.999255675,85,0.17628126800000002,104,0.224891153,3.0451162839999997,159,6.954261257000001,102,0.306533538,125,0.690006947,5.642707491,415,12.88649051,267,0.568017419,326,13.7551607,1.318915661,159,3.012063655,102,0.132767306,125,0.451826771,1.5387349380000002,658,3.5140742639999996,423,0.15489519,517,7.362118562999999,3.297289153,850,7.530159137,546,0.33191826399999996,668,0.000138214,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hanzhong City,Medium-small-cities,1,Shaanxi Province,35.30702451,31.66083032,1.110980539,132,9.716937295,85,0.330791812,104,0.090458013,1.9318717159999999,159,16.8966743,102,0.575210207,125,0.224567275,3.5798261819999997,415,31.31013128,267,1.065884728,326,2.320353206,1.802397491,159,15.76425759,102,0.536659564,125,0.08677658199999999,2.102797072,658,18.39163385,423,0.626102825,517,0.9240391170000001,4.505993726,850,39.41064397,546,1.3416489109999998,668,7.63985e-05,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
