City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Tianshui City,Medium-small-cities,9,Gansu Province,43.11850216,35.19511396,775.1088414,132,3288.7619449999997,85,217.7563252,104,0.136522962,1347.828152,159,5718.791604999999,102,378.65405439999995,125,0.30212025800000003,2497.572933,415,10597.12182,267,701.6592701000001,326,5.794641275,1009.89993,159,4284.973002000001,102,283.71769989999996,125,0.327402288,1178.216585,658,4999.135169,423,331.0039832,517,1.3627014169999998,2524.749826,850,10712.432509999999,546,709.2942497,668,0.368507839,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tieling City,Medium-small-cities,9,Liaoning Province,49.03851442,42.70363626,769.0952583,132,3202.909315,85,175.0191048,104,0.230026287,1337.371199,159,5569.50342,102,304.3387767,125,0.42915352,2478.195832,415,10320.48557,267,563.9504488,326,3.5522467360000003,1118.181632,159,4656.685015999999,102,254.4589193,125,0.254058884,1304.5452369999998,658,5432.799185,423,296.8687391,517,1.8693927330000002,2795.45408,850,11641.71254,546,636.1472982,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tonghua City,Medium-small-cities,9,Jilin Province,33.27404409,29.43028509,759.037316,132,3515.515304,85,198.95146169999998,104,0.09929896,1319.8815550000002,159,6113.090501,102,345.9544863,125,0.26751436300000003,2445.786907,415,11327.77154,267,641.0658212000001,326,2.2097723819999997,917.8543524,159,4251.083516,102,240.57903509999997,125,0.13560977400000002,1070.830078,658,4959.597436,423,280.6755409,517,1.131563523,2294.6358809999997,850,10627.70879,546,601.4475877,668,0.16799205399999997,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongliao City,Largecities,9,Inner Mongolia Autonomous Region,158.15990019999998,138.6662474,965.7459918999999,132,2730.763532,85,195.55400649999999,104,0.333531108,1679.324975,159,4748.494364,102,340.046689,125,0.837962454,3111.848196,415,8799.126936,267,630.1184653,326,12.23866215,1682.847413,159,4758.454485,102,340.759948,125,0.40519895,1963.321982,658,5551.530232,423,397.5532727,517,5.678298206,4207.118534,850,11896.136209999999,546,851.89987,668,2.081347999,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongchuan City,Medium-small-cities,9,Shaanxi Province,13.67706962,12.26462401,770.4384953,132,3263.0761989999996,85,391.90293460000004,104,0.035041201,1339.7069390000001,159,5674.126947,102,681.4756585,125,0.08699181800000001,2482.524041,415,10514.35664,267,1262.798345,326,0.8988475459999999,1021.231223,159,4325.271024000001,102,519.4749688,125,0.033615105,1191.4364269999999,658,5046.149528,423,606.0541302999999,517,0.357949941,2553.078059,850,10813.17756,546,1298.687422,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongling City,Medium-small-cities,9,Anhui Province,27.38070362,23.45051274,797.1118659,132,2861.026037,85,188.851748,104,0.074863665,1386.088967,159,4975.006386,102,328.3922063,125,0.17215612100000002,2568.471568,415,9218.861674,267,608.5222992,326,2.3325942019999997,1083.909597,159,3890.412014,102,256.7998683,125,0.09608008900000001,1264.561197,658,4538.814015999999,423,299.5998464,517,1.254496804,2709.773994,850,9726.030035,546,641.9996708,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongren City,Medium-small-cities,9,Guizhou Province,51.92716388,44.95955535,580.7371694,132,3338.497331,85,181.45983999999999,104,0.18529309300000002,1009.837411,159,5805.275915,102,315.5384995,125,0.304900275,1871.264213,415,10757.380290000001,267,584.7039288,326,5.282323736,841.6184989,159,4838.231924000001,102,262.9760349,125,0.287253314,981.8882487,658,5644.603911,423,306.80537400000003,517,0.9078381179999999,2104.0462469999998,850,12095.57981,546,657.4400872,668,0.847383771,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Turpan City,Medium-small-cities,9,Xinjiang Uygur Autonomous Region,15.16854009,12.56518356,479.05554129999996,132,2859.846148,85,77.89061614,104,0.077837731,833.024358,159,4972.954691,102,135.443127,125,0.105536743,1543.623411,415,9215.059809999999,267,250.98087420000002,326,1.7085732480000002,776.0342772999999,159,4632.737642,102,126.1769937,125,0.10097867699999999,905.3733235,658,5404.860582,423,147.2064926,517,0.61043013,1940.085693,850,11581.8441,546,315.44248419999997,668,0.561128363,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Weihai City,Largecities,9,Shandong Province,124.94827690000001,109.8812044,1470.018231,132,2539.371799,85,201.1517399,104,0.215558745,2556.198368,159,4415.6854060000005,102,349.7805255,125,0.711720144,4736.72541,415,8182.420242,267,648.1556063999999,326,9.156677442000001,2051.544743,159,3543.9253439999998,102,280.72563039999994,125,0.42950483,2393.468867,658,4134.579568,423,327.5132355,517,4.553611284,5128.861857,850,8859.813361,546,701.8140761,668,2.223510561,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Weifang City,Largecities,9,Shandong Province,379.6431029,333.8632788,1094.3986630000002,132,2775.662048,85,152.7421971,104,0.654954135,1903.037675,159,4826.567894,102,265.6017094,125,2.162491958,3526.395692,415,8943.799932,267,492.1693017,326,27.82166768,1688.207562,159,4281.706308,102,235.6184642,125,1.305008364,1969.575489,658,4995.324026,423,274.8882082,517,13.83570195,4220.518906,850,10704.26577,546,589.0461605,668,0.472344098,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Weinan City,Medium-small-cities,9,Shaanxi Province,82.74296815,74.19801331,467.9442093,132,3112.732685,85,118.43614609999999,104,0.211990802,813.7029862,159,5412.696279,102,205.94729850000002,125,0.526279492,1507.82023,415,10029.91643,267,381.62758189999994,326,5.43781058,806.6862805,159,5366.0216359999995,102,204.17137830000001,125,0.20336327,941.1339939,658,6260.358576,423,238.1999414,517,2.165510696,2016.715701,850,13415.054090000001,546,510.4284458000001,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wenzhou City,Largecities,9,Zhejiang Province,383.61821480000003,346.9703937,1000.3657609999999,132,2842.3744829999996,85,177.22693969999997,104,0.74138973,1739.524907,159,4942.573406,102,308.1779563,125,1.73763218,3223.400786,415,9158.762223,267,571.0645836,326,27.27619154,1261.1445039999999,159,3583.3343130000003,102,223.42706009999998,125,0.905885576,1471.335255,658,4180.556699000001,423,260.6649034,517,5.986722071,3152.86126,850,8958.335783,546,558.5676502,668,10.55132223,0.6,0.69616,0.282815,0.021025,0.47902336799999995,0.45350163200000004,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Wuhai City,Medium-small-cities,9,Inner Mongolia Autonomous Region,22.82001262,20.00738184,1051.599081,132,2103.419458,85,1087.4012539999999,104,0.048123349,1828.613957,159,3657.612725,102,1890.8699589999999,125,0.120904943,3388.485927,415,6777.684920999999,267,3503.848486,326,1.765848514,1596.031625,159,3192.399116,102,1650.369255,125,0.058463904000000004,1862.036896,658,3724.465636,423,1925.430797,517,0.8192900759999999,3990.079063,850,7980.997791,546,4125.923136,668,0.60740807,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ulanqab City,Medium-small-cities,9,Inner Mongolia Autonomous Region,21.55279016,18.89634811,753.404589,132,3623.72496,85,177.6813996,104,0.045451002000000004,1310.086869,159,6301.25507,102,308.9682115,125,0.11419094800000001,2427.637009,415,11676.447090000001,267,572.5289543,326,1.6677888440000002,1095.876462,159,5270.945977,102,258.4492666,125,0.055217333,1278.522539,658,6149.436973,423,301.52414439999995,517,0.7737939229999999,2739.691154,850,13177.364940000001,546,646.1231666,668,0.18304891199999998,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
¨¹r¨¹mqi City,Largecities,9,Xinjiang Uygur Autonomous Region,194.4210104,161.0527888,2220.739803,132,1184.3733619999998,85,376.68938860000003,104,0.99767612,3861.619769,159,2059.49368,102,655.0209923,125,1.35270501,7155.717144,415,3816.314168,267,1213.776919,326,21.89944024,3424.5673979999997,159,1826.4032550000002,102,580.8866925,125,1.2942825340000002,3995.3286310000003,658,2130.803797,423,677.7011413,517,7.824117682000001,8561.418495,850,4566.008137,546,1452.216731,668,18.10532235,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuxi City,Extra-large-cities,9,Jiangsu Province,330.77146580000004,306.190023,1585.227991,132,2273.480861,85,336.3469183,104,0.68624425,2756.53534,159,3953.330607,102,584.8699191000001,125,2.001400952,5107.95686,415,7325.660551000001,267,1083.784515,326,11.22487114,1845.2111129999998,159,2646.339942,102,391.509029,125,1.942331826,2152.746298,658,3087.3965980000003,423,456.7605338,517,8.726594601,4613.027782,850,6615.849854,546,978.7725724999999,668,6.821392164,0.6,0.696921875,0.219578125,0.0835,0.5019943179999999,0.33150568199999997,0.1665,1,1,0.02,0.016821053,0.782178947,0.18100000000000002,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuhu City,Largecities,9,Anhui Province,94.71221479,81.11734564,1307.050461,132,3081.493525,85,144.8798642,104,0.258959874,2272.815525,159,5358.374852,102,251.9299861,125,0.595502867,4211.607043,415,9929.256915,267,466.83511799999997,326,8.06864448,1550.817857,159,3656.197926,102,171.90023430000002,125,0.33234931100000004,1809.2875,658,4265.564247,423,200.55027330000001,517,4.339412617,3877.044643,850,9140.494814,546,429.7505857,668,0,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuzhong City,Medium-small-cities,9,Ningxia Hui Autonomous Region,47.74039135,37.17067541,1239.96414,132,2626.1194100000002,85,305.71506569999997,104,0.11270302300000001,2156.1598649999996,159,4566.529863000001,102,531.6045309,125,0.301556737,3995.440005,415,8461.940322,267,985.0818784,326,7.5084581560000005,2133.451873,159,4518.436619,102,526.0058406,125,0.249774267,2489.0271850000004,658,5271.509389,423,613.6734807,517,2.39722376,5333.629682,850,11296.09155,546,1315.014601,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuzhou City,Medium-small-cities,9,Guangxi Zhuang Autonomous Region,40.48283604,35.12412119,716.3599905,132,3023.87847,85,239.6314207,104,0.099604365,1245.670428,159,5258.188673,102,416.69241489999996,125,0.236635825,2308.27108,415,9743.608404,267,772.145689,326,3.458987959,1222.359614,159,5159.789728,102,408.8946548,125,0.299416759,1426.086217,658,6019.754682,423,477.04376389999993,517,1.264069945,3055.899036,850,12899.474320000001,546,1022.236637,668,9.940376461,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuhan City,Extra-large-cities,9,Hubei Province,558.3349499,491.5236881,1440.826904,132,1971.534202,85,262.1221964,104,1.8071203530000002,2505.437894,159,3428.278919,102,455.8013749,125,4.018722517,4642.664468999999,415,6352.721318999999,267,844.6159662999999,326,41.60291151,1898.9931239999999,159,2598.459178,102,345.4740102,125,3.79038601,2215.491977,658,3031.535708,423,403.0530119,517,15.59212145,4747.482809,850,6496.147946,546,863.6850255,668,21.84688039,0.6,0.696921875,0.219578125,0.0835,0.5019943179999999,0.33150568199999997,0.1665,1,1,0.02,0.016821053,0.782178947,0.18100000000000002,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuwei City,Medium-small-cities,9,Gansu Province,31.106514699999998,25.39043044,737.5256885,132,3263.5598410000002,85,236.90199819999998,104,0.098490284,1282.475225,159,5674.967947,102,411.9462525,125,0.21795535100000002,2376.471663,415,10515.91504,267,763.3508832,326,4.180365387,1128.481788,159,4993.545176,102,362.48173399999996,125,0.236194292,1316.562086,658,5825.802705,423,422.8953563999999,517,0.9830789459999999,2821.2044690000002,850,12483.86294,546,906.2043351,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xi'an City,Extra-large-cities,9,Shaanxi Province,510.42844699999995,457.7159552,955.5926787999999,132,2736.378591,85,221.07517059999998,104,1.307738149,1661.669491,159,4758.258329,102,384.4251578,125,3.246535985,3079.131965,415,8817.219906,267,712.3533276000001,326,33.54500414,1216.17717,159,3482.5729049999995,102,281.3610667,125,1.254516247,1418.8733650000001,658,4063.001723,423,328.2545778,517,13.35869725,3040.442925,850,8706.432264000001,546,703.4026667,668,35.06104167,0.6,0.707900781,0.20859921899999997,0.0835,0.518569602,0.314930398,0.1665,1,1,0.02,0.016821053,0.782178947,0.18100000000000002,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xining City,Medium-small-cities,9,Qinghai Province,71.88386021,59.43554651,497.80573030000005,132,2216.811134,85,132.7678935,104,0.35151031899999996,865.6288532,159,3854.788249,102,230.86861480000002,125,0.563628615,1604.040686,415,7143.058097,267,427.8076568,326,8.987755222999999,893.5107139,159,3978.950779,102,238.304881,125,0.448478683,1042.4291660000001,658,4642.109243,423,278.0223611,517,2.096940868,2233.776785,850,9947.376949,546,595.7622024,668,5.943920843,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xishuangbanna Dai Autonomous Prefecture,Medium-small-cities,9,Yunnan Province,30.02073602,25.52144443,389.0614411,132,3170.42144,85,193.9040203,104,0.084095111,676.5346171,159,5513.010615,102,337.1775464,125,0.128377078,1253.642421,415,10215.80242,267,624.8018431,326,3.430430537,506.6378147,159,4128.5391469999995,102,252.502815,125,0.202315775,591.0774504999999,658,4816.629004,423,294.5866175,517,0.6540730889999999,1266.594537,850,10321.34787,546,631.2570375,668,3.217441995,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xianning City,Medium-small-cities,9,Hubei Province,36.43748183,32.07731391,638.3407444000001,132,3286.66118,85,170.6905503,104,0.11793443199999999,1110.003628,159,5715.138607,102,296.8119014,125,0.26226574,2056.875732,415,10590.35269,267,550.0028842999999,326,2.715046465,928.6283297,159,4781.281327000001,102,248.31264810000002,125,0.247364277,1083.399718,658,5578.161548,423,289.69808939999996,517,1.01755701,2321.570824,850,11953.20332,546,620.7816202,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xianyang City,Medium-small-cities,9,Shaanxi Province,62.73569917,56.2569164,698.8233742000001,132,3085.905092,85,198.0128592,104,0.16073137699999998,1215.176201,159,5366.046077,102,344.3223607,125,0.39902498799999997,2251.764206,415,9943.471963,267,638.0414351,326,4.122946715,1012.196449,159,4469.716226,102,286.8076831,125,0.154189984,1180.895857,658,5214.668931,423,334.60896360000004,517,1.641889705,2530.491121,850,11174.290570000001,546,717.0192077,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xiangtan City,Medium-small-cities,9,Hunan Province,53.5328601,47.843090999999994,413.3805974,132,3482.880739,85,235.643033,104,0.25997317,718.8229277,159,6056.342619,102,409.7570518,125,0.38038829700000004,1332.004147,415,11222.61572,267,759.2942175,326,3.651974653,589.5126982999999,159,4966.857263,102,336.0451872,125,0.30443414,687.7648147000001,658,5794.666807,423,392.0527184,517,1.092998839,1473.781746,850,12417.14316,546,840.112968,668,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xiangyang City,Largecities,9,Hubei Province,122.22389809999999,107.59838909999998,908.565219,132,3143.824694,85,123.03253570000001,104,0.39559281399999996,1579.893964,159,5466.761829,102,213.93990919999996,125,0.879729867,2927.599039,415,10130.10179,267,396.4381705,326,9.107203513,1275.700524,159,4414.189236,102,172.7478303,125,0.829745216,1488.317278,658,5149.887442,423,201.5391353,517,3.413237635,3189.251311,850,11035.473090000001,546,431.86957570000004,668,8.121087063,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xiaogan City,Medium-small-cities,9,Hubei Province,43.33013542,38.14518143,509.4240994,132,2865.450062,85,126.7891953,104,0.14024336,885.8319061000001,159,4982.6992740000005,102,220.47232290000002,125,0.311876931,1641.4776539999998,415,9233.116866,267,408.5429626,326,3.2286350510000004,761.2486711,159,4281.9333719999995,102,189.4651363,125,0.294156651,888.1234496,658,4995.588934,423,221.042659,517,1.21004199,1903.1216780000002,850,10704.83343,546,473.66284069999995,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xinzhou City,Medium-small-cities,9,Shanxi Province,56.90080985,50.36916553,981.5452907,132,3376.745507,85,378.8901477,104,0.098099299,1706.7982,159,5871.785243,102,658.847868,125,0.290277434,3162.757048,415,10880.624409999999,267,1220.868254,326,3.561326195,1404.12516,159,4830.519154,102,542.0118607999999,125,0.10211976199999999,1638.14602,658,5635.605679,423,632.3471708999999,517,2.4798216269999998,3510.312901,850,12076.29788,546,1355.029652,668,0.626905629,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xinxiang City,Medium-small-cities,9,Henan Province,148.38413480000003,130.9680654,1185.460963,132,2995.137142,85,137.3373834,104,0.337377419,2061.384896,159,5208.2106969999995,102,238.81445010000002,125,0.7320627829999999,3819.8186579999997,415,9650.997458,267,442.5315688,326,10.64171568,1779.4326809999998,159,4495.841772,102,206.1498743,125,0.366031392,2076.004795,658,5245.148734,423,240.5081866,517,5.338882115,4448.581703,850,11239.60443,546,515.3746857,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xinyu City,Medium-small-cities,9,Jiangxi Province,27.30890559,23.48030681,693.4716889,132,3227.710669,85,171.5443214,104,0.063931755,1205.8702150000001,159,5612.630218,102,298.2965144,125,0.13836658300000002,2234.519886,415,10400.40104,267,552.7539245,326,2.215235294,1003.848657,159,4672.336408,102,248.3223748,125,0.174442359,1171.156767,658,5451.059143,423,289.7094373,517,1.236622794,2509.621643,850,11680.84102,546,620.8059371,668,0,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xinyang City,Medium-small-cities,9,Henan Province,93.97084967,82.94134951,686.5349487999999,132,3549.0057850000003,85,155.2188865,104,0.213659248,1193.807994,159,6171.326726,102,269.90839700000004,125,0.46361130100000003,2212.168168,415,11435.685309999999,267,500.1497452,326,6.739339527,847.2310695,159,4379.715806,102,191.55071919999997,125,0.23180565,988.4362477,658,5109.6684399999995,423,223.475839,517,3.381084436,2118.0776739999997,850,10949.289509999999,546,478.87679789999993,668,0.9020843000000001,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xingtai City,Medium-small-cities,9,Hebei Province,198.763118,172.11899230000003,658.6147461,132,4034.094613,85,201.84834009999997,104,0.266501825,1145.2578640000002,159,7014.842299,102,350.9918358,125,0.8176760540000001,2122.203071,415,12998.74931,267,650.4002069000001,326,16.30022072,865.0346629000001,159,5298.441455,102,265.1106916,125,0.535426394,1009.2071070000001,658,6181.515031,423,309.2958068,517,8.724300654,2162.586657,850,13246.103640000001,546,662.7767289,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xuzhou City,Largecities,9,Jiangsu Province,233.91947709999997,216.53563709999997,1301.543913,132,3140.4763829999997,85,216.10448440000002,104,0.48530757,2263.240249,159,5460.939488,102,375.78168680000005,125,1.415378026,4193.86372,415,10119.31279,267,696.336672,326,7.938157485,1667.137391,159,4022.6115700000005,102,276.8065393,125,1.373604716,1944.993623,658,4693.046831000001,423,322.9409625,517,6.171392207,4167.843477,850,10056.52892,546,692.0163482999999,668,5.407983602000001,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xuchang City,Largecities,9,Henan Province,111.0295354,97.99783159,1437.75146,132,2872.674821,85,155.7527542,104,0.25244517,2500.090039,159,4995.262328,102,270.83673369999997,125,0.5477714370000001,4632.754704,415,9256.396647,267,501.8699858,326,7.962743118,1848.811519,159,3693.9863729999997,102,200.2832159,125,0.273885718,2156.946772,658,4309.6507679999995,423,233.6637519,517,3.994858355,4622.028797,850,9234.965932,546,500.7080398,668,0,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xuancheng City,Medium-small-cities,9,Anhui Province,60.067347999999996,51.44535834,1029.091527,132,2493.990923,85,165.7095795,104,0.16423470699999998,1789.4758219999999,159,4336.773106000001,102,288.1505466,125,0.37767333399999997,3315.961588,415,8036.192976,267,533.9530894999999,326,5.117207711,1341.088264,159,3250.111257,102,215.9488892,125,0.21077895600000002,1564.6029740000001,658,3791.796466,423,251.9403708,517,2.752094947,3352.720659,850,8125.278142,546,539.8722231,668,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ya'an City,Medium-small-cities,9,Sichuan Province,43.22029593,38.71961674,606.3073539,132,3572.7622929999998,85,245.06568169999997,104,0.079391763,1054.3011210000002,159,6212.636654999999,102,426.1419909,125,0.279502509,1953.657029,415,11512.234059999999,267,789.6560853,326,2.888555115,782.0191462,159,4608.171912,102,316.08730110000005,125,0.22657466699999998,912.3556705,658,5376.200564,423,368.76851789999995,517,1.0266551309999998,1955.0478649999998,850,11520.42978,546,790.2182527000001,668,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
