City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Zhongshan City,Largecities,8,Guangdong Province,188.6156114,167.4522248,1086.864696,132,1305.198707,85,126.5570371,104,0.41815871,1889.936943,159,2269.5955289999997,102,220.06862560000002,125,1.4245056440000001,3502.119575,415,4205.640277,267,407.7948973,326,14.96585141,1409.623256,159,1692.794382,102,164.13978980000002,125,0.9054681790000001,1644.560465,658,1974.926779,423,191.4964214,517,3.449402587,3524.058139,850,4231.985954,546,410.3494744,668,0,0.6,0.7090152270000001,0.269959773,0.021025,0.499637079,0.432887921,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Zhongwei City,Medium-small-cities,8,Ningxia Hui Autonomous Region,24.45909494,19.04385475,596.2923647000001,132,2551.174848,85,145.5755114,104,0.057741754000000006,1036.886167,159,4436.209597,102,253.13963930000003,125,0.154498207,1921.3865079999998,415,8220.452288,267,469.0766478,326,3.846849297,763.3926753999999,159,3266.0961429999998,102,186.37045469999998,125,0.127968212,890.6247879000001,658,3810.4455009999997,423,217.4321971,517,1.228182717,1908.4816879999998,850,8165.240358,546,465.92613660000006,668,4.203811906,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Chongqing,Megacities,8,Chongqing Municipality,957.4743825999999,858.4159678999999,209.8018557,132,1821.154489,85,53.22279977,104,2.271217334,364.8221157,159,3166.7853059999998,102,92.54853516,125,6.5010991570000005,676.0282016,415,5868.164465,267,171.4956882,326,60.57274118,304.6558037,159,2644.520387,102,77.28546913,125,5.188377212,355.43177099999997,658,3085.2737850000003,423,90.16638065,517,24.52497983,761.6395093,850,6611.300967,546,193.2136728,668,21.17017025,0.6,0.5,0.17,0.33,0.4,0.17,0.43,1,1,0.02,0.12065573800000001,0.339344262,0.52,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhoushan City,Medium-small-cities,8,Zhejiang Province,30.7394355,27.80283528,1111.086079,132,1565.1039289999999,85,106.1097514,104,0.059407768,1932.055237,159,2721.541832,102,184.5130677,125,0.139236956,3580.1662530000003,415,5043.112661,267,341.909199,326,2.185648903,1270.055765,159,1789.032646,102,121.29150390000001,125,0.072588866,1481.731725,658,2087.204754,423,141.5067546,517,0.479717724,3175.139412,850,4472.5816159999995,546,303.22875980000003,668,1.658547437,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Zhoukou City,Largecities,8,Henan Province,167.41372980000003,147.7641281,485.71888049999995,132,1694.510938,85,66.05196932,104,0.380644549,844.6111643999999,159,2946.566241,102,114.8570355,125,0.825946528,1565.0941699999998,415,5460.0907990000005,267,212.8341234,326,12.00646765,703.7085923999999,159,2455.004231,102,95.69596781,125,0.412973264,820.9933578,658,2864.1716030000002,423,111.64529579999999,517,6.023569628,1759.2714809999998,850,6137.510578,546,239.23991949999998,668,0,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhuhai City,Largecities,8,Guangdong Province,112.92941210000001,100.25830400000001,1549.202392,132,364.8260322,85,242.57114840000003,104,0.250363249,2693.8908260000003,159,634.3919338,102,421.80427469999995,125,0.852891145,4991.874374,415,1175.550548,267,781.6181448,326,8.960471452,1991.6688800000002,159,469.02371100000005,102,311.85170510000006,125,0.5421289810000001,2323.613693,658,547.1943295,423,363.8269892,517,2.065253259,4979.172199000001,850,1172.559278,546,779.6292626000001,668,5.206837106,0.6,0.7090152270000001,0.269959773,0.021025,0.499637079,0.432887921,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Zhuzhou City,Largecities,8,Hunan Province,91.60470545,81.86844959999999,321.8500901,132,1600.123783,85,100.0403417,104,0.444862569,559.6615455,159,2782.437467,102,173.95903869999998,125,0.650915303,1037.072512,415,5155.954412,267,322.3522123,326,6.249209584,477.4720572,159,2373.820664,102,148.4121622,125,0.520943579,557.0507334,658,2769.457441,423,173.1475226,517,1.870324816,1193.680143,850,5934.55166,546,371.03040550000003,668,0,0.6,0.69616,0.282815,0.021025,0.47902336799999995,0.45350163200000004,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhumadian City,Medium-small-cities,8,Henan Province,111.5613831,98.46725552,368.0771034,132,2031.300534,85,117.32271920000001,104,0.25365441899999996,640.0451853,159,3532.2059289999997,102,204.0111729,125,0.5503953420000001,1186.026222,415,6545.301722,267,378.0398731,326,8.00088582,432.11234800000005,159,2384.690695,102,137.73363030000002,125,0.27519767100000003,504.1310727,658,2782.139144,423,160.6892354,517,4.013994311,1080.2808699999998,850,5961.726738,546,344.3340758,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ziyang City,Medium-small-cities,8,Sichuan Province,45.61698387,40.86672927,345.1847104,132,2072.5064260000004,85,134.1295568,104,0.08379426200000001,600.2378575,159,3603.858396,102,233.23639590000002,125,0.295001716,1112.261845,415,6678.076261,267,432.19523839999994,326,3.0487336860000003,455.8673697,159,2737.050699,102,177.13788119999998,125,0.239138875,531.8452646000001,658,3193.225816,423,206.66086140000002,517,1.083586069,1139.668424,850,6842.626748000001,546,442.84470310000006,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zibo City,Largecities,8,Shandong Province,187.10377130000003,164.5415868,739.2254789,132,1273.816789,85,97.03306028,104,0.322788397,1285.430972,159,2215.02586,102,168.72971040000002,125,1.065765182,2381.9487649999996,415,4104.520763,267,312.6620831,326,13.71166474,1099.115365,159,1893.970979,102,144.27333810000002,125,0.643161919,1282.301259,658,2209.632809,423,168.3188944,517,6.818804274,2747.788412,850,4734.9274479999995,546,360.6833452,668,0,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zigong City,Medium-small-cities,8,Sichuan Province,62.31302636,55.82415499,243.11594269999998,132,2202.327136,85,160.4906673,104,0.11446337699999999,422.7516115,159,3829.602186,102,279.0754381,125,0.402973808,783.3735932999999,415,7096.387437,267,517.1365945,326,4.164585345,351.37890889999994,159,3183.0545420000003,102,231.95943019999996,125,0.32666489,409.94206030000004,658,3713.5636329999998,423,270.6193352,517,1.480183948,878.4472722,850,7957.636356,546,579.8985754,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zunyi City,Largecities,8,Guizhou Province,171.0902408,148.13328080000002,374.66344669999995,132,2208.281437,85,125.02295490000002,104,0.6105059,651.4981045,159,3839.9560539999998,102,217.4010272,125,1.004589074,1207.248884,415,7115.573519,267,402.8517436,326,17.40426344,560.5092488,159,3303.664076,102,187.0385894,125,0.946445655,653.9274569,658,3854.2747560000003,423,218.2116876,517,2.9911558910000005,1401.273122,850,8259.16019,546,467.59647340000004,668,2.521269285,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Altay Prefecture,Medium-small-cities,9,Xinjiang Uygur Autonomous Region,19.68401553,16.30567391,522.9803182,132,3190.673438,85,89.57815983,104,0.10100900199999999,909.4046645,159,5548.22659,102,155.76646680000002,125,0.13695364699999998,1685.158803,415,10281.05886,267,288.6407372,326,2.217193095,825.8128968999999,159,5038.2379280000005,102,141.44853469999998,125,0.131038705,963.4483797,658,5877.944249,423,165.0232904,517,0.792147174,2064.532242,850,12595.59482,546,353.62133660000006,668,5.331740272,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ankang City,Medium-small-cities,9,Shaanxi Province,28.91011064,25.92453259,325.6193711,132,3957.1241950000003,85,159.9925021,104,0.074068863,566.2159063999999,159,6880.999294,102,278.20918430000006,125,0.18388025800000002,1049.217974,415,12750.73352,267,515.5313958,326,1.8999524559999998,407.0017395,159,4946.132122,102,199.97958500000001,125,0.071054432,474.83536280000004,658,5770.487476,423,233.30951580000004,517,0.756622045,1017.504349,850,12365.3303,546,499.94896239999997,668,11.89832192,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Anqing City,Medium-small-cities,9,Anhui Province,83.91107878,71.86659076,505.60639150000003,132,3652.368613,85,134.7734365,104,0.229427666,879.1933362999999,159,6351.063199,102,234.3560313,125,0.527590745,1629.17615,415,11768.74331,267,434.26996219999995,326,7.148483056,652.414487,159,4712.871978,102,173.9063112,125,0.294447652,761.1502347999999,658,5498.350641,423,202.89069640000002,517,3.844538899,1631.036217,850,11782.17995,546,434.7657779,668,0.724795215,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Anshun City,Medium-small-cities,9,Guizhou Province,47.75311506,41.34558214,634.6510493,132,2827.987694,85,209.4602414,104,0.170398723,1103.587658,159,4917.556379,102,364.22808639999994,125,0.28039154899999996,2044.9867140000001,415,9112.404793000002,267,674.9274444,326,4.857715968,975.7411287000001,159,4347.875746,102,322.033616,125,0.264163099,1138.36465,658,5072.521704,423,375.70588530000003,517,0.834863583,2439.352822,850,10869.68937,546,805.0840400000001,668,0.7731995979999999,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Anyang City,Medium-small-cities,9,Henan Province,129.6121737,114.3993977,950.4761336000001,132,2916.274792,85,156.8463872,104,0.294696065,1652.772388,159,5071.077832999999,102,272.73843999999997,125,0.639450092,3062.645319,415,9396.885442,267,505.39391449999994,326,9.295440538,1518.457897,159,4658.970734,102,250.57403019999998,125,0.319725046,1771.534214,658,5435.465856,423,292.3363685,517,4.663464305,3796.1447439999997,850,11647.42683,546,626.4350755,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Anshan City,Medium-small-cities,9,Liaoning Province,86.29929488,75.15100613,836.3741344,132,3061.025374,85,263.7148623,104,0.404806438,1454.361689,159,5322.783012,102,458.57084389999994,125,0.7552358920000001,2694.983322,415,9863.303984,267,849.7478896,326,6.251339221,1091.110621,159,3993.3292509999997,102,344.0351336,125,0.44709964799999996,1272.962391,658,4658.884127,423,401.3743225,517,3.289807544,2727.776552,850,9983.323129,546,860.0878339999999,668,0.19724619399999999,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Bayannur City,Medium-small-cities,9,Inner Mongolia Autonomous Region,54.44783968,47.73699019,932.7266285000001,132,3340.4578460000002,85,128.5377144,104,0.11482081300000001,1621.907971,159,5808.685033,102,223.51280330000003,125,0.288475431,3005.4524699999997,415,10763.6975,267,414.1770796,326,4.21325958,1494.441002,159,5352.176103,102,205.9467638,125,0.139493054,1743.514503,658,6244.2054530000005,423,240.27122450000002,517,1.954800616,3736.102506,850,13380.44026,546,514.8669096,668,0.703485039,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Bazhong City,Medium-small-cities,9,Sichuan Province,63.64305008,57.01567873,160.2915268,132,2050.773987,85,76.96446349,104,0.11690651,278.72915489999997,159,3566.068099,102,133.8326504,125,0.411574975,516.4949197,415,6608.049512,267,247.9966046,326,4.253475223,411.9768535,159,5270.84264,102,197.8119376,125,0.333637301,480.63966239999996,658,6149.3164130000005,423,230.7805939,517,1.5117773380000001,1029.942134,850,13177.1066,546,494.529844,668,0.151077842,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Baicheng City,Medium-small-cities,9,Jilin Province,39.88429729,35.27693347,937.0287397,132,2831.281587,85,183.4507111,104,0.119025786,1629.388864,159,4923.284092,102,319.0004033,125,0.32065902,3019.314828,415,9123.018446,267,591.1189581,326,2.648767861,1413.186455,159,4270.01715,102,276.67247460000004,125,0.16255014,1648.717531,658,4981.686675,423,322.7845537,517,1.3563610069999998,3532.9661380000002,850,10675.042870000001,546,691.6811864,668,0.098192704,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Baishan City,Medium-small-cities,9,Jilin Province,20.21779914,17.88227457,765.8090166000001,132,3360.204007,85,257.3610526,104,0.06033551,1331.65679,159,5843.021412,102,447.52227489999996,125,0.162545666,2467.606831,415,10827.32402,267,829.2745029,326,1.3426902369999998,1156.5025150000001,159,5074.482411,102,388.6591803,125,0.082398495,1349.252934,658,5920.229479,423,453.43571030000004,517,0.687554659,2891.256288,850,12686.20603,546,971.6479507000001,668,0.5932342279999999,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Baiyin City,Medium-small-cities,9,Gansu Province,37.21598778,30.37723635,899.0452633,132,3141.475658,85,226.7278373,104,0.117834262,1563.339819,159,5462.677117,102,394.25451699999996,125,0.260762858,2896.9236260000002,415,10122.53268,267,730.5674756,326,5.001409792,1489.308626,159,5203.994713,102,375.5847871,125,0.28258401699999997,1737.526731,658,6071.327165,423,438.1822517,517,1.176160505,3723.2715659999994,850,13009.98678,546,938.9619679,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Baise City,Medium-small-cities,9,Guangxi Zhuang Autonomous Region,62.51667355,54.24133862,689.874143,132,2871.530011,85,309.57130970000003,104,0.153816634,1199.614482,159,4993.271629999999,102,538.3101108,125,0.365431034,2222.927794,415,9252.707812999999,267,997.5075536,326,5.3416322119999995,1160.229225,159,4829.33456,102,520.6365314,125,0.462382125,1353.6007630000001,658,5634.223653,423,607.4092867,517,1.952072924,2900.573064,850,12073.3364,546,1301.5913289999999,668,0.38455511,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Bengbu City,Medium-small-cities,9,Anhui Province,64.53870545,55.27490291,798.1063328,132,2625.744789,85,120.82326289999999,104,0.17646018600000002,1387.818234,159,4565.878438000001,102,210.0982293,125,0.405786985,2571.675961,415,8460.733208,267,389.3194026,326,5.498127888,1318.036095,159,4336.297389,102,199.5340909,125,0.226469145,1537.708777,658,5059.013620000001,423,232.7897727,517,2.9569583319999997,3295.090237,850,10840.74347,546,498.83522719999996,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Baotou City,Medium-small-cities,9,Inner Mongolia Autonomous Region,107.1250179,93.92155794,1155.601579,132,2699.643748,85,349.7133696,104,0.225907616,2009.4627460000002,159,4694.380518,102,608.1126927,125,0.5675695470000001,3723.605089,415,8698.852077,267,1126.8541910000001,326,8.289502589,1796.727175,159,4197.401052,102,543.7336932,125,0.274449748,2096.181704,658,4896.967893999999,423,634.3559755,517,3.84603048,4491.817937,850,10493.502629999999,546,1359.334233,668,2.310344118,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Baoji City,Medium-small-cities,9,Shaanxi Province,57.34935496,51.42682572,693.6263931,132,3481.968301,85,138.41577809999998,104,0.146931347,1206.139228,159,6054.75599,102,240.6896586,125,0.364765612,2235.018378,415,11219.675640000001,267,446.0063961,326,3.7689599019999998,1002.734367,159,5033.674201,102,200.0994469,125,0.14095158300000002,1169.856761,658,5872.619901,423,233.4493547,517,1.500920795,2506.8359170000003,850,12584.1855,546,500.24861730000003,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Baoding City,Largecities,9,Hebei Province,402.9317966,348.9189318,1219.808275,132,2985.4524149999997,85,183.2116476,104,0.540251432,2121.1110559999997,159,5191.3700340000005,102,318.5846983,125,1.6575896209999998,3930.493331,415,9619.791117,267,590.3486422,326,33.04374214,1688.0958739999999,159,4131.575433,102,253.5470799,125,1.0854142409999998,1969.445186,658,4820.171339,423,295.80492660000004,517,17.68586734,4220.239684,850,10328.93858,546,633.8676998,668,0,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Baoshan City,Medium-small-cities,9,Yunnan Province,44.2268918,37.59848395,344.321862,132,3392.775973,85,163.0945475,104,0.12388988,598.7374599999999,159,5899.660442,102,283.6032965,125,0.18912658100000002,1109.481555,415,10932.27813,267,525.5268753,326,5.053749518,490.4250649,159,4832.404098,102,232.2990867,125,0.298053915,572.1625757,658,5637.804781,423,271.0156011,517,0.963587959,1226.0626619999998,850,12081.010240000001,546,580.7477166,668,1.9346895659999999,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Beihai City,Medium-small-cities,9,Guangxi Zhuang Autonomous Region,48.06872404,41.70586485,544.3392844,132,2948.001405,85,384.4164988,104,0.118268758,946.5455333999998,159,5126.246886999999,102,668.4575785000001,125,0.280977898,1753.982139,415,9499.115638,267,1238.675385,326,4.1071514239999996,894.3825234999999,159,4843.745457,102,631.6196683,125,0.355523055,1043.446277,658,5651.036365999999,423,736.8896131,517,1.50093806,2235.956309,850,12109.363640000001,546,1579.0491710000001,668,2.500583451,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Beijing,Megacities,9,Beijing Municipality,1343.7013279999999,1202.1440890000001,2034.0129329999997,132,2123.78277,85,300.2833359,104,17.6170341,3536.922489,159,3693.02226,102,522.1593563,125,14.51220433,6554.041673,415,6843.300034999999,267,967.5796379000001,326,90.61503178,2409.778375,159,2516.132374,102,355.7579588,125,4.300764199,2811.408104,658,2935.4877699999997,423,415.0509519,517,14.51220433,6024.445936,850,6290.330936,546,889.3948969,668,75.19246273,0.6,0.5085,0.1615,0.33,0.4085,0.1615,0.43,1,1,0.02,0.12065573800000001,0.339344262,0.52,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Benxi City,Medium-small-cities,9,Liaoning Province,20.96348247,18.25538438,2118.598772,132,2506.91868,85,0,104,0.098333975,3684.007864,159,4359.253039,102,0,125,0.183458908,6826.5960430000005,415,8077.849081,267,0,326,1.518550532,2741.784677,159,3244.3289010000003,102,0,125,0.108607673,3198.7487899999996,658,3785.050385,423,0,517,0.799147002,6854.461694,850,8110.822253,546,0,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Bijie City,Medium-small-cities,9,Guizhou Province,92.47243515,80.06444518,301.7494017,132,3282.127976,85,195.9224584,104,0.329971873,524.7086818,159,5707.255869,102,340.687386,125,0.54296959,972.3036277000001,415,10575.7457,267,631.3056992,326,9.406817214,499.3568257,159,5431.5037520000005,102,324.2267138,125,0.511543698,582.5829633,658,6336.7543780000005,423,378.2644994,517,1.616687591,1248.3920640000001,850,13578.759380000001,546,810.5667844999999,668,1.746530282,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Binzhou City,Medium-small-cities,9,Shandong Province,140.32365049999999,123.4025159,689.7594136,132,3383.110553,85,275.92576710000003,104,0.24208409,1199.41498,159,5882.853351,102,479.8042506,125,0.799300088,2222.558111,415,10901.13401,267,889.0941383999999,326,10.28344238,1108.972844,159,5439.255567,102,443.62451100000004,125,0.482357078,1293.801651,658,6345.798161,423,517.5619293999999,517,5.113950944,2772.432109,850,13598.13892,546,1109.061277,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Bozhou City,Medium-small-cities,9,Anhui Province,92.41179491,79.14712506,565.9400732,132,3361.331203,85,139.0077118,104,0.25267012,984.1069051000001,159,5844.981481,102,241.7189656,125,0.5810389810000001,1823.5846800000002,415,10830.9561,267,447.9137382,326,7.872669017000001,621.9336852999999,159,3693.89835,102,152.7610124,125,0.324277037,725.5892996,658,4309.548075,423,178.2211811,517,4.2340146910000005,1554.834213,850,9234.745875,546,381.9025309,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Cangzhou City,Largecities,9,Hebei Province,144.0645393,124.7527388,1212.179157,132,3004.364802,85,186.4528939,104,0.19316190600000002,2107.844868,159,5224.256572,102,324.2208655,125,0.5926558470000001,3905.910617,415,9680.731028,267,600.7926581,326,11.81448456,1515.1284699999999,159,3755.219365,102,233.0514315,125,0.388079829,1767.6498809999998,658,4381.089259,423,271.89333680000004,517,6.323418384,3787.821174,850,9388.048412,546,582.6285788,668,0,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Chamdo City,Medium-small-cities,9,Tibet Autonomous Region,21.37474543,13.96673812,256.58820019999996,132,2280.061126,85,60.71407598,104,0.111950084,446.1783704,159,3964.772957,102,105.5750321,125,0.165994953,826.7842007,415,7346.863627,267,195.6342448,326,4.798412239,431.1349687,159,3831.0962130000003,102,102.01545209999999,125,0.7180246790000001,502.99079680000006,658,4469.612247999999,423,119.0180274,517,1.613625355,1077.837422,850,9577.740532,546,255.03863019999997,668,0.308274141,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Changde City,Largecities,9,Hunan Province,104.12711429999999,93.05990739,636.7415079,132,3179.700966,85,105.5041277,104,0.5056755039999999,1107.222733,159,5529.14668,102,183.45995530000002,125,0.7398957490000001,2051.7226370000003,415,10245.703109999999,267,339.9577447,326,7.103479642999999,882.4242414999999,159,4406.568722999999,102,146.2122363,125,0.592156825,1029.494948,658,5140.996843,423,170.5809424,517,2.125999149,2206.060604,850,11016.42181,546,365.5305908,668,11.84026093,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
