City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Nagqu City,Medium-small-cities,6,Tibet Autonomous Region,14.27511294,9.327678998,107.8392747,118.8,907.2928604,76.5,16.34662004,93.6,0.074765807,187.5205165,143.1,1577.681474,91.8,28.42495595,112.5,0.110859645,347.48210730000005,373.5,2923.499217,240.3,52.67244234,293.4,3.20461719,210.3866579,143.1,1770.0630239999998,91.8,31.89107835,112.5,0.479532419,245.4511009,592.2,2065.073528,380.7,37.20625807,465.3,1.077658878,525.9666449,765,4425.157560000001,491.4,79.72769587,601.2,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanchang City,Largecities,6,Jiangxi Province,120.5111236,103.6159485,130.1890727,118.8,757.3429961,76.5,33.90200684,93.6,0.28212363,226.3843319,143.1,1316.9353210000002,91.8,58.951823,112.5,0.610596142,419.498123,373.5,2440.327432,240.3,109.23979979999999,293.4,9.775583771,104.48191379999999,143.1,607.7979055,91.8,27.20771018,112.5,0.769794475,121.8955662,592.2,709.0975563999999,380.7,31.74232855,465.3,5.457077067,261.2047846,765,1519.494764,491.4,68.01927545,601.2,0.88156092,0.6,0.7170000000000001,0.273,0.01,0.509803684,0.44169631600000003,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanchong City,Medium-small-cities,6,Sichuan Province,86.03526057,77.07611075,83.75524876,118.8,568.8725833,76.5,22.68946112,93.6,0.15803897,145.64107140000002,143.1,989.2062143999999,91.8,39.45445183,112.5,0.556383771,269.8780238,373.5,1833.0338800000002,240.3,73.11048582,293.4,5.750020602,204.74752019999997,143.1,1390.662107,91.8,55.46650469,112.5,0.45102445700000005,238.8721069,592.2,1622.439125,380.7,64.71092213,465.3,2.043682021,511.8688004,765,3476.655268,491.4,138.66626169999998,601.2,0.373951401,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanjing City,Extra-large-cities,6,Jiangsu Province,281.71009060000006,260.77466780000003,283.42421989999997,118.8,374.65805770000003,76.5,36.34275811,93.6,0.584457699,492.84322689999993,143.1,651.4887336,91.8,63.19601828,112.5,1.704544986,913.2558197999999,373.5,1207.231519,240.3,117.1044428,293.4,9.559952388,368.35724419999997,143.1,486.93089699999996,91.8,47.23350117,112.5,1.654237234,429.75011820000003,592.2,568.0860465,380.7,55.10575137,465.3,7.432230436,920.8931105,765,1217.327242,491.4,118.08375290000001,601.2,1.008645898,0.6,0.744975781,0.219524219,0.0355,0.55403267,0.33646733,0.1095,1,1,0.02,0.016842105,0.783157895,0.18,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanning City,Largecities,6,Guangxi Zhuang Autonomous Region,182.8419606,158.639162,294.7404887,118.8,709.0394386,76.5,48.0910182,93.6,0.449866146,512.5209609,143.1,1232.9408019999998,91.8,83.62493719999999,112.5,1.068772905,949.7193525,373.5,2284.682636,240.3,154.9599475,293.4,15.62262435,253.68550319999997,143.1,610.2759332,91.8,41.39232518,112.5,1.3523249,295.9664204,592.2,711.9885887,380.7,48.29104604,465.3,5.709210366000001,634.213758,765,1525.689833,491.4,103.4808129,601.2,0.786466577,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanping City,Medium-small-cities,6,Fujian Province,30.31899926,26.5120672,106.9286847,118.8,427.0905808,76.5,42.15204242,93.6,0.098875542,185.93710180000002,143.1,742.6630656000001,91.8,73.2977182,112.5,0.159274628,344.5479841,373.5,1376.1807609999998,240.3,135.82324780000002,293.4,2.8280194539999997,160.5990509,143.1,641.4587640999999,91.8,63.30927968,112.5,0.089927529,187.3655594,592.2,748.3685581,380.7,73.86082629,465.3,0.630834904,401.4976274,765,1603.64691,491.4,158.2731992,601.2,0.053394792,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nantong City,Extra-large-cities,6,Jiangsu Province,189.1321024,175.076658,80.21831234,118.8,359.6109038,76.5,14.92835404,93.6,0.392388193,139.490732,143.1,625.323405,91.8,25.95874898,112.5,1.14438278,258.4812287,373.5,1158.7462460000002,240.3,48.10247414,293.4,6.418278771000001,139.4160304,143.1,624.9885249,91.8,25.94484726,112.5,1.110607594,162.6520355,592.2,729.153279,380.7,30.26898847,465.3,4.989787071,348.540076,765,1562.471312,491.4,64.86211815,601.2,0.25019753899999997,0.6,0.733421875,0.231078125,0.0355,0.536323864,0.35417613600000003,0.1095,1,1,0.02,0.016842105,0.783157895,0.18,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Nanyang City,Largecities,6,Henan Province,118.29894409999999,104.4140189,114.36704440000001,118.8,504.3240965,76.5,12.76603632,93.6,0.268973448,198.87158269999998,143.1,876.9635678999999,91.8,22.19871871,112.5,0.583635538,368.5160319,373.5,1625.0443109999999,240.3,41.13500591,293.4,8.484085787,146.520475,143.1,646.1110066000001,91.8,16.35511099,112.5,0.291817769,170.94055409999999,592.2,753.7961743,380.7,19.08096283,465.3,4.256412708,366.3011874,765,1615.277516,491.4,40.88777748,601.2,0.373980209,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Neijiang City,Medium-small-cities,6,Sichuan Province,48.39676438,43.3570416,148.863601,118.8,1763.4023300000001,76.5,49.48325287,93.6,0.088900466,258.8572617,143.1,3066.360718,91.8,86.04587861,112.5,0.31297835399999996,479.6716031,373.5,5682.074175,240.3,159.44603700000002,293.4,3.234515598,117.24023570000001,143.1,1388.799569,91.8,38.97143555,112.5,0.253711377,136.780275,592.2,1620.2661640000001,380.7,45.46667481,465.3,1.14961699,293.1005893,765,3471.9989219999998,491.4,97.42858887,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ningbo City,Extra-large-cities,6,Zhejiang Province,245.20562769999998,221.7806399,191.30137050000002,118.8,349.8188262,76.5,29.10028378,93.6,0.473890256,332.6518276,143.1,608.29607,91.8,50.60216012,112.5,1.110680288,616.4155272,373.5,1127.1939960000002,240.3,93.76758106,293.4,17.43471871,271.98101180000003,143.1,497.3517861,91.8,41.37306808,112.5,0.579034657,317.31118050000003,592.2,580.2437505,380.7,48.26857943,465.3,3.8266638189999997,679.9525296,765,1243.379465,491.4,103.4326702,601.2,0.657879415,0.6,0.710314063,0.254185938,0.0355,0.50090625,0.38959375,0.1095,1,1,0.02,0.016842105,0.783157895,0.18,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Ningde City,Medium-small-cities,6,Fujian Province,28.79527519,25.17966588,81.83114476,118.8,277.15378339999995,76.5,13.54673832,93.6,0.093906412,142.29526840000003,143.1,481.93963449999995,91.8,23.55627275,112.5,0.15127005699999999,263.67813309999997,373.5,893.0510798,240.3,43.65060125,293.4,2.685893348,156.64453989999998,143.1,530.5391611,91.8,25.93172316,112.5,0.085408094,182.75196330000003,592.2,618.9623546,380.7,30.25367702,465.3,0.599131407,391.6113499,765,1326.3479029999999,491.4,64.8293079,601.2,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Panzhihua City,Medium-small-cities,6,Sichuan Province,25.94338359,23.24180915,202.4787036,118.8,1265.427561,76.5,54.38036489,93.6,0.047655642000000005,352.08796789999997,143.1,2200.437925,91.8,94.56141228,112.5,0.167773974,652.4313782,373.5,4077.4888079999996,240.3,175.22562019999998,293.4,1.733882005,291.3995408,143.1,1821.154539,91.8,78.26212375,112.5,0.136003546,339.9661309,592.2,2124.680296,380.7,91.30581104,465.3,0.616259267,728.4988519999999,765,4552.886349,491.4,195.6553094,601.2,0.140848502,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Panjin City,Medium-small-cities,6,Liaoning Province,37.04660409,32.26086117,101.46108100000001,118.8,421.06224000000003,76.5,15.64947284,93.6,0.173775508,176.42954640000002,143.1,732.1804507,91.8,27.21269443,112.5,0.32420803800000003,326.9301499,373.5,1356.756107,240.3,50.42607914,293.4,2.683578,205.28395869999997,143.1,851.9259073,91.8,31.66323189,112.5,0.191931159,239.4979518,592.2,993.9135585000001,380.7,36.940437200000005,465.3,1.4122502140000002,513.2098968,765,2129.814768,491.4,79.15807971,601.2,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Pingdingshan City,Medium-small-cities,6,Henan Province,73.78824943,65.12761145,109.30621470000001,118.8,359.18593549999997,76.5,15.46307387,93.6,0.16777055800000001,190.0713622,143.1,624.5844322,91.8,26.88856734,112.5,0.36403912899999996,352.208914,373.5,1157.3769029999999,240.3,49.82546025,293.4,5.291897091,176.6988143,143.1,580.6415407000001,91.8,24.99681126,112.5,0.182019565,206.1486167,592.2,677.4151307999999,380.7,29.16294647,465.3,2.65491163,441.74703569999997,765,1451.603852,491.4,62.49202815,601.2,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Pingliang City,Medium-small-cities,6,Gansu Province,24.73181475,20.18713534,164.9373396,118.8,751.5347847,76.5,33.86769266,93.6,0.078306537,286.8077072,143.1,1306.8354869999998,91.8,58.89215445,112.5,0.173289467,531.4647610000001,373.5,2421.612084,240.3,109.12923190000001,293.4,3.3236774789999997,256.8382506,143.1,1170.280058,91.8,52.73832448,112.5,0.18779067800000002,299.64462569999995,592.2,1365.3267349999999,380.7,61.52804523,465.3,0.7816152540000001,642.0956266,765,2925.700146,491.4,131.84581119999999,601.2,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Pingxiang City,Medium-small-cities,6,Jiangxi Province,25.17561186,21.64609228,176.30763230000002,118.8,1145.660984,76.5,16.45082068,93.6,0.058937588,306.5793829,143.1,1992.177155,91.8,28.606149300000002,112.5,0.127557781,568.1023708,373.5,3691.574281,240.3,53.00819998,293.4,2.042187438,150.99789280000002,143.1,981.1962879,91.8,14.08923269,112.5,0.16081542,176.1642082,592.2,1144.729003,380.7,16.43743814,465.3,1.140021352,377.4947319,765,2452.99072,491.4,35.22308174,601.2,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Putian City,Medium-small-cities,6,Fujian Province,40.18692654,35.14095198,55.21241847,118.8,270.84038369999996,76.5,14.244895600000001,93.6,0.131056573,96.00826101,143.1,470.96133389999994,91.8,24.77029069,112.5,0.211113755,177.90668169999998,373.5,872.7079031,240.3,45.90021916,293.4,3.748455187,98.47922267,143.1,483.0824513,91.8,25.407802899999997,112.5,0.119196249,114.89242649999998,592.2,563.5961932,380.7,29.64243671,465.3,0.8361527940000001,246.19805669999997,765,1207.706128,491.4,63.51950724,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Puyang City,Medium-small-cities,6,Henan Province,70.99163225,62.65923744,174.9455927,118.8,411.45416869999997,76.5,19.75571846,93.6,0.161411957,304.21094730000004,143.1,715.4730822,91.8,34.35299932,112.5,0.35024183700000006,563.7135764999999,373.5,1325.796766,240.3,63.65731504,293.4,5.091331141,245.52903590000003,143.1,577.4592191,91.8,27.726348699999996,112.5,0.17512091800000001,286.45054189999996,592.2,673.7024222,380.7,32.34740682,465.3,2.554288949,613.8225897000001,765,1443.648048,491.4,69.31587175,601.2,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Pu'er City,Medium-small-cities,6,Yunnan Province,30.67154774,26.07471718,92.57380196,118.8,1042.027725,76.5,11.43215371,93.6,0.085918187,160.97555559999998,143.1,1811.9704329999997,91.8,19.87924506,112.5,0.13116013199999998,298.2933619,373.5,3357.6448920000003,240.3,36.83693973,293.4,3.5047979469999997,109.1144512,143.1,1228.212313,91.8,13.47479689,112.5,0.206701726,127.30019309999999,592.2,1432.914365,380.7,15.72059637,465.3,0.668252569,272.78612810000004,765,3070.530782,491.4,33.68699221,601.2,0.266577868,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qitaihe City,Medium-small-cities,6,Heilongjiang Province,14.51109449,12.37328417,160.5751532,118.8,575.0761522999999,76.5,26.95506549,93.6,0.05938362,279.2223497,143.1,999.9935314999999,91.8,46.87186389,112.5,0.14421736300000002,517.4088268999999,373.5,1853.023157,240.3,86.85521104,293.4,1.2348965159999998,403.8813106,143.1,1446.441156,91.8,67.79783151,112.5,0.118484461,471.1948624,592.2,1687.5146809999999,380.7,79.0974701,465.3,0.580828359,1009.703277,765,3616.1028890000002,491.4,169.49457880000003,601.2,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qiqihar City,Medium-small-cities,6,Heilongjiang Province,8.039745995,6.855310736,102.4867809,118.8,504.1230328,76.5,21.13065808,93.6,0.032900979,178.21312450000002,143.1,876.6139403999999,91.8,36.74386656,112.5,0.07990237900000001,330.2351828,373.5,1624.396439,240.3,68.08767605,293.4,0.6841837,249.9597207,143.1,1229.5288369999998,91.8,51.53653328,112.5,0.065645287,291.6196742,592.2,1434.45031,380.7,60.1259555,465.3,0.321802913,624.8993017999999,765,3073.8220920000003,491.4,128.84133319999998,601.2,0.041129057999999996,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qinzhou City,Medium-small-cities,6,Guangxi Zhuang Autonomous Region,78.03119838,67.70220509,142.6893207,118.8,555.3369925,76.5,36.64394674,93.6,0.191988723,248.12087430000003,143.1,965.6693259,91.8,63.71975183,112.5,0.456118663,459.7767001,373.5,1789.419198,240.3,118.0749395,293.4,6.667244739,256.6114338,143.1,998.7139977,91.8,65.90020659,112.5,0.577129737,299.3800061,592.2,1165.1663310000001,380.7,76.88357436,465.3,2.436511428,641.5285846,765,2496.784994,491.4,164.7505165,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Qinhuangdao City,Medium-small-cities,6,Hebei Province,73.63756583,63.76647618,124.84142279999999,118.8,440.8388911,76.5,23.97583198,93.6,0.09873333599999999,217.085363,143.1,766.5698495,91.8,41.69130784,112.5,0.302931826,402.26680689999995,373.5,1420.480871,240.3,77.25545861,293.4,6.0388898520000005,238.14823109999998,143.1,840.9468565,91.8,45.73643784,112.5,0.19836424800000002,277.8396029,592.2,981.1046660000001,380.7,53.35917748,465.3,3.2321703860000004,595.3705777000001,765,2102.367141,491.4,114.3410946,601.2,0.20339074199999999,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Qingdao City,Extra-large-cities,6,Shandong Province,303.51014480000003,266.9109259,209.82497039999998,118.8,381.7718914,76.5,30.94733777,93.6,0.523610789,364.86230960000006,143.1,663.8589001,91.8,53.81398178,112.5,1.728829636,676.1026823,373.5,1230.153872,240.3,99.71919947,293.4,22.24235953,273.2741608,143.1,497.2162897,91.8,40.30553533,112.5,1.0433042890000002,318.81985430000003,592.2,580.0856713,380.7,47.02312456,465.3,11.06111469,683.185402,765,1243.040724,491.4,100.76383829999999,601.2,1.6514449469999999,0.6,0.756529688,0.20797031300000002,0.0355,0.571741477,0.318758523,0.1095,1,1,0.02,0.016842105,0.783157895,0.18,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Qingyuan City,Medium-small-cities,6,Guangdong Province,71.80549055,63.74864233,91.73188218,118.8,444.6718021000001,76.5,19.12521352,93.6,0.15919197300000001,159.5115507,143.1,773.2348559999999,91.8,33.25662129,112.5,0.542305729,295.5805092,373.5,1432.831362,240.3,61.62568801,293.4,5.6974621260000005,223.44707160000002,143.1,1083.163341,91.8,46.58656132,112.5,0.34470946700000005,260.68825019999997,592.2,1263.690565,380.7,54.35098821,465.3,1.31317892,558.6176789,765,2707.9083530000003,491.4,116.46640330000001,601.2,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qingyang City,Medium-small-cities,6,Gansu Province,32.81701664,26.78661323,185.43705980000001,118.8,901.4024868999999,76.5,35.25886562,93.6,0.10390612099999999,322.45444289999995,143.1,1567.4387689999999,91.8,61.31124967,112.5,0.22994039800000002,597.519415,373.5,2904.519124,240.3,113.6119003,293.4,4.410237593,267.3578947,143.1,1299.6165460000002,91.8,50.83523268,112.5,0.24918227199999998,311.91754380000003,592.2,1516.219304,380.7,59.30777146,465.3,1.037137026,668.3947367000001,765,3249.041365,491.4,127.0880817,601.2,0.356543031,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qujing City,Medium-small-cities,6,Yunnan Province,79.46624986,67.55642095,68.03571204,118.8,827.1198279,76.5,29.2411489,93.6,0.222603574,118.30654369999999,143.1,1438.2694789999998,91.8,50.84710891,112.5,0.339819949,219.22618319999998,373.5,2665.16389,240.3,94.22147978,293.4,9.080505221000001,73.87707797,143.1,898.1341443,91.8,31.75171644,112.5,0.535539034,86.18992429,592.2,1047.823168,380.7,37.04366918,465.3,1.731361133,184.6926949,765,2245.335361,491.4,79.37929111,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Quzhou City,Medium-small-cities,6,Zhejiang Province,48.4166364,43.79129756,108.09075990000002,118.8,489.50054819999997,76.5,23.34182555,93.6,0.093571149,187.95782140000003,143.1,851.1870643999999,91.8,40.58884109,112.5,0.21930738,348.2924486,373.5,1577.279544,240.3,75.21254899,293.4,3.44254104,183.0791066,143.1,829.0932834,91.8,39.53529951,112.5,0.114332247,213.59229100000002,592.2,967.2754973,380.7,46.12451609,465.3,0.755587025,457.6977665,765,2072.7332079999996,491.4,98.83824877,601.2,0.066215362,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Quanzhou City,Extra-large-cities,6,Fujian Province,167.6460773,146.5960017,83.23121879,118.8,374.18413780000003,76.5,17.97658899,93.6,0.5467230820000001,144.7298416,143.1,650.6646396000001,91.8,31.25929085,112.5,0.880694195,268.1894828,373.5,1205.704444,240.3,57.92456452,293.4,15.63726968,110.8136465,143.1,498.18697099999997,91.8,23.93394458,112.5,0.49724588,129.2825876,592.2,581.2181327999999,380.7,27.92293534,465.3,3.4881427389999997,277.0341163,765,1245.467427,491.4,59.83486145,601.2,0.39113318,0.6,0.721867969,0.24263203100000003,0.0355,0.518615057,0.37188494299999997,0.1095,1,1,0.02,0.016842105,0.783157895,0.18,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shigatse City,Medium-small-cities,6,Tibet Autonomous Region,14.19159093,9.273103846,173.7817354,118.8,1583.440603,76.5,29.63373501,93.6,0.074328361,302.1871289,143.1,2753.42727,91.8,51.52977255,112.5,0.11021101900000001,559.9633698,373.5,5102.197497,240.3,95.48647948,293.4,3.185867352,208.5364013,143.1,1900.113405,91.8,35.56019533,112.5,0.47672673200000004,243.2924682,592.2,2216.798972,380.7,41.48689455,465.3,1.071353623,521.3410033,765,4750.283511,491.4,88.90048832,601.2,0.091303038,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Rizhao City,Medium-small-cities,6,Shandong Province,72.69034012,63.92486813,99.56588939,118.8,342.7271981,76.5,16.25513773,93.6,0.125404198,173.1340188,143.1,595.9645167,91.8,28.26587839,112.5,0.41405276399999996,320.8234214,373.5,1104.343194,240.3,52.37766603,293.4,5.327020223,169.01161159999998,143.1,581.7743049,91.8,27.59285376,112.5,0.24987021,197.1802135,592.2,678.736689,380.7,32.19166271,465.3,2.6491245919999997,422.529029,765,1454.4357619999998,491.4,68.98213439,601.2,1.258873527,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Sanmenxia City,Medium-small-cities,6,Henan Province,33.56281907,29.62350044,90.39204555,118.8,324.26946580000003,76.5,13.90085287,93.6,0.07631097,157.1817237,143.1,563.868571,91.8,24.172038600000004,112.5,0.165584352,291.2632579,373.5,1044.8682789999998,240.3,44.79163702,293.4,2.40703616,196.6304928,143.1,705.3857943,91.8,30.23862922,112.5,0.082792176,229.40224159999997,592.2,822.9500932999999,380.7,35.27840076,465.3,1.207594968,491.576232,765,1763.4644859999999,491.4,75.59657305,601.2,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Sanming City,Medium-small-cities,6,Fujian Province,32.21588024,28.17077089,79.35087122,118.8,328.2186765,76.5,17.35378208,93.6,0.10506160099999999,137.9823483,143.1,570.7358096,91.8,30.17629884,112.5,0.16923950199999999,255.6861406,373.5,1057.593513,240.3,55.91774227,293.4,3.004951953,140.2574396,143.1,580.1462604,91.8,30.67385405,112.5,0.095553764,163.6336796,592.2,676.8373038,380.7,35.78616306,465.3,0.670302524,350.6435991,765,1450.365651,491.4,76.68463513,601.2,0.016240726,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Sanya City,Medium-small-cities,6,Hainan Province,22.48310116,19.32275314,72.24765129,118.8,518.7658313999999,76.5,33.73102578,93.6,0.093871723,125.6306381,143.1,902.0761402,91.8,58.65450594,112.5,0.27502768,232.7979875,373.5,1671.57879,240.3,108.6888608,293.4,2.303974401,137.8140312,143.1,989.5575733999999,91.8,64.34269568,112.5,0.186096574,160.78303640000001,592.2,1154.4838359999999,380.7,75.06647829,465.3,0.301377638,344.5350781,765,2473.893934,491.4,160.8567392,601.2,1.3665532169999999,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Xiamen City,Largecities,6,Fujian Province,145.6659476,127.375754,166.00806530000003,118.8,232.0406127,76.5,24.63277553,93.6,0.475042047,288.6695802,143.1,403.4928433,91.8,42.83365967,112.5,0.7652261029999999,534.9148769999999,373.5,747.6864188,240.3,79.3722767,293.4,13.58706235,290.4280744,143.1,405.9508086,91.8,43.09459032,112.5,0.432051817,338.8327535,592.2,473.6092767,380.7,50.27702204,465.3,3.0308112510000003,726.070186,765,1014.877022,491.4,107.7364758,601.2,2.218027782,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shannan City,Medium-small-cities,6,Tibet Autonomous Region,13.47229742,8.803101329,391.6886479,118.8,2396.9591149999997,76.5,34.34441837,93.6,0.07056106599999999,681.1030377000001,143.1,4168.045572,91.8,59.72112751,112.5,0.10462503,1262.107865,373.5,7723.534927,240.3,110.66534809999999,293.4,3.024393298,226.2526304,143.1,1384.564775,91.8,19.83849938,112.5,0.45256408200000003,263.9614021,592.2,1615.325571,380.7,23.14491594,465.3,1.017052613,565.631576,765,3461.411939,491.4,49.59624844,601.2,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
