City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Huangshan City,Medium-small-cities,8,Anhui Province,26.05697882,22.31679369,361.56301080000003,105.6,1246.193046,68,109.836975,83.2,0.071244369,628.7179021000001,127.2,2166.991242,81.6,190.99429540000003,100,0.163833204,1165.036368,332,4015.510928,213.6,353.9191417,260.8,2.219824537,562.0265937999999,127.2,1937.12745,81.6,170.7345583,100,0.09143508,655.6976927000001,526.4,2259.982025,338.4,199.190318,413.6,1.193847941,1405.066484,680,4842.818625,436.8,426.8363956,534.4,0.280347416,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huangshi City,Medium-small-cities,8,Hubei Province,30.75780278,27.07727443,270.93321749999996,105.6,1466.54675,68,55.16225106,83.2,0.099551446,471.1227615,127.2,2550.161848,81.6,95.92102545,100,0.221385164,873.0070341,332,4725.539527,213.6,177.7450312,260.8,2.291839598,410.6024419,127.2,2222.5686539999997,81.6,83.59903298,100,0.208806462,479.0361822,526.4,2592.996763,338.4,97.53220515,413.6,0.858945686,1026.5061050000002,680,5556.421636,436.8,208.9975825,534.4,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huizhou City,Largecities,8,Guangdong Province,171.8435868,152.562085,605.5944459,105.6,1151.142276,68,79.95626299,83.2,0.38097531799999995,1053.061453,127.2,2001.7085129999998,81.6,139.0350573,100,1.2978361520000001,1951.3598809999999,332,3709.236222,213.6,257.63684739999997,260.8,13.63506217,820.7271695000001,127.2,1560.076629,81.6,108.3601044,100,0.824952391,957.5150311000001,526.4,1820.0894010000002,338.4,126.4201219,413.6,3.142675777,2051.817924,680,3900.1915729999996,436.8,270.9002611,534.4,0.6787269429999999,0.6,0.69616,0.282815,0.021025,0.47902336799999995,0.45350163200000004,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Jixi City,Medium-small-cities,8,Heilongjiang Province,26.24222619,22.37615655,410.0323915,105.6,1701.876287,68,85.51827286,83.2,0.10739082400000001,713.0007697000001,127.2,2959.373766,81.6,148.70677450000002,100,0.260806286,1321.215484,332,5483.823590999999,213.6,275.5588792,260.8,2.233217745,582.8363145,127.2,2419.114498,81.6,121.55906709999998,100,0.214270262,679.9757003,526.4,2822.300248,338.4,141.81891159999998,413.6,1.050384531,1457.090786,680,6047.786245,436.8,303.89766769999994,534.4,0.15396822599999999,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ji'an City (Jiangxi),Medium-small-cities,8,Jiangxi Province,62.33132701,53.59272553,263.9606912,105.6,1615.700024,68,67.44567785,83.2,0.145921303,458.998313,127.2,2809.5228190000003,81.6,117.2805398,100,0.315815392,850.5400049000001,332,5206.144520000001,213.6,217.324962,260.8,5.05617316,378.03885269999995,127.2,2313.970995,81.6,96.59425636,100,0.398156699,441.04532810000006,526.4,2699.6328280000002,338.4,112.69329909999999,413.6,2.8225349239999997,945.0971317,680,5784.927488,436.8,241.4856409,534.4,0.295997544,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jilin City,Medium-small-cities,8,Jilin Province,73.84854394,65.31769014,360.1682065,105.6,1525.5163949999999,68,92.27293989,83.2,0.22038450199999998,626.2924924,127.2,2652.7035100000003,81.6,160.4523899,100,0.593722426,1160.541999,332,4915.55283,213.6,297.32391739999997,260.8,4.90437749,533.1116587,127.2,2258.029891,81.6,136.58001769999998,100,0.300972864,621.9636017999999,526.4,2634.3682059999996,338.4,159.343354,413.6,2.511396521,1332.779147,680,5645.074727,436.8,341.45004439999997,534.4,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jinan City,Extra-large-cities,8,Shandong Province,341.5798231,300.38991580000004,528.7680111000001,105.6,1001.9577710000001,68,89.80802243,83.2,0.589287981,919.4688192,127.2,1742.293236,81.6,156.16617230000003,100,1.945679021,1703.808036,332,3228.530596,213.6,289.38140560000005,260.8,25.03224806,684.2387464,127.2,1296.557876,81.6,116.2137788,100,1.1741673240000001,798.2785375,526.4,1512.650855,338.4,135.582742,413.6,12.44852491,1710.596866,680,3241.3946899999996,436.8,290.5344471,534.4,3.941557753,0.6,0.707900781,0.20859921899999997,0.0835,0.518569602,0.314930398,0.1665,1,1,0.02,0.016821053,0.782178947,0.18100000000000002,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jining City,Largecities,8,Shandong Province,192.1513565,168.9805015,375.0081249,105.6,1349.963906,68,67.33415455,83.2,0.33149641,652.0974616000001,127.2,2347.437237,81.6,117.0866132,100,1.094516824,1208.359514,332,4349.883697,213.6,216.9656091,260.8,14.08157068,517.3929965,127.2,1862.5246339999999,81.6,92.89990717,100,0.660512796,603.6251626000001,526.4,2172.945406,338.4,108.383225,413.6,7.002758321,1293.482491,680,4656.311585,436.8,232.2497679,534.4,0.308204517,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jiamusi City,Medium-small-cities,8,Heilongjiang Province,35.72130174,30.45875125,407.5043937,105.6,1741.253839,68,76.84417579999999,83.2,0.146181958,708.6048624,127.2,3027.846953,81.6,133.6234835,100,0.35501332700000005,1313.069713,332,5610.706815,213.6,247.60901090000002,260.8,3.039888626,664.2388437999999,127.2,2838.2723100000003,81.6,125.2572666,100,0.29166781199999997,774.9453177999999,526.4,3311.3176949999997,338.4,146.1334777,413.6,1.4297987719999998,1660.59711,680,7095.680775,436.8,313.1431665,534.4,0.443992657,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jiaxing City,Largecities,8,Zhejiang Province,151.6967201,137.2048267,841.6037347000001,105.6,889.0150731000001,68,100.73621390000001,83.2,0.293172707,1463.455383,127.2,1545.898433,81.6,175.1690831,100,0.6871235309999999,2711.8342559999996,332,2864.604125,213.6,324.594467,260.8,10.78600711,721.5696843,127.2,762.2189627,81.6,86.36867337,100,0.358220401,841.8312983999999,526.4,889.2554564999999,338.4,100.7634523,413.6,2.367369606,1803.924211,680,1905.547407,436.8,215.92168340000003,534.4,0,0.6,0.7090152270000001,0.269959773,0.021025,0.499637079,0.432887921,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Jiayuguan City,Medium-small-cities,8,Gansu Province,9.053895182,7.39016563,458.13016510000006,105.6,865.0268612,68,724.6350413,83.2,0.028666687000000003,796.6374537,127.2,1504.185598,81.6,1260.0598220000002,100,0.063438316,1476.197199,332,2787.308775,213.6,2334.935133,260.8,1.216741586,697.5371339,127.2,1317.067514,81.6,1103.310562,100,0.068746961,813.7933228999999,526.4,1536.578766,338.4,1287.195656,413.6,0.28613600100000003,1743.8428350000002,680,3292.6687850000003,436.8,2758.276405,534.4,0.18118463,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jiangmen City,Largecities,8,Guangdong Province,115.9368135,102.9282636,790.7751359,105.6,957.4354312999999,68,104.3942282,83.2,0.257030624,1375.070097,127.2,1664.873833,81.6,181.5299635,100,0.8756043259999999,2548.053216,332,3085.069723,213.6,336.381402,260.8,9.199096045,1072.885669,127.2,1299.002342,81.6,141.6370676,100,0.5565663129999999,1251.699947,526.4,1515.502732,338.4,165.2432456,413.6,2.1202526219999998,2682.214173,680,3247.505855,436.8,354.0926691,534.4,0,0.6,0.69616,0.282815,0.021025,0.47902336799999995,0.45350163200000004,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Jiaozuo City,Medium-small-cities,8,Henan Province,73.89850735,65.22492824,758.2266258,105.6,1364.2064699999999,68,87.97383277,83.2,0.16802124899999998,1318.471855,127.2,2372.2034719999997,81.6,152.9767203,100,0.364583094,2443.1746829999997,332,4395.776402,213.6,283.4712389,260.8,5.299804496,911.2707405,127.2,1639.564475,81.6,105.73089499999999,100,0.182291547,1063.149197,526.4,1912.825221,338.4,123.3527108,413.6,2.658878725,2278.176851,680,4098.911188,436.8,264.3272374,534.4,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jieyang City,Medium-small-cities,8,Guangdong Province,77.75779594,69.03307649,349.6244413,105.6,1139.167967,68,76.32143217,83.2,0.172388168,607.9580563,127.2,1980.88652,81.6,132.71449040000002,100,0.587260081,1126.567644,332,3670.6523380000003,213.6,245.9246148,260.8,6.169752396,554.4607305,127.2,1806.578226,81.6,121.03626640000002,100,0.373284106,646.8708522000001,526.4,2107.6745969999997,338.4,141.2089775,413.6,1.42203469,1386.151826,680,4516.445565999999,436.8,302.5906661,534.4,1.951755595,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Jinchang City,Medium-small-cities,8,Gansu Province,10.69708399,8.731404646,498.531346,105.6,1579.389834,68,88.67514609999999,83.2,0.033869395,866.8906183,127.2,2746.383434,81.6,154.1962263,100,0.074951717,1606.378782,332,5089.145022,213.6,285.73102630000005,260.8,1.4375676640000001,727.1991969,127.2,2303.829094,81.6,129.3489277,100,0.081223827,848.3990630000001,526.4,2687.8006100000002,338.4,150.9070823,413.6,0.338066741,1817.997992,680,5759.572735,436.8,323.3723193,534.4,0.097492638,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jinhua City,Largecities,8,Zhejiang Province,205.180554,185.57924219999998,524.6443864,105.6,1201.963068,68,68.22559213,83.2,0.39653684200000006,912.2982941,127.2,2090.080223,81.6,118.6367241,100,0.9293832240000001,1690.5208010000001,332,3872.992107,213.6,219.8380191,260.8,14.58883827,460.4635227,127.2,1054.9243689999998,81.6,59.87941033,100,0.484518454,537.2074432000001,526.4,1230.745097,338.4,69.85931205,413.6,3.2020350019999997,1151.158807,680,2637.310923,436.8,149.69852580000003,534.4,0.56101702,0.6,0.69616,0.282815,0.021025,0.47902336799999995,0.45350163200000004,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jinzhou City,Medium-small-cities,8,Liaoning Province,56.87211884,49.52528242,317.6979026,105.6,1493.6327800000001,68,70.49178143,83.2,0.266771587,552.4413529,127.2,2597.261445,81.6,122.57737549999999,100,0.497708185,1023.6932419999999,332,4812.816736,213.6,227.1401846,260.8,4.119696547,478.0501065,127.2,2247.516599,81.6,106.0712184,100,0.294643245,557.7251242000001,526.4,2622.102699,338.4,123.74975479999999,413.6,2.168016852,1195.125266,680,5618.791497,436.8,265.178046,534.4,0.095728892,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Jincheng City,Medium-small-cities,8,Shanxi Province,58.60983563,51.88201223,508.45835470000003,105.6,1389.015044,68,120.0255726,83.2,0.101045729,884.1525835000001,127.2,2415.342826,81.6,208.7111345,100,0.298995968,1638.36581,332,4475.715142,213.6,386.74906719999996,260.8,3.66829125,742.1912262999999,127.2,2027.530415,81.6,175.20004550000002,100,0.10518694699999999,865.889764,526.4,2365.45215,338.4,204.4000531,413.6,2.5543035030000003,1855.4780660000001,680,5068.826037,436.8,438.0001138,534.4,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jinzhong City,Medium-small-cities,8,Shanxi Province,84.5862571,74.87660012,670.6577559,105.6,1698.475229,68,130.21165009999999,83.2,0.145830131,1166.19932,127.2,2953.459704,81.6,226.42359159999998,100,0.431513747,2161.008324,332,5472.864627,213.6,419.5708726,260.8,5.2941118739999995,856.3841671,127.2,2168.836909,81.6,166.2713874,100,0.151806775,999.1148617,526.4,2530.309728,338.4,193.9832853,413.6,3.68639445,2140.960418,680,5422.092272999999,436.8,415.6784685,534.4,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jingmen City,Medium-small-cities,8,Hubei Province,46.58560998,41.01110066,358.89445,105.6,1457.996825,68,0,83.2,0.150780108,624.0775714,127.2,2535.294479,81.6,0,100,0.335308832,1156.437672,332,4697.989769,213.6,0,260.8,3.4712084739999995,451.5233715,127.2,1834.298753,81.6,0,100,0.31625719399999996,526.7772666999999,526.4,2140.015211,338.4,0,413.6,1.3009547209999999,1128.808429,680,4585.746882,436.8,0,534.4,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jingzhou City,Medium-small-cities,8,Hubei Province,66.32399544,58.38755903,241.2560369,105.6,1447.092691,68,0,83.2,0.214665842,419.5174419,127.2,2516.3334010000003,81.6,0,100,0.477379634,777.3805633,332,4662.8542259999995,213.6,0,260.8,4.941964163,346.9437889,127.2,2081.024904,81.6,0,100,0.450255791,404.7677537,526.4,2427.862388,338.4,0,413.6,1.852170981,867.3594721000001,680,5202.56226,436.8,0,534.4,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jingdezhen City,Medium-small-cities,8,Jiangxi Province,29.38767446,25.26764064,417.01471430000004,105.6,1519.908196,68,100.2789868,83.2,0.068798275,725.1422532,127.2,2642.951473,81.6,174.3740159,100,0.148899123,1343.7140789999999,332,4897.481963,213.6,323.1211796,260.8,2.3838602190000002,545.7621618,127.2,1989.1585460000001,81.6,131.2387183,100,0.187721007,636.7225221,526.4,2320.68497,338.4,153.11183799999998,413.6,1.3307551990000002,1364.405405,680,4972.896364,436.8,328.0967957,534.4,0.317678742,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jiujiang City,Largecities,8,Jiangxi Province,76.96584359,66.17554171,331.0579646,105.6,1486.252053,68,63.86130088,83.2,0.18018156800000001,575.6730162,127.2,2584.427181,81.6,111.04770649999999,100,0.38996439299999996,1066.74233,332,4789.034393,213.6,205.77530280000002,260.8,6.243291315,417.5650667,127.2,1874.617149,81.6,80.54857824,100,0.491638277,487.15924450000006,526.4,2187.05334,338.4,93.97334128,413.6,3.4852263210000003,1043.912667,680,4686.542871,436.8,201.3714456,534.4,0,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jiuquan City,Medium-small-cities,8,Gansu Province,25.74339367,21.0128281,362.7918815,105.6,1606.3029960000001,68,99.08764793,83.2,0.081509426,630.8547717,127.2,2793.182432,81.6,172.30241,100,0.18037734100000002,1168.996063,332,5175.86521,213.6,319.2824211,260.8,3.459622298,558.5547291,127.2,2473.065635,81.6,152.5554379,100,0.19547167899999998,651.6471839,526.4,2885.243241,338.4,177.98134419999997,413.6,0.813584825,1396.386823,680,6182.664088,436.8,381.3885948,534.4,0.445728864,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Kashgar Prefecture,Medium-small-cities,8,Xinjiang Uygur Autonomous Region,78.84182952,65.31031031,328.8085598,105.6,1473.483997,68,86.01488807,83.2,0.40457875600000004,571.7615511,127.2,2562.224951,81.6,149.5703331,100,0.5485504760000001,1059.494248,332,4747.892879999999,213.6,277.1590838,260.8,8.880685943,567.1687477,127.2,2541.643302,81.6,148.3688758,100,0.524858927,661.6968722999999,526.4,2965.250519,338.4,173.0970217,413.6,3.1728451110000004,1417.921869,680,6354.108254,436.8,370.9221894,534.4,1.115737559,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Kaifeng City,Medium-small-cities,8,Henan Province,80.64718376,71.18150233,332.2964915,105.6,1545.785185,68,130.2071514,83.2,0.18336555100000002,577.8266768,127.2,2687.948682,81.6,226.4157688,100,0.397878128,1070.7331390000002,332,4980.863372,213.6,419.5563767,260.8,5.783801627000001,466.57496119999996,127.2,2170.42515,81.6,182.82286499999998,100,0.198939064,544.3374547000001,526.4,2532.1626760000004,338.4,213.2933425,413.6,2.901697055,1166.437403,680,5426.062876,436.8,457.0571626,534.4,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Karamay City,Medium-small-cities,8,Xinjiang Uygur Autonomous Region,17.2245271,14.26830423,392.5994955,105.6,908.8442892999999,68,368.4856332,83.2,0.08838807800000001,682.6869005,127.2,1580.379236,81.6,640.7555732999999,100,0.11984149300000001,1265.042819,332,2928.4982649999997,213.6,1187.3425960000002,260.8,1.9401581190000001,783.2738552999999,127.2,1813.232005,81.6,735.1643746,100,0.114665614,913.8194979,526.4,2115.437339,338.4,857.6917704,413.6,0.6931695640000001,1958.184638,680,4533.080011999999,436.8,1837.910936,534.4,0.899936845,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Kizilsu Kirgiz Autonomous Prefecture,Medium-small-cities,8,Xinjiang Uygur Autonomous Region,18.00793471,14.91725663,318.9744491,105.6,1950.286984,68,34.57579605,83.2,0.092408153,554.6611254,127.2,3391.332367,81.6,60.12346758,100,0.125292135,1027.806558,332,6284.25806,213.6,111.41089840000002,260.8,2.028400579,457.7397244,127.2,2798.731463,81.6,49.61750197,100,0.119880847,534.0296785,526.4,3265.186707,338.4,57.88708563,413.6,0.724696369,1144.349311,680,6996.828657999999,436.8,124.04375490000001,534.4,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Kunming City,Largecities,8,Yunnan Province,287.2650099,244.2118002,225.2476142,105.6,1535.010262,68,116.4256344,83.2,0.804696561,391.6805736,127.2,2669.2122879999997,81.6,202.45124199999998,100,1.2284256679999999,725.797868,332,4946.144176,213.6,375.1492663,260.8,32.8253998,265.81954890000003,127.2,1811.498589,81.6,137.39639250000002,100,1.9359366530000002,310.12280699999997,526.4,2113.41502,338.4,160.29579119999997,413.6,6.258751028,664.5488722,680,4528.746472,436.8,343.49098119999996,534.4,12.99386366,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Lhasa City,Medium-small-cities,8,Tibet Autonomous Region,26.11593028,17.06473465,332.0629061,105.6,1681.9894100000001,68,87.23705199,83.2,0.136782008,577.4204977999999,127.2,2924.792696,81.6,151.6955404,100,0.20281470100000001,1069.980475,332,5419.743654999999,213.6,281.09716749999995,260.8,5.862759859,387.3870595,127.2,1962.221373,81.6,101.7713946,100,0.877291499,451.95156940000004,526.4,2289.258269,338.4,118.73329369999999,413.6,1.9715475630000001,968.4676486999999,680,4905.553433,436.8,254.42848650000002,534.4,1.928714843,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Laibin City,Medium-small-cities,8,Guangxi Zhuang Autonomous Region,29.88424995,25.92847042,377.40036519999995,105.6,1522.263534,68,80.3037183,83.2,0.073527501,656.2573016,127.2,2647.047145,81.6,139.6392435,100,0.174683516,1216.067843,332,4905.071387,213.6,258.7564256,260.8,2.553409565,598.5938615,127.2,2414.458732,81.6,127.36954509999998,100,0.22102812300000002,698.3595051,526.4,2816.86852,338.4,148.5978026,413.6,0.933130825,1496.4846539999999,680,6036.146829,436.8,318.4238628,534.4,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Lanzhou City,Medium-small-cities,8,Gansu Province,116.2600821,94.89631207,446.52911560000007,105.6,1054.968142,68,108.33603490000002,83.2,0.368105801,776.4645176,127.2,1834.4723800000002,81.6,188.3843274,100,0.814604503,1438.816039,332,3399.341791,213.6,349.0827792,260.8,15.62404621,744.0054462,127.2,1757.784691,81.6,180.5091699,100,0.8827722440000001,868.0063538999999,526.4,2050.748806,338.4,210.59403160000002,413.6,3.674241233,1860.0136149999998,680,4394.4617259999995,436.8,451.27292489999996,534.4,4.100179206,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Langfang City,Largecities,8,Hebei Province,106.95916299999999,92.621325,557.8446369,105.6,1138.414301,68,68.89689195,83.2,0.143410973,970.0298408,127.2,1979.575978,81.6,119.80403989999999,100,0.44001094,1797.499385,332,3668.223858,213.6,222.0010963,260.8,8.771536599,626.4684555,127.2,1278.45748,81.6,77.37231236,100,0.288125682,730.8798648,526.4,1491.533727,338.4,90.26769775,413.6,4.694753759,1566.171139,680,3196.1437,436.8,193.4307809,534.4,0,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Leshan City,Medium-small-cities,8,Sichuan Province,72.94780309,65.35149557,331.7250598,105.6,1757.26702,68,87.61769849,83.2,0.133998498,576.8330206,127.2,3055.692096,81.6,152.35744240000002,100,0.471748135,1068.891859,332,5662.304843,213.6,282.3236951,260.8,4.875342596,442.11517630000003,127.2,2342.0431940000003,81.6,116.77475990000002,100,0.38241580399999997,515.801039,526.4,2732.383726,338.4,136.2372199,413.6,1.732802489,1105.287941,680,5855.107984,436.8,291.9368998,534.4,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Lijiang City,Medium-small-cities,8,Yunnan Province,25.91288294,22.02924677,267.3069766,105.6,1966.06722,68,43.3385227,83.2,0.072588053,464.8171315,127.2,3418.7724439999997,81.6,75.36087558,100,0.110810748,861.3224801000001,332,6335.105488,213.6,139.64635090000002,260.8,2.961031497,350.4535628,127.2,2577.617954,81.6,56.81909196,100,0.174632128,408.86248989999996,526.4,3007.220946,338.4,66.28894062,413.6,0.564573746,876.1339069,680,6444.044884,436.8,142.0477299,534.4,2.058683137,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
