City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Suining City,Medium-small-cities,10,Sichuan Province,61.71069926,55.2845503,514.0488447,92.4,4116.5086009999995,59.5,322.8059228,72.8,0.113356957,893.8738242999999,111.3,7158.151067,71.4,561.3236324,87.5,0.399078602,1656.3796109999998,290.5,13264.30549,186.9,1040.152418,228.2,4.124329836,1174.013285,111.3,9401.510842,71.4,737.2420847999999,87.5,0.323507298,1369.682166,460.6,10968.429320000001,296.1,860.1157655999999,361.9,1.4658762669999998,2935.0332129999997,595,23503.77711,382.2,1843.1052120000002,467.6,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tacheng Prefecture,Medium-small-cities,10,Xinjiang Uygur Autonomous Region,35.13104119,29.10154693,721.6187103,92.4,4374.657739,59.5,127.72329620000001,72.8,0.18027578800000002,1254.814757,111.3,7607.043734999999,71.4,222.0966207,87.5,0.24442798300000002,2325.2158440000003,290.5,14096.119380000002,186.9,411.5528435,228.2,3.9571347539999997,1484.8851240000001,111.3,9001.795694,71.4,262.8180504,87.5,0.233871293,1732.365978,460.6,10502.09498,296.1,306.6210588,361.9,1.413784446,3712.21281,595,22504.48924,382.2,657.045126,467.6,0.7435441140000001,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Taizhou City (Zhejiang),Largecities,10,Zhejiang Province,258.3189179,233.6411911,1988.356766,92.4,4325.000255,59.5,287.51018680000004,72.8,0.499233314,3457.5314869999997,111.3,7520.694887000001,71.4,499.94826919999997,87.5,1.170078081,6406.927356,290.5,13936.111930000001,186.9,926.4217130000001,228.2,18.36710566,4089.162925,111.3,8894.596281,71.4,591.2802052000001,87.5,0.610000706,4770.690079999999,460.6,10377.02899,296.1,689.8269061000001,361.9,4.031309014,10222.907309999999,595,22236.4907,382.2,1478.200513,467.6,1.7118524130000001,0.6,0.69616,0.282815,0.021025,0.47902336799999995,0.45350163200000004,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Taiyuan City,Largecities,10,Shanxi Province,182.0118396,161.1186994,2813.604433,92.4,3194.891204,59.5,280.98688280000005,72.8,0.313795778,4892.545486,111.3,5555.560815,71.4,488.6049685,87.5,0.928526851,9066.058728,290.5,10294.64943,186.9,905.4021779999999,228.2,11.39181558,5749.150456,111.3,6528.248963,71.4,574.1517345999999,87.5,0.326656261,6707.342199000001,460.6,7616.290456999999,296.1,669.8436904,361.9,7.932345732999999,14372.87614,595,16320.62241,382.2,1435.3793369999999,467.6,15.87664171,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tai'an City,Medium-small-cities,10,Shandong Province,121.77347040000001,107.08923670000001,1444.298467,92.4,6438.776261,59.5,468.756167,72.8,0.21008162,2511.4745559999997,111.3,11196.3165,71.4,815.1148905,87.5,0.6936360709999999,4653.850616,290.5,20747.16795,186.9,1510.4365380000002,228.2,8.924015741,2223.073611,111.3,9910.606373,71.4,721.5125465,87.5,0.418591557,2593.5858789999997,460.6,11562.3741,296.1,841.7646376,361.9,4.4379087319999995,5557.684027,595,24776.51593,382.2,1803.781366,467.6,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Taizhou City (Jiangsu),Largecities,10,Jiangsu Province,118.34355959999999,109.5488003,1994.8936989999997,92.4,3829.437761,59.5,274.6869379,72.8,0.245524768,3468.8984880000003,111.3,6658.966773,71.4,477.6500643,87.5,0.7160621070000001,6427.990809000001,290.5,12339.29945,186.9,885.1023554999999,228.2,4.016039302,4538.744015,111.3,8712.663599,71.4,624.9624709,87.5,0.69492833,5295.201351,460.6,10164.7742,296.1,729.1228827000001,361.9,3.1222048310000003,11346.860040000001,595,21781.659,382.2,1562.4061769999998,467.6,0,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tangshan City,Largecities,10,Hebei Province,309.96573789999997,268.41494040000003,1985.867193,92.4,3863.081647,59.5,260.75005469999996,72.8,0.41560243,3453.202396,111.3,6717.469753,71.4,453.4153728999999,87.5,1.27514382,6398.905398,290.5,12447.70753,186.9,840.1946207000001,228.2,25.41975591,3874.00945,111.3,7536.060248000001,71.4,508.66854529999995,87.5,0.8349830640000001,4519.677691,460.6,8792.070289,296.1,593.4466362000001,361.9,13.60531228,9685.023624,595,18840.15062,382.2,1271.6713630000002,467.6,0.81740659,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Tianjin,Extra-large-cities,10,Tianjin Municipality,513.2598283,447.0392268,2822.484371,92.4,4104.958997,59.5,808.7688615000001,72.8,2.006684892,4907.986712,111.3,7138.067589,71.4,1406.359187,87.5,4.581930503,9094.671863,290.5,13227.0901,186.9,2606.032998,228.2,44.43134798,4890.082064,111.3,7112.027464,71.4,1401.228699,87.5,1.6889597840000001,5705.095742,460.6,8297.365375,296.1,1634.766816,361.9,13.51167827,12225.20516,595,17780.06866,382.2,3503.071748,467.6,25.51380915,0.6,0.718879688,0.19762031300000002,0.0835,0.535144886,0.298355114,0.1665,1,1,0.02,0.013663158,0.6353368420000001,0.331,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Tianshui City,Medium-small-cities,10,Gansu Province,44.39347431,36.23579923,1240.770276,92.4,5256.86599,59.5,363.8378262,72.8,0.140559813,2157.561646,111.3,9141.10586,71.4,632.6735533,87.5,0.31105366100000004,3998.037556,290.5,16938.790409999998,186.9,1172.366329,228.2,5.965983179,1970.369353,111.3,8348.014003,71.4,577.7821374,87.5,0.337083256,2298.764245,460.6,9739.349671,296.1,674.0791602999999,361.9,1.4029951719999998,4925.923382,595,20870.03501,382.2,1444.455344,467.6,0.204908117,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tieling City,Medium-small-cities,10,Liaoning Province,50.19834319,43.71363639,1107.190543,92.4,4604.183814,59.5,262.9880841,72.8,0.235466727,1925.281333,111.3,8006.164076000001,71.4,457.3070574,87.5,0.439303595,3567.6139729999995,290.5,14835.7034,186.9,847.4060489,228.2,3.63626229,2278.7515710000002,111.3,9476.048333,71.4,541.2659217999999,87.5,0.260067728,2658.5435,460.6,11055.389720000001,296.1,631.4769087999999,361.9,1.91360646,5696.878928,595,23690.12083,382.2,1353.1648050000001,467.6,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tonghua City,Medium-small-cities,10,Jilin Province,34.06544025,30.13026055,1119.6329130000001,92.4,5178.062633,59.5,306.3148436,72.8,0.101660705,1946.917231,111.3,9004.075578,71.4,532.6474781000001,87.5,0.273876975,3607.7060520000005,290.5,16684.86848,186.9,987.0144962000002,228.2,2.262330026,2346.064108,111.3,10850.04447,71.4,641.8481026000001,87.5,0.138835142,2737.0747929999998,460.6,12658.38522,296.1,748.8227864,361.9,1.158476844,5865.160271,595,27125.11118,382.2,1604.6202560000002,467.6,0.17936744699999999,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongliao City,Largecities,10,Inner Mongolia Autonomous Region,126.3538342,110.78036850000001,1376.030488,92.4,3713.7631539999998,59.5,275.0084148,72.8,0.26645777,2392.764126,111.3,6457.821485,71.4,478.20907689999996,87.5,0.669447621,4433.876015999999,290.5,11966.57016,186.9,886.1382256,228.2,9.777458678,2930.314621,111.3,7908.614356,71.4,585.6419506,87.5,0.323713159,3418.700391,460.6,9226.716749,296.1,683.2489423999999,361.9,4.536388486,7325.786552,595,19771.53589,382.2,1464.1048759999999,467.6,2.5223857659999998,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongchuan City,Medium-small-cities,10,Shaanxi Province,14.05315956,12.60187474,1164.4164230000001,92.4,4924.513593,59.5,618.2402021,72.8,0.036004758,2024.79078,111.3,8563.181969,71.4,1075.0510179999999,87.5,0.089383906,3752.008473,290.5,15867.87713,186.9,1992.107318,228.2,0.9235639170000001,2076.173092,111.3,8780.48644,71.4,1102.332161,87.5,0.034539448,2422.20194,460.6,10243.90085,296.1,1286.054188,361.9,0.36779279299999995,5190.432729,595,21951.2161,382.2,2755.830403,467.6,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongling City,Medium-small-cities,10,Anhui Province,28.15576592,24.11432359,1511.1927210000001,92.4,5416.118608,59.5,373.7059111,72.8,0.076982822,2627.796232,111.3,9418.028468,71.4,649.8330563999999,87.5,0.177029324,4869.398768999999,290.5,17451.93774,186.9,1204.163491,228.2,2.3986226669999997,2993.043935,111.3,10727.07718,71.4,740.1559013,87.5,0.098799816,3491.8845909999995,460.6,12514.92337,296.1,863.5152181,361.9,1.290007695,7482.609837999999,595,26817.69294,382.2,1850.3897530000002,467.6,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongren City,Medium-small-cities,10,Guizhou Province,53.71117785,46.50418958,911.9734553,92.4,5235.032532,59.5,297.43459260000003,72.8,0.191659038,1585.820508,111.3,9103.139901999999,71.4,517.2057082,87.5,0.315375454,2938.581134,290.5,16868.438159999998,186.9,958.4003537999998,228.2,5.46380369,1522.132012,111.3,8737.546640999999,71.4,496.4340927,87.5,0.297122213,1775.820681,460.6,10193.80442,296.1,579.1731082,361.9,0.93902788,3805.3300310000004,595,21843.8666,382.2,1241.0852320000001,467.6,0.7577337740000001,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Turpan City,Medium-small-cities,10,Xinjiang Uygur Autonomous Region,15.72826178,13.02884096,989.2412691,92.4,5896.914149,59.5,167.8842197,72.8,0.080709956,1720.1806510000001,111.3,10254.07849,71.4,291.9320042,87.5,0.109431066,3187.555201,290.5,19001.16781,186.9,540.9602633,228.2,1.77161989,1417.998267,111.3,8452.754958,71.4,240.64860609999997,87.5,0.10470480800000001,1654.331311,460.6,9861.547451999999,296.1,280.7567071,361.9,0.632955105,3544.995667,595,21131.8874,382.2,601.6215152000001,467.6,0.369440249,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Weihai City,Largecities,10,Shandong Province,113.54191329999999,99.85029404,2262.532412,92.4,3730.468246,59.5,305.5695009,72.8,0.195880671,3934.292472,111.3,6486.869783,71.4,531.3514098999999,87.5,0.64674815,7290.382216,290.5,12020.39768,186.9,984.6128362,228.2,8.320776423,4040.996968,111.3,6662.804383,71.4,545.7625359,87.5,0.39029590000000003,4714.496463,460.6,7773.27178,296.1,636.7229585,361.9,4.13791811,10102.49242,595,16657.01096,382.2,1364.40634,467.6,4.138303842,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Weifang City,Largecities,10,Shandong Province,351.0895225,308.75287410000004,1995.555157,92.4,4830.80755,59.5,274.8915173,72.8,0.6056939610000001,3470.0486899999996,111.3,8400.237573,71.4,478.0058051,87.5,1.9998473909999999,6430.122174,290.5,15565.935440000001,186.9,885.7615558,228.2,25.72915443,3365.688153,111.3,8147.603276999999,71.4,463.6299427,87.5,1.206856545,3926.636179,460.6,9505.537156999999,296.1,540.9015998,361.9,12.79509611,8414.220383,595,20369.00819,382.2,1159.074857,467.6,0.7915487790000001,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Weinan City,Medium-small-cities,10,Shaanxi Province,85.01822147,76.23829879,835.1155167000001,92.4,5547.024435,59.5,220.62012280000002,72.8,0.21782009300000002,1452.1730929999999,111.3,9645.659156,71.4,383.63388019999996,87.5,0.540751044,2690.927776,290.5,17873.7454,186.9,710.8870624,228.2,5.587338653,1489.487979,111.3,9893.512990000001,71.4,393.4916957,87.5,0.20895532100000003,1737.735975,460.6,11542.43182,296.1,459.073645,361.9,2.225057573,3723.719946,595,24733.78247,382.2,983.7292392,467.6,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wenzhou City,Largecities,10,Zhejiang Province,354.43481230000003,320.57494039999995,1730.610565,92.4,4693.391625,59.5,302.61077850000004,72.8,0.684989189,3009.3394829999997,111.3,8161.2865489999995,71.4,526.2065203,87.5,1.6054434119999998,5576.411821,290.5,15123.15079,186.9,975.0791751,228.2,25.20118038,3600.1321770000004,111.3,9763.508065,71.4,629.5112387999999,87.5,0.836971165,4200.154207,460.6,11390.759409999999,296.1,734.4297786000001,361.9,5.531287701,9000.330443,595,24408.77016,382.2,1573.7780970000001,467.6,13.15506867,0.6,0.69616,0.282815,0.021025,0.47902336799999995,0.45350163200000004,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Wuhai City,Medium-small-cities,10,Inner Mongolia Autonomous Region,19.94003835,17.4823725,1498.6719369999998,92.4,2993.284811,59.5,1617.538351,72.8,0.042049995,2606.02398,111.3,5204.989699000001,71.4,2812.7194649999997,87.5,0.10564627,4829.054021,290.5,9645.028835,186.9,5212.068018999999,228.2,1.542991569,3308.176513,111.3,6607.393026,71.4,3570.562874,87.5,0.051085532,3859.539265,460.6,7708.625197,296.1,4165.656687,361.9,0.715892485,8270.441283,595,16518.48257,382.2,8926.407186,467.6,0.892829979,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ulanqab City,Medium-small-cities,10,Inner Mongolia Autonomous Region,22.16883041,19.43645967,913.0391706,92.4,4385.126773,59.5,224.75610350000002,72.8,0.046750122000000005,1587.673669,111.3,7625.2482230000005,71.4,390.82589110000004,87.5,0.117454851,2942.015105,290.5,14129.85294,186.9,724.2141112,228.2,1.7154590090000001,2090.058983,111.3,10038.094640000001,71.4,514.4943701000001,87.5,0.056795602,2438.402146,460.6,11711.11041,296.1,600.2434318,361.9,0.795911162,5225.147456000001,595,25095.2366,382.2,1286.235925,467.6,0.17464916600000002,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
¨¹r¨¹mqi City,Largecities,10,Xinjiang Uygur Autonomous Region,156.5787795,129.70537009999998,2992.1990140000003,92.4,1523.163053,59.5,500.9453017,72.8,0.803487796,5203.101619,111.3,2648.6113100000002,71.4,871.088219,87.5,1.089413634,9641.530156,290.5,4907.969839,186.9,1614.157083,228.2,17.63691906,6834.488270999999,111.3,3479.0600409999997,71.4,1144.2102519999999,87.5,1.042362547,7973.56965,460.6,4058.903381,296.1,1334.911961,361.9,6.301226367999999,17086.220680000002,595,8697.650102,382.2,2860.525631,467.6,23.42648251,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuxi City,Extra-large-cities,10,Jiangsu Province,264.0856729,244.4600174,2554.776997,92.4,3596.2841810000004,59.5,548.9866172000001,72.8,0.547892709,4442.473333,111.3,6253.538603,71.4,954.6267287000001,87.5,1.5979048130000002,8232.059211,290.5,11588.0268,186.9,1768.9568780000002,228.2,8.961860239,5122.431021,111.3,7210.694973000001,71.4,1100.740331,87.5,1.5507444280000002,5976.169524,460.6,8412.477468000001,296.1,1284.1970529999999,361.9,6.967253362999999,12806.07755,595,18026.73743,382.2,2751.850828,467.6,9.616606202,0.6,0.696921875,0.219578125,0.0835,0.5019943179999999,0.33150568199999997,0.1665,1,1,0.02,0.013663158,0.6353368420000001,0.331,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuhu City,Largecities,10,Anhui Province,87.57325123,75.00309971,1835.1992420000001,92.4,4129.686582,59.5,200.77656480000002,72.8,0.23944069,3191.20757,111.3,7181.066112,71.4,349.1281376,87.5,0.550616647,5913.419779,290.5,13306.76787,186.9,646.9467086,228.2,7.460467815,3805.95872,111.3,8564.419765,71.4,416.3838455,87.5,0.307298375,4440.285174000001,460.6,9991.823059,296.1,485.78115310000004,361.9,4.012328,9514.896801,595,21411.04941,382.2,1040.959614,467.6,0,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuzhong City,Medium-small-cities,10,Ningxia Hui Autonomous Region,49.38447585,38.45075983,1212.5964279999998,92.4,2564.409672,59.5,312.0558869,72.8,0.11658429199999999,2108.570456,111.3,4459.223486,71.4,542.6305143999999,87.5,0.31194175399999996,3907.255157,290.5,8263.097833,186.9,1005.5134130000001,228.2,7.767034579,3559.0477479999995,111.3,7526.705719,71.4,915.9039033,87.5,0.258375998,4152.222373,460.6,8781.156672,296.1,1068.5545539999998,361.9,2.4797793969999997,8897.619370999999,595,18816.7643,382.2,2289.7597579999997,467.6,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuzhou City,Medium-small-cities,10,Guangxi Zhuang Autonomous Region,41.91438423,36.36617528,796.1299416,92.4,3355.6970469999997,59.5,277.97438460000006,72.8,0.10312656,1384.381509,111.3,5835.184309,71.4,483.3665687,87.5,0.245003707,2565.307589,290.5,10812.8016,186.9,895.6952392000001,228.2,3.581304191,1898.2753,111.3,8001.252667,71.4,662.7962104,87.5,0.310004691,2214.6545170000004,460.6,9334.794779,296.1,773.2622455000001,361.9,1.308769804,4745.68825,595,20003.13167,382.2,1656.990526,467.6,11.11697545,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuhan City,Extra-large-cities,10,Hubei Province,445.47889960000003,392.172175,2737.596798,92.4,3676.7442840000003,59.5,504.39934410000006,72.8,1.441847741,4760.376654,111.3,6393.449783,71.4,877.094415,87.5,3.2064195239999997,8821.145238,290.5,11847.28714,186.9,1625.286775,228.2,33.19372939,5541.966645,111.3,7443.168475,71.4,1021.101553,87.5,3.024236597,6465.627752,460.6,8683.696554,296.1,1191.2851449999998,361.9,12.44049134,13854.91661,595,18607.92119,382.2,2552.753881,467.6,33.42500679,0.6,0.696921875,0.219578125,0.0835,0.5019943179999999,0.33150568199999997,0.1665,1,1,0.02,0.013663158,0.6353368420000001,0.331,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuwei City,Medium-small-cities,10,Gansu Province,32.02630407,26.14120076,1046.070371,92.4,4622.118838,59.5,350.7202586,72.8,0.101402546,1819.000145,111.3,8037.351090000001,71.4,609.8635609,87.5,0.224400078,3370.6711950000004,290.5,14893.494030000002,186.9,1130.098611,228.2,4.303974725,2003.6980199999998,111.3,8853.448698999999,71.4,671.7879671000001,87.5,0.243178328,2337.64769,460.6,10329.02348,296.1,783.7526282,361.9,1.012147634,5009.24505,595,22133.62175,382.2,1679.469918,467.6,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xi'an City,Extra-large-cities,10,Shaanxi Province,407.35078010000007,365.2832292,1490.160716,92.4,4188.3012929999995,59.5,349.1510121,72.8,1.043649033,2591.223912,111.3,7282.990581999999,71.4,607.1348154,87.5,2.590919401,4801.628974,290.5,13495.6375,186.9,1125.04215,228.2,26.77081124,3292.521252,111.3,9254.083043999999,71.4,771.4517735000001,87.5,1.001174944,3841.274794,460.6,10796.43022,296.1,900.0270691,361.9,10.66099623,8231.303129,595,23135.207609999998,382.2,1928.629434,467.6,49.63109382,0.6,0.707900781,0.20859921899999997,0.0835,0.518569602,0.314930398,0.1665,1,1,0.02,0.013663158,0.6353368420000001,0.331,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xining City,Medium-small-cities,10,Qinghai Province,74.29431523,61.428576799999995,569.8486594999999,92.4,2533.927068,59.5,158.6357563,72.8,0.363297385,990.9035024,111.3,4406.217624,71.4,275.849954,87.5,0.582528566,1836.179014,290.5,8164.8761079999995,186.9,511.15965930000004,228.2,9.289138309,2421.786719,111.3,10768.8784,71.4,674.1824542999999,87.5,0.46351735299999997,2825.417839,460.6,12563.69147,296.1,786.5461966,361.9,2.167256814,6054.4667979999995,595,26922.196,382.2,1685.456136,467.6,7.214241668,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xishuangbanna Dai Autonomous Prefecture,Medium-small-cities,10,Yunnan Province,30.99901914,26.35310952,682.1219378999999,92.4,5550.429614,59.5,354.8452686,72.8,0.08683551199999999,1186.134259,111.3,9651.580384,71.4,617.0364948,87.5,0.132560491,2197.948467,290.5,17884.71764,186.9,1143.39031,228.2,3.5422176789999997,1490.622386,111.3,12129.2018,71.4,775.4336455,87.5,0.208908622,1739.059451,460.6,14150.73543,296.1,904.6725864,361.9,0.675387312,3726.5559659999994,595,30323.00449,382.2,1938.584114,467.6,4.788643734,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xianning City,Medium-small-cities,10,Hubei Province,37.43069727,32.95167958,1261.087271,92.4,6483.556335,59.5,351.9738787,72.8,0.121149097,2192.890643,111.3,11274.184070000001,71.4,612.0434667999999,87.5,0.269414598,4063.503428,290.5,20891.4593,186.9,1134.138053,228.2,2.789053393,2208.4572190000004,111.3,11354.21562,71.4,616.3881526,87.5,0.25410695,2576.533422,460.6,13246.58489,296.1,719.1195114,361.9,1.04529365,5521.143046,595,28385.53905,382.2,1540.970382,467.6,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xianyang City,Medium-small-cities,10,Shaanxi Province,64.46079571,57.80386038,1153.703723,92.4,5087.157851,59.5,341.2154169,72.8,0.165151143,2006.162585,111.3,8846.002264,71.4,593.3356971,87.5,0.409997315,3717.489775,290.5,16391.953080000003,186.9,1099.4718990000001,228.2,4.236318865,2280.035002,111.3,10053.61925,71.4,674.3352543,87.5,0.158429876,2660.0408350000002,460.6,11729.222459999999,296.1,786.7244634,361.9,1.687038134,5700.087504,595,25134.048130000003,382.2,1685.8381359999998,467.6,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
